word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
heartily,0,0,1,0,0,0,0,0,0,0,0,0
art,0,0,0,0,0,0,2,0,0,0,0,0
heavily,0,0,1,0,0,0,0,0,0,0,0,0
bridle,0,0,0,0,0,0,1,0,0,0,0,0
patience,0,0,0,0,0,0,1,0,0,0,0,0
wooden,1,0,0,0,0,0,0,0,0,0,0,0
wheel,0,0,0,0,0,0,1,0,0,0,0,0
smoothly,0,0,2,0,0,0,0,0,0,0,0,0
laughter,0,0,0,0,0,0,1,0,0,0,0,0
grave,1,0,0,0,0,0,0,0,0,0,0,0
gate,0,0,0,0,0,0,3,0,0,0,0,0
proudly,0,0,1,0,0,0,0,0,0,0,0,0
trembling,1,0,0,0,0,0,0,0,0,0,0,0
lightning,0,0,0,0,0,0,3,0,0,0,0,0
fastness,0,0,0,0,0,0,3,0,0,0,0,0
headlong,0,0,1,0,0,0,0,0,0,0,0,0
ditch,0,0,0,0,0,0,2,0,0,0,0,0
sol,0,0,0,0,0,0,1,0,0,0,0,0
downwards,0,0,2,0,0,0,0,0,0,0,0,0
meat,0,0,0,0,0,0,1,0,0,0,0,0
cook,0,0,0,0,0,0,0,0,0,0,3,0
cheer,0,0,0,0,0,0,0,0,0,0,1,0
spirited,1,0,0,0,0,0,0,0,0,0,0,0
blot,0,0,0,0,0,0,0,0,0,0,1,0
mix,0,0,0,0,0,0,0,0,0,0,2,0
gunpowder,0,0,0,0,0,0,1,0,0,0,0,0
sad,1,0,0,0,0,0,0,0,0,0,0,0
interested,1,0,0,0,0,0,0,0,0,0,0,0
completely,0,0,1,0,0,0,0,0,0,0,0,0
bewildered,1,0,0,0,0,0,0,0,0,0,0,0
tune,0,0,0,0,0,0,3,0,0,0,0,0
rein,0,0,0,0,0,0,3,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,2,0
scene,0,0,0,0,0,0,1,0,0,0,0,0
gleam,0,0,0,0,0,0,0,0,0,0,1,0
dazzle,0,0,0,0,0,0,0,0,0,0,1,0
loose,1,0,0,0,0,0,0,0,0,0,0,0
crop,0,0,0,0,0,0,0,0,0,0,1,0
shadow,0,0,0,0,0,0,1,0,0,0,0,0
thee,0,0,0,0,0,0,0,0,1,0,0,0
attentively,0,0,1,0,0,0,0,0,0,0,0,0
ballad,0,0,0,0,0,0,1,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,1,0
encourage,0,0,0,0,0,0,0,0,0,0,2,0
ride,0,0,0,0,0,0,0,0,0,0,1,0
leisurely,0,0,1,0,0,0,0,0,0,0,0,0
fourth,1,0,0,0,0,0,0,0,0,0,0,0
lawn,0,0,0,0,0,0,1,0,0,0,0,0
moss,0,0,0,0,0,0,1,0,0,0,0,0
dot,0,0,0,0,0,0,0,0,0,0,1,0
lap,0,0,0,0,0,0,4,0,0,0,1,0
golden,1,0,0,0,0,0,0,0,0,0,0,0
loll,0,0,0,0,0,0,0,0,0,0,1,0
dignified,1,0,0,0,0,0,0,0,0,0,0,0
stiffly,0,0,3,0,0,0,0,0,0,0,0,0
oddly,0,0,1,0,0,0,0,0,0,0,0,0
harm,0,0,0,0,0,0,1,0,0,0,0,0
sharply,0,0,1,0,0,0,0,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,2,0
piteous,1,0,0,0,0,0,0,0,0,0,0,0
moan,0,0,0,0,0,0,0,0,0,0,2,0
truth,0,0,0,0,0,0,1,0,0,0,0,0
important,1,0,0,0,0,0,0,0,0,0,0,0
vicious,1,0,0,0,0,0,0,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,4,0
party,0,0,0,0,0,0,2,0,0,0,0,0
feebly,0,0,1,0,0,0,0,0,0,0,0,0
guest,0,0,0,0,0,0,5,0,0,0,0,0
subtraction,0,0,0,0,0,0,4,0,0,0,0,0
readily,0,0,1,0,0,0,0,0,0,0,0,0
division,0,0,0,0,0,0,1,0,0,0,0,0
emphasis,0,0,0,0,0,0,1,0,0,0,0,0
addition,0,0,0,0,0,0,1,0,0,0,0,0
circumstance,0,0,0,0,0,0,1,0,0,0,0,0
secret,0,0,0,0,0,0,1,0,0,0,0,0
letter,0,0,0,0,0,0,2,0,0,0,0,0
discourage,0,0,0,0,0,0,0,0,0,0,1,0
flour,0,0,0,0,0,0,1,0,0,0,0,0
acre,0,0,0,0,0,0,1,0,0,0,0,0
feverish,1,0,0,0,0,0,0,0,0,0,0,0
english,1,0,0,0,0,0,0,0,0,0,0,0
cause,0,0,0,0,0,0,3,0,0,0,0,0
decidedly,0,0,3,0,0,0,0,0,0,0,0,0
thunder,0,0,0,0,0,0,2,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,1,0
unclasp,0,0,0,0,0,0,0,0,0,0,1,0
warmth,0,0,0,0,0,0,1,0,0,0,0,0
rich,1,0,0,0,0,0,0,0,0,0,0,0
hippopotamus,0,0,0,0,0,0,1,0,0,0,0,0
accident,0,0,0,0,0,0,1,0,0,0,0,0
general,1,0,0,0,0,0,0,0,0,0,0,0
amazing,1,0,0,0,0,0,0,0,0,0,0,0
tempered,1,0,0,0,0,0,0,0,0,0,0,0
courage,0,0,0,0,0,0,1,0,0,0,0,0
lend,0,0,0,0,0,0,0,0,0,0,1,0
nightcap,0,0,0,0,0,0,2,0,0,0,0,0
lullaby,0,0,0,0,0,0,2,0,0,0,0,0
nap,0,0,0,0,0,0,1,0,0,0,0,0
perplexity,0,0,0,0,0,0,1,0,0,0,0,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
snoring,0,0,0,0,0,0,2,0,0,0,0,0
distinct,1,0,0,0,0,0,0,0,0,0,0,0
arched,1,0,0,0,0,0,0,0,0,0,0,0
doorway,0,0,0,0,0,0,1,0,0,0,0,0
arch,0,0,0,0,0,0,1,0,0,0,0,0
visitor,0,0,0,0,0,0,2,0,0,0,0,0
beak,0,0,0,0,0,0,1,0,0,0,0,0
admittance,0,0,0,0,0,0,1,0,0,0,0,0
hobble,0,0,0,0,0,0,0,0,0,0,2,0
boot,0,0,0,0,0,0,1,0,0,0,0,0
irritation,0,0,0,0,0,0,1,0,0,0,0,0
drawl,0,0,0,0,0,0,1,0,0,0,0,0
dull,1,0,0,0,0,0,0,0,0,0,0,0
paint,0,0,0,0,0,0,1,0,0,0,0,0
vex,0,0,0,0,0,0,0,0,0,0,1,0
fling,0,0,0,0,0,0,0,0,0,0,1,0
sceptre,0,0,0,0,0,0,1,0,0,0,0,0
dine,0,0,0,0,0,0,0,0,0,0,1,0
hundred,0,0,0,0,0,0,1,0,0,0,0,0
sprinkle,0,0,0,0,0,0,0,0,0,0,1,0
bran,0,0,0,0,0,0,1,0,0,0,0,0
coffee,0,0,0,0,0,0,1,0,0,0,0,0
welcome,0,0,0,0,0,0,0,0,0,0,2,0
thirty,0,0,0,0,0,0,0,2,0,0,0,0
confused,1,0,0,0,0,0,0,0,0,0,0,0
cheering,0,0,0,0,0,0,1,0,0,0,0,0
ninety,0,0,0,0,0,0,0,3,0,0,0,0
quoth,0,0,0,0,0,0,0,0,0,0,1,0
ti,0,0,0,0,0,0,0,0,0,0,2,0
honour,0,0,0,0,0,0,2,0,0,0,0,0
favour,0,0,0,0,0,0,1,0,0,0,0,0
privilege,0,0,0,0,0,0,1,0,0,0,0,0
treacle,0,0,0,0,0,0,1,0,0,0,0,0
cider,0,0,0,0,0,0,1,0,0,0,0,0
wine,0,0,0,0,0,0,2,0,0,0,0,0
appear,0,0,0,0,0,0,0,0,0,0,1,0
joint,0,0,0,0,0,0,3,0,0,0,0,0
waiter,0,0,0,0,0,0,4,0,0,0,0,0
mutton,0,0,0,0,0,0,6,0,0,0,0,0
carve,0,0,0,0,0,0,0,0,0,0,1,0
bow,0,0,0,0,0,0,3,0,0,0,0,0
fork,0,0,0,0,0,0,2,0,0,0,0,0
etiquette,0,0,0,0,0,0,1,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,2,0
experiment,0,0,0,0,0,0,1,0,0,0,0,0
conjure,0,0,0,0,0,0,0,0,0,0,1,0
conquer,0,0,0,0,0,0,0,0,0,0,1,0
shyness,0,0,0,0,0,0,1,0,0,0,0,0
impertinence,0,0,0,0,0,0,1,0,0,0,0,0
suety,1,0,0,0,0,0,0,0,0,0,0,0
cooing,0,0,0,0,0,0,1,0,0,0,0,0
pigeon,0,0,0,0,0,0,1,0,0,0,0,0
health,0,0,0,0,0,0,2,0,0,0,0,0
queerly,0,0,1,0,0,0,0,0,0,0,0,0
extinguisher,0,0,0,0,0,0,1,0,0,0,0,0
upset,0,0,0,0,0,0,0,0,0,0,1,0
decanter,0,0,0,0,0,0,1,0,0,0,0,0
kangaroo,0,0,0,0,0,0,1,0,0,0,0,0
roast,1,0,0,0,0,0,0,0,0,0,0,0
gravy,0,0,0,0,0,0,1,0,0,0,0,0
trough,0,0,0,0,0,0,1,0,0,0,0,0
support,0,0,0,0,0,0,0,0,0,0,1,0
submit,0,0,0,0,0,0,0,0,0,0,1,0
grace,0,0,0,0,0,0,1,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,2,0
firework,0,0,0,0,0,0,1,0,0,0,0,0
plate,0,0,0,0,0,0,2,0,0,0,0,0
flutter,0,0,0,0,0,0,0,0,0,0,1,0
tureen,0,0,0,0,0,0,2,0,0,0,0,0
broad,1,0,0,0,0,0,0,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,1,0
ladle,0,0,0,0,0,0,1,0,0,0,0,0
fiercely,0,0,1,0,0,0,0,0,0,0,0,0
dwindle,0,0,0,0,0,0,0,0,0,0,1,0
merrily,0,0,1,0,0,0,0,0,0,0,0,0
trail,0,0,0,0,0,0,0,0,0,0,1,0
act,0,0,0,0,0,0,1,0,0,0,0,0
resistance,0,0,0,0,0,0,1,0,0,0,0,0
respectfully,0,0,1,0,0,0,0,0,0,0,0,0
severity,0,0,0,0,0,0,1,0,0,0,0,0
inconvenient,1,0,0,0,0,0,0,0,0,0,0,0
mew,0,0,0,0,0,0,0,0,0,0,1,0
occasion,0,0,0,0,0,0,1,0,0,0,0,0
hunt,0,0,0,0,0,0,0,0,0,0,1,0
merry,1,0,0,0,0,0,0,0,0,0,0,0
snowdrop,0,0,0,0,0,0,1,0,0,0,0,0
pet,0,0,0,0,0,0,1,0,0,0,0,0
patiently,0,0,1,0,0,0,0,0,0,0,0,0
undergo,0,0,0,0,0,0,0,0,0,0,1,0
toilet,0,0,0,0,0,0,1,0,0,0,0,0
scrub,0,0,0,0,0,0,0,0,0,0,1,0
disrespectful,1,0,0,0,0,0,0,0,0,0,0,0
prattle,0,0,0,0,0,0,0,0,0,0,1,0
lick,0,0,0,0,0,0,0,0,0,0,1,0
wife,0,0,0,0,0,0,1,0,0,0,0,0
