word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
daze,0,0,0,0,0,0,0,0,0,0,2,0
brilliance,0,0,0,0,0,0,1,0,0,0,0,0
sigh,0,0,0,0,0,0,5,0,0,0,1,0
grand,2,0,0,0,0,0,0,0,0,0,0,0
feast,0,0,0,0,0,0,4,0,0,0,1,0
cake,0,0,0,0,0,0,22,0,0,0,0,0
candle,0,0,0,0,0,0,4,0,0,0,0,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
row,0,0,0,0,0,0,8,0,0,0,0,0
blackbird,0,0,0,0,0,0,2,0,0,0,0,0
bake,0,0,0,0,0,0,0,0,0,0,1,0
eagerly,0,0,5,0,0,0,0,0,0,0,0,0
originate,0,0,0,0,0,0,0,0,0,0,1,0
add,0,0,0,0,0,0,0,0,0,0,8,0
greatly,0,0,9,0,0,0,0,0,0,0,0,0
joy,0,0,0,0,0,0,2,0,0,0,0,0
merriment,0,0,0,0,0,0,2,0,0,0,0,0
banquet,0,0,0,0,0,0,6,0,0,0,0,0
thank,0,0,0,0,0,0,0,0,0,0,7,0
seriously,0,0,1,0,0,0,0,0,0,0,0,0
wizardry,0,0,0,0,0,0,2,0,0,0,0,0
welfare,0,0,0,0,0,0,1,0,0,0,0,0
firm,1,0,0,0,0,0,0,0,0,0,0,0
bald,4,0,0,0,0,0,0,0,0,0,0,0
sharp,14,0,0,0,0,0,0,0,0,0,0,0
jolly,5,0,0,0,0,0,0,0,0,0,0,0
haughty,1,0,0,0,0,0,0,0,0,0,0,0
proud,5,0,0,0,0,0,0,0,0,0,0,0
favorite,0,0,0,0,0,0,3,0,0,0,0,0
fix,0,0,0,0,0,0,4,0,0,0,3,0
frosting,0,0,0,0,0,0,4,0,0,0,0,0
hollow,9,0,0,0,0,0,10,0,0,0,1,0
monkey,0,0,0,0,0,0,100,0,0,0,0,0
inch,0,0,0,0,0,0,6,0,0,0,0,0
break,0,0,0,0,0,0,0,0,0,0,12,0
cut,0,0,0,0,0,0,0,0,0,0,16,0
mercy,0,0,0,0,0,0,1,0,0,0,1,0
chuckle,0,0,0,0,0,0,0,0,0,0,3,0
laughter,0,0,0,0,0,0,2,0,0,0,0,0
tiny,9,0,0,0,0,0,0,0,0,0,0,0
wild,13,0,0,0,0,0,0,0,0,0,0,0
one,0,0,0,0,0,0,5,0,0,0,0,0
train,0,0,0,0,0,0,0,0,0,0,6,0
admiring,1,0,0,0,0,0,0,0,0,0,0,0
approval,0,0,0,0,0,0,1,0,0,0,0,0
argue,0,0,0,0,0,0,0,0,0,0,3,0
partner,0,0,0,0,0,0,1,0,0,0,0,0
suggestion,0,0,0,0,0,0,2,0,0,0,0,0
length,0,0,0,0,0,0,2,0,0,0,0,0
ride,0,0,0,0,0,0,1,0,0,0,8,0
back,0,0,0,0,0,0,3,0,0,0,1,0
friendly,6,0,0,0,0,0,0,0,0,0,0,0
champion,0,0,0,0,0,0,1,0,0,0,0,0
protect,0,0,0,0,0,0,0,0,0,0,4,0
hat,0,0,0,0,0,0,2,0,0,0,0,0
central,1,0,0,0,0,0,0,0,0,0,0,0
western,1,0,0,0,0,0,0,0,0,0,0,0
tangle,0,0,0,0,0,0,2,0,0,0,1,0
stretch,0,0,0,0,0,0,0,0,0,0,2,0
mile,0,0,0,0,0,0,3,0,0,0,0,0
direction,0,0,0,0,0,0,5,0,0,0,0,0
south,0,0,0,0,0,0,1,0,0,0,0,0
west,0,0,1,0,0,0,1,0,0,0,0,0
adjoin,0,0,0,0,0,0,0,0,0,0,2,0
rugged,1,0,0,0,0,0,0,0,0,0,0,0
underbrush,0,0,0,0,0,0,3,0,0,0,0,0
twisted,1,0,0,0,0,0,0,0,0,0,0,0
inhabit,0,0,0,0,0,0,0,0,0,0,3,0
leafy,2,0,0,0,0,0,0,0,0,0,0,0
haunt,0,0,0,0,0,0,1,0,0,0,0,0
rare,1,0,0,0,0,0,0,0,0,0,0,0
occasion,0,0,0,0,0,0,6,0,0,0,0,0
fight,0,0,0,0,0,0,3,0,0,0,16,0
enormous,3,0,0,0,0,0,0,0,0,0,0,0
leopard,0,0,0,0,0,0,3,0,0,0,0,0
maintain,0,0,0,0,0,0,0,0,0,0,1,0
counselor,0,0,0,0,0,0,6,0,0,0,0,0
fierce,7,0,0,0,0,0,0,0,0,0,0,0
ferocious,2,0,0,0,0,0,0,0,0,0,0,0
office,0,0,0,0,0,0,1,0,0,0,0,0
child,0,0,0,0,0,0,3,0,0,0,0,0
die,0,0,0,0,0,0,0,0,0,0,4,0
likewise,0,0,1,0,0,0,0,0,0,0,0,0
cunning,0,0,0,0,0,0,1,0,0,0,0,0
wisdom,0,0,0,0,0,0,1,0,0,0,0,0
size,0,0,0,0,0,0,11,0,0,0,0,0
strength,0,0,0,0,0,0,1,0,0,0,0,0
possible,4,0,0,0,0,0,0,0,0,0,0,0
task,0,0,0,0,0,0,2,0,0,0,0,0
difficult,4,0,0,0,0,0,0,0,0,0,0,0
free,12,0,0,0,0,0,0,0,0,0,1,0
sickness,0,0,0,0,0,0,1,0,0,0,0,0
death,0,0,0,0,0,0,1,0,0,0,0,0
doubtful,1,0,0,0,0,0,0,0,0,0,0,0
injure,0,0,0,0,0,0,0,0,0,0,1,0
carefully,0,0,8,0,0,0,0,0,0,0,0,0
nature,0,0,0,0,0,0,5,0,0,0,0,0
punishment,0,0,0,0,0,0,2,0,0,0,0,0
enable,0,0,0,0,0,0,0,0,0,0,4,0
join,0,0,0,0,0,0,0,0,0,0,9,0
assume,0,0,0,0,0,0,0,0,0,0,2,0
jealous,1,0,0,0,0,0,0,0,0,0,0,0
respect,0,0,0,0,0,0,3,0,0,0,0,0
attack,0,0,0,0,0,0,0,0,0,0,4,0
immortal,1,0,0,0,0,0,0,0,0,0,0,0
hurt,0,0,0,0,0,0,0,0,0,0,7,0
win,0,0,0,0,0,0,0,0,0,0,4,0
ass,0,0,0,0,0,0,3,0,0,0,0,0
knob,0,0,0,0,0,0,2,0,0,0,0,0
instead,0,0,7,0,0,0,0,0,0,0,0,0
bunche,0,0,0,0,0,0,2,0,0,0,0,0
combination,0,0,0,0,0,0,1,0,0,0,0,0
firmly,0,0,1,0,0,0,0,0,0,0,0,0
angrily,0,0,4,0,0,0,0,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,4,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
gruffly,0,0,1,0,0,0,0,0,0,0,0,0
distant,3,0,0,0,0,0,0,0,0,0,0,0
overhear,0,0,0,0,0,0,0,0,0,0,3,0
support,0,0,0,0,0,0,0,0,0,0,1,0
thickly,0,0,2,0,0,0,0,0,0,0,0,0
entwined,1,0,0,0,0,0,0,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,4,0
heel,0,0,0,0,0,0,1,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,4,0
baby,0,0,0,0,0,0,5,0,0,0,0,0
pouch,0,0,0,0,0,0,1,0,0,0,0,0
fault,0,0,0,0,0,0,1,0,0,0,0,0
blow,0,0,0,0,0,0,2,0,0,0,1,0
tusk,0,0,0,0,0,0,1,0,0,0,0,0
giant,12,0,0,0,0,0,11,0,0,0,0,0
porcupine,0,0,0,0,0,0,2,0,0,0,0,0
quill,0,0,0,0,0,0,1,0,0,0,0,0
chimpanzee,0,0,0,0,0,0,1,0,0,0,0,0
throw,0,0,0,0,0,0,0,0,0,0,5,0
cocoanut,0,0,0,0,0,0,3,0,0,0,0,0
jam,0,0,0,0,0,0,1,0,0,0,1,0
excitement,0,0,0,0,0,0,2,0,0,0,0,0
offender,0,0,0,0,0,0,1,0,0,0,0,0
lord,0,0,0,0,0,0,1,0,0,0,0,0
solemn,4,0,0,0,0,0,0,0,0,0,0,0
council,0,0,0,0,0,0,1,0,0,0,0,0
clearing,0,0,0,0,0,0,26,0,0,0,0,0
approach,0,0,0,0,0,0,0,0,0,0,4,0
relax,0,0,0,0,0,0,0,0,0,0,1,0
dignity,0,0,0,0,0,0,2,0,0,0,0,0
movement,0,0,0,0,0,0,1,0,0,0,0,0
startled,1,0,0,0,0,0,0,0,0,0,0,0
crouch,0,0,0,0,0,0,0,0,0,0,8,0
fallen,1,0,0,0,0,0,0,0,0,0,0,0
trunk,0,0,0,0,0,0,3,0,0,0,0,0
haunch,0,0,0,0,0,0,2,0,0,0,0,0
muscular,1,0,0,0,0,0,0,0,0,0,0,0
recline,0,0,0,0,0,0,0,0,0,0,2,0
councillor,0,0,0,0,0,0,1,0,0,0,0,0
silent,5,0,0,0,0,0,0,0,0,0,0,0
steadfast,1,0,0,0,0,0,0,0,0,0,0,0
intruder,0,0,0,0,0,0,1,0,0,0,0,0
domain,0,0,0,0,0,0,1,0,0,0,0,0
brother,0,0,0,0,0,0,4,0,0,0,0,0
halt,0,0,0,0,0,0,2,0,0,0,1,0
hesitation,0,0,0,0,0,0,1,0,0,0,0,0
lag,0,0,0,0,0,0,0,0,0,0,1,0
sternly,0,0,2,0,0,0,0,0,0,0,0,0
invent,0,0,0,0,0,0,0,0,0,0,4,0
warn,0,0,0,0,0,0,0,0,0,0,4,0
war,0,0,0,0,0,0,5,0,0,0,0,0
burden,0,0,0,0,0,0,1,0,0,0,0,0
legged,2,0,0,0,0,0,0,0,0,0,0,0
master,0,0,0,0,0,0,3,0,0,0,0,0
low,8,0,5,0,0,0,0,0,0,0,0,0
roar,0,0,0,0,0,0,7,0,0,0,1,0
anger,0,0,0,0,0,0,4,0,0,0,0,0
squeaky,1,0,0,0,0,0,0,0,0,0,0,0
scream,0,0,0,0,0,0,2,0,0,0,3,0
smash,0,0,0,0,0,0,0,0,0,0,3,0
trample,0,0,0,0,0,0,0,0,0,0,2,0
gore,0,0,0,0,0,0,0,0,0,0,1,0
silence,0,0,0,0,0,0,5,0,0,0,0,0
growl,0,0,0,0,0,0,2,0,0,0,7,0
tremble,0,0,0,0,0,0,0,0,0,0,2,0
wrath,0,0,0,0,0,0,1,0,0,0,0,0
gaze,0,0,0,0,0,0,2,0,0,0,4,0
slave,0,0,0,0,0,0,9,0,0,0,0,0
lie,0,0,0,0,0,0,1,0,0,0,9,0
truth,0,0,0,0,0,0,4,0,0,0,0,0
protest,0,0,0,0,0,0,0,0,0,0,3,0
abash,0,0,0,0,0,0,0,0,0,0,1,0
edict,0,0,0,0,0,0,1,0,0,0,0,0
mixed,2,0,0,0,0,0,0,0,0,0,0,0
yonder,0,0,1,0,0,0,0,0,0,0,0,0
rope,0,0,0,0,0,0,5,0,0,0,0,0
snare,0,0,0,0,0,0,0,0,0,0,3,0
prisoner,0,0,0,0,0,0,9,0,0,0,0,0
lip,0,0,0,0,0,0,1,0,0,0,0,0
tooth,0,0,0,0,0,0,4,0,0,0,0,0
needle,0,0,0,0,0,0,1,0,0,0,0,0
majesty,0,0,0,0,0,0,4,0,0,0,0,0
maker,0,0,0,0,0,0,2,0,0,0,0,0
nervously,0,0,1,0,0,0,0,0,0,0,0,0
heed,0,0,0,0,0,0,0,0,0,0,1,0
warning,0,0,0,0,0,0,3,0,0,0,0,0
soft,3,0,0,0,0,0,0,0,0,0,0,0
taste,0,0,0,0,0,0,1,0,0,0,1,0
dark,5,0,0,0,0,0,0,0,0,0,0,0
march,0,0,0,0,0,0,1,0,0,0,4,0
capture,0,0,0,0,0,0,0,0,0,0,5,0
save,0,0,0,0,0,0,0,0,0,0,20,0
slavery,0,0,0,0,0,0,1,0,0,0,0,0
delight,0,0,0,0,0,0,6,0,0,0,5,0
moment,0,0,0,0,0,0,8,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,8,0
believe,0,0,0,0,0,0,0,0,0,0,4,0
boast,0,0,0,0,0,0,1,0,0,0,0,0
retreat,0,0,0,0,0,0,0,0,0,0,1,0
whisper,0,0,0,0,0,0,1,0,0,0,11,0
chubby,1,0,0,0,0,0,0,0,0,0,0,0
costume,0,0,0,0,0,0,2,0,0,0,0,0
ape,0,0,0,0,0,0,2,0,0,0,0,0
short,3,0,0,0,0,0,0,0,0,0,1,0
gracious,3,0,0,0,0,1,0,0,0,0,0,0
address,0,0,0,0,0,0,0,0,0,0,1,0
tone,0,0,0,0,0,0,6,0,0,0,0,0
proof,0,0,0,0,0,0,1,0,0,0,0,0
alas,0,0,1,0,0,0,0,0,0,0,0,0
weak,1,0,0,0,0,0,0,0,0,0,0,0
caper,0,0,0,0,0,0,1,0,0,0,0,0
clown,0,0,0,0,0,0,1,0,0,0,0,0
fun,0,0,0,0,0,0,6,0,0,0,0,0
unicorn,0,0,0,0,0,0,6,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,2,0
satisfied,2,0,0,0,0,0,0,0,0,0,0,0
immense,2,0,0,0,0,0,0,0,0,0,0,0
chin,0,0,0,0,0,0,1,0,0,0,0,0
thoughtful,1,0,0,0,0,0,0,0,0,0,0,0
tribe,0,0,0,0,0,0,4,0,0,0,0,0
assemble,0,0,0,0,0,0,0,0,0,0,3,0
sunrise,0,0,0,0,0,0,3,0,0,0,0,0
morrow,0,0,0,0,0,0,3,0,0,0,0,0
lead,0,0,0,0,0,0,1,0,0,0,13,0
battle,0,0,0,0,0,0,1,0,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,1,0
mission,0,0,0,0,0,0,1,0,0,0,0,0
grunt,0,0,0,0,0,0,1,0,0,0,1,0
stride,0,0,0,0,0,0,1,0,0,0,2,0
vanish,0,0,0,0,0,0,0,0,0,0,2,0
suddenly,0,0,6,0,0,0,0,0,0,0,0,0
foolish,4,0,0,0,0,0,0,0,0,0,0,0
prancing,0,0,0,0,0,0,1,0,0,0,0,0
depart,0,0,0,0,0,0,0,0,0,0,1,0
anxiously,0,0,5,0,0,0,0,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,1,0
deceitful,1,0,0,0,0,0,0,0,0,0,0,0
path,0,0,0,0,0,0,8,0,0,0,0,0
settled,1,0,0,0,0,0,0,0,0,0,0,0
section,0,0,0,0,0,0,1,0,0,0,0,0
walking,0,0,0,0,0,0,1,0,0,0,0,0
camp,0,0,0,0,0,0,2,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,1,0
hunt,0,0,0,0,0,0,0,0,0,0,6,0
inform,0,0,0,0,0,0,0,0,0,0,1,0
tabby,0,0,0,0,0,0,1,0,0,0,0,0
common,5,0,0,0,0,0,0,0,0,0,0,0
stomach,0,0,0,0,0,0,1,0,0,0,0,0
machinery,0,0,0,0,0,0,1,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,3,0
careless,1,0,0,0,0,0,0,0,0,0,0,0
thirsty,6,0,0,0,0,0,0,0,0,0,0,0
bread,0,0,0,0,0,0,1,0,0,0,0,0
whirl,0,0,0,0,0,0,0,0,0,0,3,0
surely,0,0,2,0,0,0,0,0,0,0,0,0
boney,1,0,0,0,0,0,0,0,0,0,0,0
skull,0,0,0,0,0,0,1,0,0,0,0,0
mistake,0,0,0,0,0,0,0,0,0,0,1,0
prowl,0,0,0,0,0,0,0,0,0,0,2,0
confident,2,0,0,0,0,0,0,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,2,0
daybreak,0,0,0,0,0,0,1,0,0,0,0,0
anchor,0,0,0,0,0,0,1,0,0,0,1,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
forge,0,0,0,0,0,0,0,0,0,0,1,0
ahead,0,0,5,0,0,0,0,0,0,0,0,0
bank,0,0,0,0,0,0,16,0,0,0,0,0
northerly,1,0,0,0,0,0,0,0,0,0,0,0
gradually,0,0,2,0,0,0,0,0,0,0,0,0
broaden,0,0,0,0,0,0,0,0,0,0,2,0
hue,0,0,0,0,0,0,3,0,0,0,0,0
sign,0,0,0,0,0,0,2,0,0,0,0,0
bend,0,0,0,0,0,0,4,0,0,0,2,0
stream,0,0,0,0,0,0,6,0,0,0,0,0
lake,0,0,0,0,0,0,3,0,0,0,0,0
behold,0,0,0,0,0,0,0,0,0,0,3,0
extent,0,0,0,0,0,0,1,0,0,0,0,0
pause,0,0,0,0,0,0,0,0,0,0,1,0
contain,0,0,0,0,0,0,0,0,0,0,3,0
expanse,0,0,0,0,0,0,1,0,0,0,0,0
whistle,0,0,0,0,0,0,3,0,0,0,1,0
quavering,1,0,0,0,0,0,0,0,0,0,0,0
tune,0,0,0,0,0,0,3,0,0,0,0,0
coat,0,0,0,0,0,0,1,0,0,0,0,0
axe,0,0,0,0,0,0,13,0,0,0,0,0
blade,0,0,0,0,0,0,4,0,0,0,0,0
wind,0,0,0,0,0,0,0,0,0,0,2,0
clothing,0,0,0,0,0,0,1,0,0,0,0,0
knife,0,0,0,0,0,0,5,0,0,0,0,0
whittle,0,0,0,0,0,0,0,0,0,0,2,0
handle,0,0,0,0,0,0,2,0,0,0,0,0
job,0,0,0,0,0,0,1,0,0,0,0,0
build,0,0,0,0,0,0,0,0,0,0,2,0
raft,0,0,0,0,0,0,33,0,0,0,0,0
atop,0,1,0,0,0,0,0,0,0,0,0,0
isle,0,0,0,0,0,0,2,0,0,0,0,0
shrub,0,0,0,0,0,0,2,0,0,0,0,0
distance,0,0,0,0,0,0,3,0,0,0,1,0
ray,0,0,0,0,0,0,3,0,0,0,0,0
glimpse,0,0,0,0,0,0,1,0,0,0,0,0
glow,0,0,0,0,0,0,0,0,0,0,1,0
lazily,0,0,3,0,0,0,0,0,0,0,0,0
drink,0,0,0,0,0,0,0,0,0,0,11,0
especial,2,0,0,0,0,0,0,0,0,0,0,0
spry,1,0,0,0,0,0,0,0,0,0,0,0
excited,2,0,0,0,0,0,0,0,0,0,0,0
spring,0,0,0,0,0,0,1,0,0,0,9,0
flat,10,0,0,0,0,0,0,0,0,0,0,0
weight,0,0,0,0,0,0,3,0,0,0,0,0
jeer,0,0,0,0,0,0,0,0,0,0,2,0
frantic,1,0,0,0,0,0,0,0,0,0,0,0
bad,7,0,0,0,0,0,0,0,0,0,0,0
stake,0,0,0,0,0,0,11,0,0,0,0,0
crotch,0,0,0,0,0,0,1,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,2,0
finish,0,0,0,0,0,0,0,0,0,0,5,0
trot,0,0,0,0,0,0,2,0,0,0,4,0
fascinate,0,0,0,0,0,0,0,0,0,0,1,0
wade,0,0,0,0,0,0,0,0,0,0,1,0
knee,0,0,0,0,0,0,1,0,0,0,0,0
hobble,0,0,0,0,0,0,0,0,0,0,1,0
forward,0,0,5,0,0,0,0,0,0,0,0,0
defiance,0,0,0,0,0,0,1,0,0,0,0,0
move,0,0,0,0,0,0,0,0,0,0,5,0
quick,10,0,1,0,0,0,0,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,4,0
hammer,0,0,0,0,0,0,0,0,0,0,1,0
means,0,0,0,0,0,0,1,0,0,0,0,0
harmless,2,0,0,0,0,0,0,0,0,0,0,0
wriggle,0,0,0,0,0,0,0,0,0,0,1,0
paw,0,0,0,0,0,0,5,0,0,0,1,0
claw,0,0,0,0,0,0,4,0,0,0,0,0
dry,0,0,0,0,0,0,0,0,0,0,3,0
wet,1,0,0,0,0,0,0,0,0,0,0,0
stocking,0,0,0,0,0,0,2,0,0,0,0,0
bet,0,0,0,0,0,0,0,0,0,0,1,0
cookie,0,0,0,0,0,0,1,0,0,0,0,0
ashore,0,0,3,0,0,0,0,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,4,0
struggle,0,0,0,0,0,0,1,0,0,0,0,0
harsh,2,0,0,0,0,0,0,0,0,0,0,0
snarling,1,0,0,0,0,0,0,0,0,0,0,0
pin,0,0,0,0,0,0,1,0,0,0,2,0
treat,0,0,0,0,0,0,0,0,0,0,3,0
coolly,0,0,1,0,0,0,0,0,0,0,0,0
chop,0,0,0,0,0,0,0,0,0,0,9,0
comin,0,0,0,0,0,0,0,0,0,0,2,0
huge,5,0,0,0,0,0,0,0,0,0,0,0
derisive,1,0,0,0,0,0,0,0,0,0,0,0
sober,1,0,0,0,0,0,0,0,0,0,0,0
duck,0,0,0,0,0,0,9,0,0,0,1,0
surly,1,0,0,0,0,0,0,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,2,0
weigh,0,0,0,0,0,0,0,0,0,0,3,0
pussy,0,0,0,0,0,0,2,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,5,0
afloat,0,0,1,0,0,0,0,0,0,0,0,0
pole,0,0,0,0,0,0,1,0,0,0,0,0
paddle,0,0,0,0,0,0,3,0,0,0,4,0
propel,0,0,0,0,0,0,0,0,0,0,2,0
visible,1,0,0,0,0,0,0,0,0,0,0,0
highly,0,0,2,0,0,0,0,0,0,0,0,0
succession,0,0,0,0,0,0,4,0,0,0,0,0
strikingly,0,0,1,0,0,0,0,0,0,0,0,0
bright,6,0,0,0,0,0,0,0,0,0,0,0
blossom,0,0,0,0,0,0,4,0,0,0,2,0
varied,1,0,0,0,0,0,0,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,1,0
intently,0,0,1,0,0,0,0,0,0,0,0,0
scarcely,0,0,3,0,0,0,0,0,0,0,0,0
beach,0,0,0,0,0,0,3,0,0,0,2,0
excep,0,0,0,0,0,0,0,0,0,0,1,0
glance,0,0,0,0,0,0,0,0,0,0,1,0
bare,1,0,0,0,0,0,0,0,0,0,0,0
weed,0,0,0,0,0,0,1,0,0,0,0,0
eager,2,0,0,0,0,0,0,0,0,0,0,0
motionless,1,0,0,0,0,0,0,0,0,0,0,0
leisurely,0,0,1,0,0,0,0,0,0,0,0,0
admiration,0,0,0,0,0,0,1,0,0,0,0,0
shift,0,0,0,0,0,0,0,0,0,0,1,0
spose,0,0,0,0,0,0,0,0,0,0,2,1
heavy,4,0,0,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,5,0
budge,0,0,0,0,0,0,0,0,0,0,1,0
stuck,2,0,0,0,0,0,0,0,0,0,0,0
perplexed,1,0,0,0,0,0,0,0,0,0,0,0
mud,0,0,0,0,0,0,8,0,0,0,0,0
glue,0,0,0,0,0,0,1,0,0,0,0,0
somethin,0,0,0,0,0,0,1,0,0,0,0,0
holdin,0,0,0,0,0,0,0,0,0,0,1,0
slide,0,0,0,0,0,0,0,0,0,0,1,0
breadth,0,0,0,0,0,0,1,0,0,0,0,0
tryin,0,0,0,0,0,0,0,0,0,0,1,0
leather,0,0,0,0,0,0,4,0,0,0,0,0
sol,0,0,0,0,0,0,1,0,0,0,0,0
lean,0,0,0,0,0,0,0,0,0,0,2,0
unlace,0,0,0,0,0,0,0,0,0,0,1,0
pull,0,0,0,0,0,0,0,0,0,0,9,0
naturally,0,0,2,0,0,0,0,0,0,0,0,0
root,0,0,0,0,0,0,20,0,0,0,4,0
luck,0,0,0,0,0,0,3,0,0,0,0,0
uneasy,1,0,0,0,0,0,0,0,0,0,0,0
loose,2,0,0,0,0,0,0,0,0,0,0,0
ugly,2,0,0,0,0,0,0,0,0,0,0,0
expression,0,0,0,0,0,0,3,0,0,0,0,0
defy,0,0,0,0,0,0,0,0,0,0,1,0
sneer,0,0,0,0,0,0,0,0,0,0,1,0
amusement,0,0,0,0,0,0,3,0,0,0,0,0
curiosity,0,0,0,0,0,0,4,0,0,0,0,0
adventurer,0,0,0,0,0,0,1,0,0,0,0,0
actually,0,0,2,0,0,0,0,0,0,0,0,0
heave,0,0,0,0,0,0,0,0,0,0,2,0
breath,0,0,0,0,0,0,6,0,0,0,0,0
satisfaction,0,0,0,0,0,0,1,0,0,0,0,0
swell,0,0,0,0,0,0,0,0,0,0,2,0
chest,0,0,0,0,0,0,2,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,1,0
murmur,0,0,0,0,0,0,0,0,0,0,3,0
breathe,0,0,0,0,0,0,0,0,0,0,1,0
indrawing,1,0,0,0,0,0,0,0,0,0,0,0
manage,0,0,0,0,0,0,0,0,0,0,9,0
muscle,0,0,0,0,0,0,1,0,0,0,0,0
sandy,1,0,0,0,0,0,0,0,0,0,0,0
soil,0,0,0,0,0,0,2,0,0,0,0,0
rock,0,0,0,0,0,0,16,0,0,0,0,0
deeply,0,0,1,0,0,0,0,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,2,0
surface,0,0,0,0,0,0,3,0,0,0,0,0
drive,0,0,0,0,0,0,0,0,0,0,2,0
thorny,1,0,0,0,0,0,0,0,0,0,0,0
wiggle,0,0,0,0,0,0,0,0,0,0,1,0
draw,0,0,0,0,0,0,0,0,0,0,8,0
hole,0,0,0,0,0,0,8,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,1,0
revengeful,1,0,0,0,0,0,0,0,0,0,0,0
foe,0,0,0,0,0,0,1,0,0,0,0,0
perish,0,0,0,0,0,0,0,0,0,0,1,0
lair,0,0,0,0,0,0,1,0,0,0,0,0
tobacco,0,0,0,0,0,0,1,0,0,0,0,0
flesh,0,0,0,0,0,0,3,0,0,0,0,0
livin,0,0,0,0,0,0,0,0,0,0,1,0
beginnin,0,0,0,0,0,0,0,0,0,0,1,0
probably,0,0,4,0,0,0,0,0,0,0,0,0
earnestly,0,0,2,0,0,0,0,0,0,0,0,0
messenger,0,0,0,0,0,0,1,0,0,0,0,0
sulky,1,0,0,0,0,0,0,0,0,0,0,0
wash,0,0,0,0,0,0,0,0,0,0,4,0
plead,0,0,0,0,0,0,0,0,0,0,3,0
interested,4,0,0,0,0,0,0,0,0,0,0,0
hero,0,0,0,0,0,0,1,0,0,0,0,0
vain,2,0,0,0,0,0,0,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,14,0
farth,1,0,0,0,0,0,0,0,0,0,0,0
hurry,0,0,0,0,0,0,0,0,0,0,8,0
gathering,0,0,0,0,0,0,1,0,0,0,0,0
sentinel,0,0,0,0,0,0,1,0,0,0,0,0
meeting,0,0,0,0,0,0,3,0,0,0,0,0
importance,0,0,0,0,0,0,1,0,0,0,0,0
shelve,0,0,0,0,0,0,0,0,0,0,1,0
inclined,2,0,0,0,0,0,0,0,0,0,0,0
throne,0,0,0,0,0,0,5,0,0,0,0,0
wolf,0,0,0,0,0,0,4,0,0,0,0,0
fox,0,0,0,0,0,0,4,0,0,0,0,0
lynx,0,0,0,0,0,0,1,0,0,0,0,0
hyena,0,0,0,0,0,0,1,0,0,0,0,0
tease,0,0,0,0,0,0,0,0,0,0,3,0
mischievous,2,0,0,0,0,0,0,0,0,0,0,0
trick,0,0,0,0,0,0,12,0,0,0,0,0
puma,0,0,0,0,0,0,1,0,0,0,0,0
jaguar,0,0,0,0,0,0,2,0,0,0,0,0
tiger,0,0,0,0,0,0,4,0,0,0,0,0
bison,0,0,0,0,0,0,1,0,0,0,0,0
zebra,0,0,0,0,0,0,1,0,0,0,0,0
rhinoceri,0,0,0,0,0,0,1,0,0,0,0,0
hippopotamus,0,0,0,0,0,0,1,0,0,0,0,0
skinned,1,0,0,0,0,0,0,0,0,0,0,0
elephant,0,0,0,0,0,0,3,0,0,0,0,0
unlike,0,1,0,0,0,0,0,0,0,0,0,0
menagerie,0,0,0,0,0,0,1,0,0,0,0,0
zoo,0,0,0,0,0,0,1,0,0,0,0,0
plain,0,0,0,0,0,0,4,0,0,0,0,0
acknowledge,0,0,0,0,0,0,0,0,0,0,3,0
leadership,0,0,0,0,0,0,1,0,0,0,0,0
wisely,0,0,1,0,0,0,0,0,0,0,0,0
force,0,0,0,0,0,0,0,0,0,0,4,0
shoot,0,0,0,0,0,0,0,0,0,0,2,0
treetop,0,0,0,0,0,0,1,0,0,0,0,0
hush,0,0,0,0,0,0,1,0,0,0,2,0
fall,0,0,0,0,0,0,0,0,0,0,7,0
assemblage,0,0,0,0,0,0,3,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,2,0
