word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
awfully,0,0,2,0,0,0,0,0,0,0,0,0
lean,0,0,0,0,0,0,0,0,0,0,4,0
topple,0,0,0,0,0,0,0,0,0,0,1,0
yawn,0,0,0,0,0,0,0,0,0,0,2,0
aslant,0,0,1,0,0,0,0,0,0,0,0,0
hinge,0,0,0,0,0,0,1,0,0,0,0,0
drive,0,0,0,0,0,0,0,0,0,0,18,0
nail,0,0,0,0,0,0,2,0,0,0,0,0
cowshed,4,0,0,0,0,0,10,0,0,0,0,0
rouse,0,0,0,0,0,0,0,0,0,0,5,0
luckily,0,0,2,0,0,0,0,0,0,0,0,0
easily,0,0,6,0,0,0,0,0,0,0,0,0
rod,0,0,0,0,0,0,1,0,0,0,0,0
heave,0,0,0,0,0,0,0,0,0,0,1,0
sigh,0,0,0,0,0,0,2,0,0,0,5,0
relief,0,0,0,0,0,0,2,0,0,0,0,0
thought,0,0,0,0,0,0,19,0,0,0,0,0
safety,0,0,0,0,0,0,3,0,0,0,0,0
sharp,1,0,0,0,0,0,0,0,0,0,0,0
creaking,0,0,0,0,0,0,1,0,0,0,0,0
cow,0,0,0,0,0,0,45,0,0,0,0,0
bellow,0,0,0,0,0,0,0,0,0,0,2,0
propose,0,0,0,0,0,0,0,0,0,0,2,0
supper,0,0,0,0,0,0,5,0,0,0,0,0
doorway,0,0,0,0,0,0,1,0,0,0,0,0
assail,0,0,0,0,0,0,0,0,0,0,1,0
peasant,0,0,0,0,0,0,27,0,0,0,0,0
captive,0,0,0,0,0,0,1,0,0,0,0,0
newcomer,0,0,0,0,0,0,1,0,0,0,0,0
transform,0,0,0,0,0,0,0,0,0,0,1,0
incomer,0,0,0,0,0,0,1,0,0,0,0,0
tame,4,0,0,0,0,0,0,0,0,0,0,0
rare,2,0,0,0,0,0,0,0,0,0,0,0
guest,0,0,0,0,0,0,3,0,0,0,0,0
welcome,2,0,0,0,0,0,0,0,0,0,0,0
manger,0,0,0,0,0,0,6,0,0,0,0,0
straw,0,0,0,0,0,0,6,0,0,0,0,0
flank,0,0,0,0,0,0,1,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,5,0
wink,0,0,0,0,0,0,2,0,0,0,0,0
unexpectedly,0,0,3,0,0,0,0,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,10,0
hurt,0,0,0,0,0,0,0,0,0,0,3,0
compensate,0,0,0,0,0,0,0,0,0,0,1,0
damage,0,0,0,0,0,0,2,0,0,0,0,0
miscalculation,0,0,0,0,0,0,1,0,0,0,0,0
rough,1,0,0,0,0,0,0,0,0,0,0,0
stroke,0,0,0,0,0,0,5,0,0,0,4,0
direct,0,0,0,0,0,0,0,0,0,0,4,0
northwestern,1,0,0,0,0,0,0,0,0,0,0,0
abrupt,2,0,0,0,0,0,0,0,0,0,0,0
chop,0,0,0,0,0,0,0,0,0,0,3,0
separate,0,0,0,0,0,0,0,0,0,0,3,0
anxiety,0,0,0,0,0,0,3,0,0,0,0,0
ramble,0,0,0,0,0,0,1,0,0,0,0,0
culprit,0,0,0,0,0,0,1,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,5,0
enable,0,0,0,0,0,0,0,0,0,0,1,0
trace,0,0,0,0,0,0,0,0,0,0,1,0
darkness,0,0,0,0,0,0,3,0,0,0,0,0
fuss,0,0,0,0,0,0,0,0,0,0,1,0
fume,0,0,0,0,0,0,0,0,0,0,1,0
milk,0,0,0,0,0,0,1,0,0,0,2,0
fodder,0,0,0,0,0,0,3,0,0,0,0,0
dusk,0,0,0,0,0,0,1,0,0,0,0,0
distressing,1,0,0,0,0,0,0,0,0,0,0,0
powerless,3,0,0,0,0,0,0,0,0,0,0,0
load,0,0,0,0,0,0,1,0,0,0,3,0
hay,0,0,0,0,0,0,5,0,0,0,0,0
fist,0,0,0,0,0,0,1,0,0,0,0,0
loosen,0,0,0,0,0,0,0,0,0,0,1,0
halter,0,0,0,0,0,0,4,0,0,0,0,0
drink,0,0,0,0,0,0,0,0,0,0,4,0
pool,0,0,0,0,0,0,6,0,0,0,0,0
hayloft,0,0,0,0,0,0,1,0,0,0,0,0
anew,0,0,2,0,0,0,0,0,0,0,0,0
clean,1,0,0,0,0,0,0,0,0,0,2,0
sick,6,0,0,0,0,0,0,0,0,0,0,0
peep,0,0,0,0,0,0,1,0,0,0,3,0
crack,0,0,0,0,0,0,6,0,0,0,0,0
fearful,1,0,0,0,0,0,0,0,0,0,0,0
star,0,0,0,0,0,0,2,0,0,0,0,0
gale,0,0,0,0,0,0,2,0,0,0,0,0
rain,0,0,0,0,0,0,18,0,0,0,3,0
torrent,0,0,0,0,0,0,3,0,0,0,0,0
seven,0,0,0,0,0,0,0,2,0,0,0,0
eave,0,0,0,0,0,0,1,0,0,0,0,0
awful,3,0,0,0,0,0,0,0,0,0,0,0
grumble,0,0,0,0,0,0,0,0,0,0,2,0
twice,0,0,3,0,0,0,0,0,0,0,0,0
sweep,0,0,0,0,0,0,0,0,0,0,8,0
scramble,0,0,0,0,0,0,0,0,0,0,2,0
hallway,0,0,0,0,0,0,1,0,0,0,0,0
stagger,0,0,0,0,0,0,0,0,0,0,1,0
haired,3,0,0,0,0,0,0,0,0,0,0,0
stretch,0,0,0,0,0,0,4,0,0,0,7,0
moan,0,0,0,0,0,0,1,0,0,0,3,0
strangely,0,0,3,0,0,0,0,0,0,0,0,0
invisible,1,0,0,0,0,0,0,0,0,0,0,0
feeble,4,0,0,0,0,0,0,0,0,0,0,0
grandfather,0,0,0,0,0,0,2,0,0,0,0,0
headlong,0,0,1,0,0,0,0,0,0,0,0,0
comfortingly,0,0,1,0,0,0,0,0,0,0,0,0
slaughter,0,0,0,0,0,0,1,0,0,0,0,0
doubt,0,0,2,0,0,0,0,0,0,0,1,0
habit,0,0,0,0,0,0,3,0,0,0,0,0
lest,0,4,0,0,0,0,0,0,0,0,0,0
anxious,7,0,0,0,0,0,0,0,0,0,0,0
fold,0,0,0,0,0,0,2,0,0,0,2,0
hesitate,0,0,0,0,0,0,0,0,0,0,3,0
put,0,0,0,0,0,0,0,0,0,0,1,0
ghastly,1,0,0,0,0,0,0,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,7,0
foremost,0,0,1,0,0,0,0,0,0,0,0,0
cattle,0,0,0,0,0,0,6,0,0,0,0,0
pasture,0,0,0,0,0,0,2,0,0,0,0,0
splendid,4,0,0,0,0,0,0,0,0,0,0,0
industrious,1,0,0,0,0,0,0,0,0,0,0,0
caretaker,0,0,0,0,0,0,1,0,0,0,0,0
oxshed,0,0,0,0,0,0,1,0,0,0,0,0
oxen,0,0,0,0,0,0,8,0,0,0,0,0
gayety,0,0,0,0,0,0,1,0,0,0,0,0
cowhouse,0,0,0,0,0,0,4,0,0,0,0,0
hum,0,0,0,0,0,0,0,0,0,0,1,0
gladness,0,0,0,0,0,0,1,0,0,0,0,0
assistance,0,0,0,0,0,0,1,0,0,0,0,0
charge,0,0,0,0,0,0,4,0,0,0,0,0
responsibility,0,0,0,0,0,0,2,0,0,0,0,0
plough,0,0,0,0,0,0,4,0,0,0,1,0
reap,0,0,0,0,0,0,0,0,0,0,3,0
longing,0,0,0,0,0,0,7,0,0,0,0,0
marry,0,0,0,0,0,0,0,0,0,0,1,0
milking,0,0,0,0,0,0,2,0,0,0,0,0
renew,0,0,0,0,0,0,0,0,0,0,1,0
parent,0,0,0,0,0,0,2,0,0,0,0,0
grandchild,0,0,0,0,0,0,2,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
strength,0,0,0,0,0,0,6,0,0,0,0,0
rack,0,0,0,0,0,0,2,0,0,0,0,0
repair,0,0,0,0,0,0,0,0,0,0,1,0
maid,0,0,0,0,0,0,2,0,0,0,0,0
value,0,0,0,0,0,0,0,0,0,0,1,0
write,0,0,0,0,0,0,0,0,0,0,3,0
foolish,2,0,0,0,0,0,0,0,0,0,0,0
graze,0,0,0,0,0,0,0,0,0,0,3,0
lap,0,0,0,0,0,0,1,0,0,0,0,0
trembly,1,0,0,0,0,0,0,0,0,0,0,0
drain,0,0,0,0,0,0,0,0,0,0,11,0
sow,0,0,0,0,0,0,0,0,0,0,2,0
supplied,1,0,0,0,0,0,0,0,0,0,0,0
relative,0,0,0,0,0,0,1,0,0,0,0,0
american,1,0,0,0,0,0,0,0,0,0,0,0
rocking,0,0,0,0,0,0,1,0,0,0,0,0
chair,0,0,0,0,0,0,3,0,0,0,0,0
plush,1,0,0,0,0,0,0,0,0,0,0,0
carve,0,0,0,0,0,0,0,0,0,0,1,0
photograph,0,0,0,0,0,0,1,0,0,0,0,0
bureau,0,0,0,0,0,0,1,0,0,0,0,0
vase,0,0,0,0,0,0,1,0,0,0,0,0
candlestick,0,0,0,0,0,0,1,0,0,0,0,0
matchbox,0,0,0,0,0,0,1,0,0,0,0,0
hair,0,0,0,0,0,0,3,0,0,0,0,0
deeply,0,0,5,0,0,0,0,0,0,0,0,0
force,0,0,0,0,0,0,2,0,0,0,10,0
age,0,0,0,0,0,0,5,0,0,0,1,0
loneliness,0,0,0,0,0,0,1,0,0,0,0,0
watch,0,0,0,0,0,0,8,0,0,0,11,0
psalm,0,0,0,0,0,0,2,0,0,0,0,0
seat,0,0,0,0,0,0,1,0,0,0,7,0
read,0,0,0,0,0,0,0,0,0,0,1,0
undertone,0,0,0,0,0,0,1,0,0,0,0,0
reading,0,0,0,0,0,0,1,0,0,0,0,0
father,0,0,0,0,0,0,32,0,0,0,0,0
dared,0,0,0,1,0,0,0,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,1,0,0,0
portrait,0,0,0,0,0,0,2,0,0,0,0,0
earnest,2,0,0,0,0,0,0,0,0,0,0,0
bride,0,0,0,0,0,0,1,0,0,0,0,0
veil,0,0,0,0,0,0,2,0,0,0,2,0
gentleman,0,0,0,0,0,0,4,0,0,0,0,0
waved,1,0,0,0,0,0,0,0,0,0,0,0
blindly,0,0,1,0,0,0,0,0,0,0,0,0
reparation,0,0,0,0,0,0,1,0,0,0,0,0
pause,0,0,0,0,0,0,0,0,0,0,14,0
fifteenth,0,0,0,0,0,0,1,0,0,0,0,0
recognise,0,0,0,0,0,0,0,0,0,0,1,0
wrinkled,2,0,0,0,0,0,0,0,0,0,0,0
astonish,0,0,0,0,0,0,0,0,0,0,3,0
rid,0,0,0,0,0,0,0,0,0,0,5,0
feed,0,0,0,0,0,0,1,0,0,0,4,0
barely,0,0,5,0,0,0,0,0,0,0,0,0
perpendicular,2,0,0,0,0,0,0,0,0,0,0,0
summit,0,0,0,0,0,0,1,0,0,0,0,0
gosling,0,0,0,0,0,0,1,0,0,0,0,0
rejoicing,0,0,0,0,0,0,3,0,0,0,0,0
cackling,0,0,0,0,0,0,1,0,0,0,0,0
fluttering,0,0,0,0,0,0,2,0,0,0,0,0
calling,0,0,0,0,0,0,1,0,0,0,0,0
side,0,0,0,0,0,0,4,0,0,0,0,0
bluish,1,0,0,0,0,0,0,0,0,0,0,0
pain,0,0,0,0,0,0,3,0,0,0,0,0
affection,0,0,0,0,0,0,2,0,0,0,0,0
free,4,0,0,0,0,0,0,0,0,0,5,0
transparently,0,0,1,0,0,0,0,0,0,0,0,0
spire,0,0,0,0,0,0,1,0,0,0,0,0
enveloped,1,0,0,0,0,0,0,0,0,0,0,0
caress,0,0,0,0,0,0,0,0,0,0,4,0
faint,2,0,0,0,0,0,0,0,0,0,0,0
humour,0,0,0,0,0,0,1,0,0,0,0,0
racket,0,0,0,0,0,0,3,0,0,0,0,0
section,0,0,0,0,0,0,1,0,0,0,0,0
bluster,0,0,0,0,0,0,1,0,0,0,1,0
perform,0,0,0,0,0,0,0,0,0,0,1,0
task,0,0,0,0,0,0,1,0,0,0,0,0
drop,0,0,0,0,0,0,0,0,0,0,18,0
one,0,0,0,0,0,0,7,0,0,0,0,0
miner,0,0,0,0,0,0,2,0,0,0,0,0
ore,0,0,0,0,0,0,5,0,0,0,0,0
cackle,0,0,0,0,0,0,6,0,0,0,2,0
drilling,0,0,0,0,0,0,1,0,0,0,0,0
speech,0,0,0,0,0,0,5,0,0,0,0,0
paper,0,0,0,0,0,0,2,0,0,0,0,0
noon,0,0,0,0,0,0,1,0,0,0,0,0
machine,0,0,0,0,0,0,1,0,0,0,0,0
steam,0,0,0,0,0,0,1,0,0,0,1,0
box,0,0,0,0,0,0,3,0,0,0,0,0
fortress,0,0,0,0,0,0,1,0,0,0,0,0
soul,0,0,0,0,0,0,1,0,0,0,0,0
hall,0,0,0,0,0,0,4,0,0,0,0,0
nearest,0,1,0,0,0,0,0,0,0,0,0,0
distinguish,0,0,0,0,0,0,0,0,0,0,2,0
occupy,0,0,0,0,0,0,0,0,0,0,2,0
eastern,4,0,0,0,0,0,0,0,0,0,0,0
behave,0,0,0,0,0,0,0,0,0,0,1,0
patient,0,0,0,0,0,0,1,0,0,0,0,0
veranda,0,0,0,0,0,0,1,0,0,0,0,0
sickness,0,0,0,0,0,0,5,0,0,0,0,0
height,0,0,0,0,0,0,4,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,2,0
workingmen,0,0,0,0,0,0,1,0,0,0,0,0
encircle,0,0,0,0,0,0,0,0,0,0,3,0
centre,0,0,0,0,0,0,5,0,0,0,0,0
schoolhouse,0,0,0,0,0,0,2,0,0,0,0,0
bell,0,0,0,0,0,0,1,0,0,0,0,0
march,0,0,0,0,0,0,0,0,0,0,2,0
line,0,0,0,0,0,0,6,0,0,0,0,0
schoolyard,0,0,0,0,0,0,1,0,0,0,0,0
lesson,0,0,0,0,0,0,2,0,0,0,0,0
waste,2,0,0,0,0,0,1,0,0,0,1,0
evidently,0,0,2,0,0,0,0,0,0,0,0,0
shallow,4,0,0,0,0,0,3,0,0,0,0,0
muddy,3,0,0,0,0,0,0,0,0,0,0,0
foot,0,0,0,0,0,0,17,0,0,0,0,0
reed,0,0,0,0,0,0,24,0,0,0,0,0
tall,5,0,0,0,0,0,0,0,0,0,0,0
boat,0,0,0,0,0,0,9,0,0,0,0,0
enclosure,0,0,0,0,0,0,2,0,0,0,0,0
accessible,1,0,0,0,0,0,0,0,0,0,0,0
protection,0,0,0,0,0,0,4,0,0,0,0,0
dam,0,0,0,0,0,0,2,0,0,0,0,0
canal,0,0,0,0,0,0,5,0,0,0,0,0
duckweed,0,0,0,0,0,0,1,0,0,0,0,0
pondweed,0,0,0,0,0,0,2,0,0,0,0,0
seed,0,0,0,0,0,0,1,0,0,0,0,0
gnat,0,0,0,0,0,0,2,0,0,0,0,0
blackfish,0,0,0,0,0,0,2,0,0,0,0,0
hatch,0,0,0,0,0,0,0,0,0,0,2,0
uncountable,2,0,0,0,0,0,0,0,0,0,0,0
masse,0,0,0,0,0,0,1,0,0,0,0,0
seabird,0,0,0,0,0,0,1,0,0,0,0,0
enemy,0,0,0,0,0,0,4,0,0,0,0,0
abode,0,0,0,0,0,0,2,0,0,0,0,0
settle,0,0,0,0,0,0,0,0,0,0,5,0
thousand,0,0,0,0,0,0,3,2,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,5,0
share,0,0,0,0,0,0,1,0,0,0,1,0
swan,0,0,0,0,0,0,45,0,0,0,0,0
grebe,0,0,0,0,0,0,8,0,0,0,0,0
coot,0,0,0,0,0,0,3,0,0,0,0,0
loon,0,0,0,0,0,0,2,0,0,0,0,0
fen,0,0,0,0,0,0,1,0,0,0,0,0
choicest,1,0,0,0,0,0,0,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,5,0
retreat,0,0,0,0,0,0,6,0,0,0,3,0
uncertain,4,0,0,0,0,0,0,0,0,0,0,0
control,0,0,0,0,0,0,2,0,0,0,0,0
considerable,1,0,0,0,0,0,0,0,0,0,0,0
proposition,0,0,0,0,0,0,3,0,0,0,0,0
season,0,0,0,0,0,0,3,0,0,0,0,0
race,0,0,0,0,0,0,0,0,0,0,4,0
hunter,0,0,0,0,0,0,7,0,0,0,0,0
shot,0,0,0,0,0,0,7,0,0,0,0,0
wound,0,0,0,0,0,0,0,0,0,0,3,0
shoot,0,0,0,0,0,0,0,0,0,0,15,0
struggle,0,0,0,0,0,0,1,0,0,0,4,0
nip,0,0,0,0,0,0,0,0,0,0,1,0
gently,0,0,3,0,0,0,0,0,0,0,0,0
kindly,1,0,0,0,0,0,0,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,2,0
blood,0,0,0,0,0,0,3,0,0,0,0,0
trickle,0,0,0,0,0,0,0,0,0,0,1,0
brownish,2,0,0,0,0,0,0,0,0,0,0,0
basket,0,0,0,0,0,0,8,0,0,0,0,0
tuck,0,0,0,0,0,0,1,0,0,0,1,0
exhausted,4,0,0,0,0,0,0,0,0,0,0,0
loss,0,0,0,0,0,0,2,0,0,0,0,0
nudge,0,0,0,0,0,0,0,0,0,0,1,0
shock,0,0,0,0,0,0,2,0,0,0,0,0
prey,0,0,0,0,0,0,2,0,0,0,0,0
inquisitively,0,0,1,0,0,0,0,0,0,0,0,0
pitifully,0,0,2,0,0,0,0,0,0,0,0,0
duckling,0,0,0,0,0,0,3,0,0,0,0,0
spotted,1,0,0,0,0,0,0,0,0,0,0,0
tooth,0,0,0,0,0,0,1,0,0,0,0,0
jowl,0,0,0,0,0,0,1,0,0,0,0,0
behold,0,0,0,0,0,0,0,0,0,0,2,0
hope,0,0,0,0,0,0,0,0,0,0,8,0
growl,0,0,0,0,0,0,1,0,0,0,8,0
gunshot,0,0,0,0,0,0,1,0,0,0,0,0
oho,0,0,0,0,0,2,0,0,0,0,0,0
cure,0,0,0,0,0,0,1,0,0,0,1,0
taboo,0,0,0,0,0,0,0,0,0,0,1,0
extreme,1,0,0,0,0,0,0,0,0,0,0,0
lassitude,0,0,0,0,0,0,1,0,0,0,0,0
dish,0,0,0,0,0,0,1,0,0,0,0,0
pet,0,0,0,0,0,0,0,0,0,0,2,0
keel,0,0,0,0,0,0,0,0,0,0,1,0
jaw,0,0,0,0,0,0,3,0,0,0,0,0
harm,0,0,0,0,0,0,4,0,0,0,4,0
acquire,0,0,0,0,0,0,0,0,0,0,1,0
confidence,0,0,0,0,0,0,2,0,0,0,0,0
paw,0,0,0,0,0,0,11,0,0,0,0,0
regret,0,0,0,0,0,0,1,0,0,0,1,0
language,0,0,0,0,0,0,1,0,0,0,0,0
gentle,1,0,0,0,0,0,0,0,0,0,0,0
quarrel,0,0,0,0,0,0,0,0,0,0,1,0
fat,1,0,0,0,0,0,0,0,0,0,0,0
wring,0,0,0,0,0,0,0,0,0,0,4,0
tender,1,0,0,0,0,0,0,0,0,0,0,0
affectionate,1,0,0,0,0,0,0,0,0,0,0,0
unutterably,0,0,1,0,0,0,0,0,0,0,0,0
son,0,0,0,0,0,0,10,0,0,0,0,0
babble,0,0,0,0,0,0,0,0,0,0,1,0
tease,0,0,0,0,0,0,0,0,0,0,3,0
scare,0,0,0,0,0,0,0,0,0,0,5,0
snake,0,0,0,0,0,0,76,0,0,0,0,0
common,2,0,0,0,0,0,0,0,0,0,0,0
scream,0,0,0,0,0,0,0,0,0,0,4,0
incite,0,0,0,0,0,0,0,0,0,0,1,0
property,0,0,0,0,0,0,4,0,0,0,0,0
homeless,2,0,0,0,0,0,0,0,0,0,0,0
unhappy,3,0,0,0,0,0,0,0,0,0,0,0
hit,0,0,0,0,0,0,0,0,0,0,2,0
eagle,0,0,0,0,0,0,4,0,0,0,0,0
whisker,0,0,0,0,0,0,1,0,0,0,0,0
outburst,0,0,0,0,0,0,2,0,0,0,0,0
aright,0,0,0,0,0,0,3,0,0,0,0,0
extraordinary,3,0,0,0,0,0,0,0,0,0,0,0
behaviour,0,0,0,0,0,0,3,0,0,0,0,0
conversation,0,0,0,0,0,0,1,0,0,0,0,0
pant,0,0,0,0,0,0,0,0,0,0,1,0
forepaw,0,0,0,0,0,0,4,0,0,0,0,0
eyelid,0,0,0,0,0,0,1,0,0,0,0,0
rely,0,0,0,0,0,0,0,0,0,0,1,0
infest,0,0,0,0,0,0,0,0,0,0,1,0
teach,0,0,0,0,0,0,0,0,0,0,6,0
bawl,0,0,0,0,0,0,0,0,0,0,1,0
business,0,0,0,0,0,0,2,0,0,0,0,0
donkey,0,0,0,0,0,0,1,0,0,0,0,0
gloat,0,0,0,0,0,0,0,0,0,0,1,0
amuse,0,0,0,0,0,0,0,0,0,0,3,0
seventeenth,0,0,0,0,0,0,1,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,2,0
blade,0,0,0,0,0,0,2,0,0,0,0,0
early,3,0,4,0,0,0,0,0,0,0,0,0
noose,0,0,0,0,0,0,1,0,0,0,0,0
migratory,1,0,0,0,0,0,0,0,0,0,0,0
curlew,0,0,0,0,0,0,2,0,0,0,0,0
hooked,1,0,0,0,0,0,0,0,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,1,0
collar,0,0,0,0,0,0,3,0,0,0,0,0
jack,0,0,0,0,0,0,1,0,0,0,0,0
snipe,0,0,0,0,0,0,1,0,0,0,0,0
scow,0,0,0,0,0,0,13,0,0,0,0,0
pole,0,0,0,0,0,0,1,0,0,0,4,0
accustom,0,0,0,0,0,0,0,0,0,0,3,0
party,0,0,0,0,0,0,1,0,0,0,0,0
grateful,1,0,0,0,0,0,0,0,0,0,0,0
closely,0,0,1,0,0,0,0,0,0,0,0,0
mouthed,1,0,0,0,0,0,0,0,0,0,0,0
peculiar,2,0,0,0,0,0,0,0,0,0,0,0
gun,0,0,0,0,0,0,6,0,0,0,0,0
prohibit,0,0,0,0,0,0,0,0,0,0,2,0
concern,0,0,0,0,0,0,0,0,0,0,2,0
tether,0,0,0,0,0,0,0,0,0,0,1,0
string,0,0,0,0,0,0,1,0,0,0,0,0
company,0,0,0,0,0,0,3,0,0,0,0,0
respond,0,0,0,0,0,0,0,0,0,0,4,0
marvellous,3,0,0,0,0,0,0,0,0,0,0,0
rescue,0,0,0,0,0,0,1,0,0,0,0,0
kindness,0,0,0,0,0,0,1,0,0,0,0,0
lifeless,2,0,0,0,0,0,0,0,0,0,0,0
bounce,0,0,0,0,0,0,0,0,0,0,1,0
use,0,0,0,0,0,0,2,0,0,0,8,0
decoy,0,0,0,0,0,0,4,0,0,0,0,0
shooting,0,0,0,0,0,0,3,0,0,0,0,0
distance,0,0,0,0,0,0,10,0,0,0,0,0
taste,0,0,0,0,0,0,0,0,0,0,3,0
busy,2,0,0,0,0,0,0,0,0,0,0,0
warning,0,0,0,0,0,0,1,0,0,0,0,0
nigh,0,0,1,0,0,0,0,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,4,0
detest,0,0,0,0,0,0,0,0,0,0,1,0
thank,0,0,0,0,0,0,2,0,0,0,5,0
vigilance,0,0,0,0,0,0,1,0,0,0,0,0
despite,0,0,0,0,0,0,0,0,0,1,0,0
displeased,3,0,0,0,0,0,0,0,0,0,0,0
previous,1,0,0,0,0,0,0,0,0,0,0,0
grievously,0,0,1,0,0,0,0,0,0,0,0,0
distressful,1,0,0,0,0,0,0,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,3,0
tie,0,0,0,0,0,0,0,0,0,0,3,0
especially,0,0,1,0,0,0,0,0,0,0,0,0
steer,0,0,0,0,0,0,0,0,0,0,2,0
oarsman,0,0,0,0,0,0,3,0,0,0,0,0
huddle,0,0,0,0,0,0,0,0,0,0,1,0
immovable,1,0,0,0,0,0,0,0,0,0,0,0
paralysed,1,0,0,0,0,0,0,0,0,0,0,0
rescuer,0,0,0,0,0,0,1,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,8,0
spite,0,0,0,0,0,0,1,0,0,0,0,0
fix,0,0,0,0,0,0,0,0,0,0,1,0
quietly,0,0,8,0,0,0,0,0,0,0,0,0
entice,0,0,0,0,0,0,0,0,0,0,1,0
grin,0,0,0,0,0,0,0,0,0,0,2,0
viciously,0,0,1,0,0,0,0,0,0,0,0,0
upper,2,0,0,0,0,0,0,0,0,0,0,0
lip,0,0,0,0,0,0,5,0,0,0,0,0
lonely,2,0,0,0,0,0,0,0,0,0,0,0
twentieth,0,0,0,0,0,0,1,0,0,0,0,0
wrangle,0,0,0,0,0,0,0,0,0,0,1,0
housewife,0,0,0,0,0,0,1,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,1,0
quacking,0,0,0,0,0,0,1,0,0,0,0,0
indulge,0,0,0,0,0,0,0,0,0,0,1,0
playmate,0,0,0,0,0,0,1,0,0,0,0,0
certain,5,0,0,0,0,0,0,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,2,0
plan,0,0,0,0,0,0,5,0,0,0,0,0
guarded,1,0,0,0,0,0,0,0,0,0,0,0
risk,0,0,0,0,0,0,1,0,0,0,0,0
frequent,1,0,0,0,0,0,0,0,0,0,0,0
conference,0,0,0,0,0,0,1,0,0,0,0,0
lowering,0,0,0,0,0,0,1,0,0,0,0,0
nevermore,0,0,1,0,0,0,0,0,0,0,0,0
preoccupied,1,0,0,0,0,0,0,0,0,0,0,0
minute,0,0,0,0,0,0,2,0,0,0,0,0
realise,0,0,0,0,0,0,0,0,0,0,1,0
path,0,0,0,0,0,0,8,0,0,0,0,0
naughty,1,0,0,0,0,0,0,0,0,0,0,0
approve,0,0,0,0,0,0,0,0,0,0,1,0
undertaking,0,0,0,0,0,0,2,0,0,0,0,0
craft,0,0,0,0,0,0,2,0,0,0,0,0
liberty,0,0,0,0,0,0,1,0,0,0,0,0
leaky,2,0,0,0,0,0,0,0,0,0,0,0
unfit,1,0,0,0,0,0,0,0,0,0,0,0
oar,0,0,0,0,0,0,5,0,0,0,0,0
person,0,0,0,0,0,0,2,0,0,0,0,0
tide,0,0,0,0,0,0,2,0,0,0,0,0
faculty,0,0,0,0,0,0,1,0,0,0,0,0
wider,0,0,2,0,0,0,0,0,0,0,0,0
unspeakably,0,0,2,0,0,0,0,0,0,0,0,0
arrow,0,0,0,0,0,0,1,0,0,0,0,0
condition,0,0,0,0,0,0,3,0,0,0,0,0
doll,0,0,0,0,0,0,1,0,0,0,0,0
midget,0,0,0,0,0,0,2,0,0,0,0,0
outhouse,0,0,0,0,0,0,2,0,0,0,0,0
cellar,0,0,0,0,0,0,1,0,0,0,0,0
highway,0,0,0,0,0,0,4,0,0,0,0,0
neighbouring,1,0,0,0,0,0,0,0,0,0,0,0
stray,0,0,0,0,0,0,0,0,0,0,1,0
track,0,0,0,0,0,0,6,0,0,0,1,0
footprint,0,0,0,0,0,0,1,0,0,0,0,0
helper,0,0,0,0,0,0,2,0,0,0,0,0
bulrush,0,0,0,0,0,0,1,0,0,0,0,0
tramp,0,0,0,0,0,0,1,0,0,0,6,0
desperate,1,0,0,0,0,0,0,0,0,0,0,0
ache,0,0,0,0,0,0,0,0,0,0,1,0
pierce,0,0,0,0,0,0,0,0,0,0,1,0
tone,0,0,0,0,0,0,6,0,0,0,0,0
sunset,0,0,0,0,0,0,1,0,0,0,0,0
throng,0,0,0,0,0,0,1,0,0,0,0,0
lamentation,0,0,0,0,0,0,1,0,0,0,0,0
anguish,0,0,0,0,0,0,1,0,0,0,0,0
removed,0,0,1,0,0,0,0,0,0,0,0,0
fare,0,0,0,0,0,0,1,0,0,0,9,0
constant,2,0,0,0,0,0,0,0,0,0,0,0
muse,0,0,0,0,0,0,0,0,0,0,1,0
excellent,1,0,0,0,0,0,0,0,0,0,0,0
agreeable,2,0,0,0,0,0,0,0,0,0,0,0
decide,0,0,0,0,0,0,0,0,0,0,4,0
avert,0,0,0,0,0,0,0,0,0,0,3,0
rapidly,0,0,6,0,0,0,0,0,0,0,0,0
husband,0,0,0,0,0,0,1,0,0,0,0,0
judgment,0,0,0,0,0,0,1,0,0,0,0,0
