word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
tame,0,0,0,0,0,0,0,0,0,0,2,0
lack,0,0,0,0,0,0,2,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,7,0
stink,0,0,0,0,0,0,0,0,0,0,1,0
speech,0,0,0,0,0,0,11,0,0,0,0,0
profit,0,0,0,0,0,0,1,0,0,0,0,0
wield,0,0,0,0,0,0,0,0,0,0,11,0
aloft,0,0,4,0,0,0,0,0,0,0,0,0
ash,0,0,0,0,0,0,2,0,0,0,0,2
nazg,0,0,0,0,0,0,0,0,0,0,0,3
agh,0,0,0,0,0,0,0,0,0,0,0,1
burzum,0,0,0,0,0,0,0,0,0,0,0,1
ishi,0,0,0,0,0,0,0,0,0,0,0,1
krimpatul,0,0,0,0,0,0,0,0,0,0,0,1
astounding,1,0,0,0,0,0,0,0,0,0,0,0
menacing,2,0,0,0,0,0,0,0,0,0,0,0
powerful,1,0,0,0,0,0,0,0,0,0,0,0
harsh,7,0,0,0,0,0,0,0,0,0,0,0
ear,0,0,0,0,0,0,8,0,0,0,0,0
utter,0,0,0,0,0,0,0,0,0,0,1,0
breathe,0,0,0,0,0,0,0,0,0,0,7,0
nonetheless,0,0,4,0,0,0,0,0,0,0,0,0
fraught,2,0,0,0,0,0,0,0,0,0,0,0
malice,0,0,0,0,0,0,5,0,0,0,0,0
loth,1,0,0,0,0,0,0,0,0,0,0,0
unclear,1,0,0,0,0,0,0,0,0,0,0,0
pursue,0,0,0,0,0,0,0,0,0,0,5,0
mischief,0,0,0,0,0,0,5,0,0,0,0,0
prison,0,0,0,0,0,0,2,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,5,0
safely,0,0,6,0,0,0,0,0,0,0,0,0
watchful,5,0,0,0,0,0,0,0,0,0,0,0
withered,5,0,0,0,0,0,0,0,0,0,0,0
rue,0,0,0,0,0,0,0,0,0,0,1,0
bitterly,0,0,1,0,0,0,0,0,0,0,0,0
watchfulness,0,0,0,0,0,0,3,0,0,0,0,0
kindliness,0,0,0,0,0,0,1,0,0,0,0,0
prisoner,0,0,0,0,0,0,2,0,0,0,0,0
bidding,0,0,0,0,0,0,2,0,0,0,0,0
dungeon,0,0,0,0,0,0,3,0,0,0,0,0
tender,1,0,0,0,0,0,0,0,0,0,0,0
flash,0,0,0,0,0,0,5,0,0,0,4,0
imprisonment,0,0,0,0,0,0,1,0,0,0,0,0
pray,0,0,0,0,0,0,0,0,0,0,2,0
regrettable,1,0,0,0,0,0,0,0,0,0,0,0
misunderstanding,0,0,0,0,0,0,1,0,0,0,0,0
grievance,0,0,0,0,0,0,1,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,4,0
continue,0,0,0,0,0,0,0,0,0,0,6,0
mount,0,0,0,0,0,0,0,0,0,0,7,0
branch,0,0,0,0,0,0,19,0,0,0,4,0
trick,0,0,0,0,0,0,3,0,0,0,0,0
cling,0,0,0,0,0,0,0,0,0,0,4,0
bough,0,0,0,0,0,0,16,0,0,0,0,0
moonless,1,0,0,0,0,0,0,0,0,0,0,0
unaware,0,0,0,0,0,0,1,0,0,0,0,0
unused,1,0,0,0,0,0,0,0,0,0,0,0
attack,0,0,0,0,0,0,4,0,0,0,2,0
rescue,0,0,0,0,0,0,1,0,0,0,0,0
contrive,0,0,0,0,0,0,0,0,0,0,5,0
recapture,0,0,0,0,0,0,0,0,0,0,2,0
plunge,0,0,0,0,0,0,0,0,0,0,7,0
cloud,0,0,0,0,0,0,37,0,0,0,1,0
anxiety,0,0,0,0,0,0,2,0,0,0,0,0
southern,11,0,0,0,0,0,0,0,0,0,0,0
foreboding,0,0,0,0,0,0,2,0,0,0,0,0
chill,5,0,1,0,0,0,6,0,0,0,0,0
smite,0,0,0,0,0,0,0,0,0,0,4,0
fugitive,0,0,0,0,0,0,1,0,0,0,0,0
graze,0,0,0,0,0,0,0,0,0,0,1,0
information,0,0,0,0,0,0,1,0,0,0,0,0
inhabitant,0,0,0,0,0,0,1,0,0,0,0,0
hedge,0,0,0,0,0,0,4,0,0,0,0,0
abroad,0,0,4,0,0,0,0,0,0,0,0,0
guise,0,0,0,0,0,0,1,0,0,0,0,0
shire,0,0,0,0,0,0,4,0,0,0,0,0
sorcerer,0,0,0,0,0,0,1,0,0,0,0,0
worthy,2,0,0,0,0,0,0,0,0,0,0,0
hue,0,0,0,0,0,0,6,0,0,0,0,0
herb,0,0,0,0,0,0,1,0,0,0,0,0
art,0,0,0,0,0,0,4,0,0,0,0,0
forestall,0,0,0,0,0,0,0,0,0,0,1,0
device,0,0,0,0,0,0,2,0,0,0,0,0
spot,0,0,0,0,0,0,6,0,0,0,1,0
mistake,0,0,0,0,0,0,2,0,0,0,4,0
innkeeper,0,0,0,0,0,0,2,0,0,0,0,0
dwelling,0,0,0,0,0,0,7,0,0,0,0,0
vale,0,0,0,0,0,0,7,0,0,0,0,0
northmost,1,0,0,0,0,0,0,0,0,0,0,0
foothill,0,0,0,0,0,0,2,0,0,0,0,0
rock,0,0,0,0,0,0,31,0,0,0,0,0
enclose,0,0,0,0,0,0,0,0,0,0,3,0
strongly,0,0,1,0,0,0,0,0,0,0,0,0
await,0,0,0,0,0,0,0,0,0,0,6,0
silently,0,0,7,0,0,0,0,0,0,0,0,0
stair,0,0,0,0,0,0,25,0,0,0,0,0
chamber,0,0,0,0,0,0,17,0,0,0,0,0
finger,0,0,0,0,0,0,13,0,0,0,3,0
laughter,0,0,0,0,0,0,7,0,0,0,0,0
title,0,0,0,0,0,0,2,0,0,0,0,0
scoff,0,0,0,0,0,0,0,0,0,0,1,0
deceive,0,0,0,0,0,0,0,0,0,0,3,0
require,0,0,0,0,0,0,0,0,0,0,3,0
union,0,0,0,0,0,0,1,0,0,0,0,0
conceal,0,0,0,0,0,0,0,0,0,0,4,0
import,0,0,0,0,0,0,1,0,0,0,0,0
scorn,0,0,0,0,0,0,1,0,0,0,0,0
tamer,0,0,0,0,0,0,1,0,0,0,0,0
fool,1,0,0,0,0,0,8,0,0,0,0,0
wit,0,0,0,0,0,0,2,0,0,0,0,0
bewildered,1,0,0,0,0,0,0,0,0,0,0,0
sneer,0,0,0,0,0,0,0,0,0,0,1,0
dye,0,0,0,0,0,0,0,0,0,0,1,0
page,0,0,0,0,0,0,7,0,0,0,0,0
overwrite,0,0,0,0,0,0,0,0,0,0,1,0
choice,0,0,0,0,0,0,21,0,0,0,0,0
declaim,0,0,0,0,0,0,0,0,0,0,1,0
rehearse,0,0,0,0,0,0,0,0,0,0,1,0
helper,0,0,0,0,0,0,1,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,7,0
policy,0,0,0,0,0,0,1,0,0,0,0,0
avail,0,0,0,0,0,0,1,0,0,0,4,0
patience,0,0,0,0,0,0,1,0,0,0,0,0
direct,2,0,0,0,0,0,0,0,0,0,1,0
control,0,0,0,0,0,0,1,0,0,0,1,0
bide,0,0,0,0,0,0,0,0,0,0,1,0
deplore,0,0,0,0,0,0,0,0,0,0,1,0
approve,0,0,0,0,0,0,0,0,0,0,1,0
ultimate,1,0,0,0,0,0,0,0,0,0,0,0
strive,0,0,0,0,0,0,0,0,0,0,5,0
accomplish,0,0,0,0,0,0,0,0,0,0,1,0
hinder,0,0,0,0,0,0,0,0,0,0,3,0
design,0,0,0,0,0,0,4,0,0,0,0,0
emissary,0,0,0,0,0,0,1,0,0,0,0,0
ignorant,1,0,0,0,0,0,0,0,0,0,0,0
commend,0,0,0,0,0,0,0,0,0,0,1,0
ruling,0,0,0,0,0,0,1,0,0,0,0,0
lust,0,0,0,0,0,0,1,0,0,0,1,0
unmask,0,0,0,0,0,0,0,0,0,0,2,0
submit,0,0,0,0,0,0,0,0,0,0,3,0
offer,0,0,0,0,0,0,1,0,0,0,11,0
perilous,10,0,0,0,0,0,0,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,2,0
despite,0,0,0,0,0,0,1,0,0,1,0,0
ruler,0,0,0,0,0,0,2,0,0,0,0,0
devise,0,0,0,0,0,0,0,0,0,0,3,0
fitting,1,0,0,0,0,0,0,0,0,0,0,0
hindrance,0,0,0,0,0,0,2,0,0,0,0,0
insolence,0,0,0,0,0,0,1,0,0,0,0,0
pinnacle,0,0,0,0,0,0,4,0,0,0,0,0
accustom,0,0,0,0,0,0,0,0,0,0,3,0
descent,0,0,0,0,0,0,2,0,0,0,0,0
thousand,0,0,0,0,0,0,0,3,0,0,0,0
pit,0,0,0,0,0,0,8,0,0,0,0,0
rivalry,0,0,0,0,0,0,1,0,0,0,0,0
wrap,0,0,0,0,0,0,1,0,0,0,5,0
bitter,6,0,0,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,8,0,0,0,1,0
fro,0,0,3,0,0,0,0,0,0,0,0,0
brood,0,0,0,0,0,0,0,0,0,0,1,0
coming,0,0,0,0,0,0,6,0,0,0,0,0
assured,1,0,0,0,0,0,0,0,0,0,0,0
urge,0,0,0,0,0,0,0,0,0,0,2,0
found,0,0,0,0,0,0,0,0,0,0,4,0
sell,0,0,0,0,0,0,0,0,0,0,2,0
ale,0,0,0,0,0,0,1,0,0,0,0,0
trap,0,0,0,0,0,0,1,0,0,0,3,0
backwards,0,0,4,0,0,0,0,0,0,0,0,0
forwards,0,0,2,0,0,0,0,0,0,0,0,0
astonished,1,0,0,0,0,0,0,0,0,0,0,0
plight,0,0,0,0,0,0,3,0,0,0,0,0
misfortune,0,0,0,0,0,0,1,0,0,0,0,0
spider,0,0,0,0,0,0,3,0,0,0,0,0
treacherous,4,0,0,0,0,0,0,0,0,0,0,0
web,0,0,0,0,0,0,2,0,0,0,0,0
thread,0,0,0,0,0,0,4,0,0,0,1,0
intend,0,0,0,0,0,0,0,0,0,0,3,0
warily,0,0,2,0,0,0,0,0,0,0,0,0
useless,4,0,0,0,0,0,0,0,0,0,0,0
honest,1,0,0,0,0,0,0,0,0,0,0,0
treachery,0,0,0,0,0,0,1,0,0,0,0,0
faith,0,0,0,0,0,0,3,0,0,0,0,0
undoing,0,0,0,0,0,0,2,0,0,0,0,0
plot,0,0,0,0,0,0,2,0,0,0,0,0
gathering,0,0,0,0,0,0,2,0,0,0,0,0
mustering,0,0,0,0,0,0,2,0,0,0,0,0
wane,0,0,0,0,0,0,0,0,0,0,13,0
issue,0,0,0,0,0,0,0,0,0,0,5,0
steed,0,0,0,0,0,0,3,0,0,0,0,0
surpassingly,0,0,1,0,0,0,0,0,0,0,0,0
pay,0,0,0,0,0,0,0,0,0,0,3,0
tribute,0,0,0,0,0,0,3,0,0,0,0,0
yearly,0,0,1,0,0,0,0,0,0,0,0,0
yoke,0,0,0,0,0,0,1,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,32,0
liking,0,0,0,0,0,0,4,0,0,0,0,0
grieve,0,0,0,0,0,0,0,0,0,0,2,0
levy,0,0,0,0,0,0,0,0,0,0,1,0
swear,0,0,0,0,0,0,0,0,0,0,2,0
field,0,0,0,0,0,0,6,0,0,0,0,0
foal,0,0,0,0,0,0,0,0,0,0,1,0
vie,0,0,0,0,0,0,0,0,0,0,1,0
tireless,1,0,0,0,0,0,0,0,0,0,0,0
coat,0,0,0,0,0,0,6,0,0,0,0,0
glisten,0,0,0,0,0,0,0,0,0,0,3,0
shade,0,0,0,0,0,0,6,0,0,0,1,0
unseen,5,0,0,0,0,0,0,0,0,0,0,0
footfall,0,0,0,0,0,0,3,0,0,0,0,0
speedily,0,0,2,0,0,0,0,0,0,0,0,0
down,0,0,0,0,0,0,2,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,2,0
divide,0,0,0,0,0,0,0,0,0,0,7,0
invade,0,0,0,0,0,0,0,0,0,0,3,0
shortcoming,0,0,0,0,0,0,1,0,0,0,0,0
owner,0,0,0,0,0,0,1,0,0,0,0,0
abide,0,0,0,0,0,0,0,0,0,0,2,0
amidst,0,2,0,0,0,0,0,0,0,0,0,0
week,0,0,0,0,0,0,3,0,0,0,0,0
uproar,0,0,0,0,0,0,1,0,0,0,0,0
busy,5,0,0,0,0,0,0,0,0,0,0,0
hive,0,0,0,0,0,0,1,0,0,0,0,0
ant,0,0,0,0,0,0,1,0,0,0,0,0
comfort,0,0,0,0,0,0,4,0,0,0,6,0
butter,0,0,0,0,0,0,1,0,0,0,0,0
roast,0,0,0,0,0,0,0,0,0,0,1,0
alarm,0,0,0,0,0,0,4,0,0,0,0,0
bark,0,0,0,0,0,0,3,0,0,0,1,0
overjoyed,1,0,0,0,0,0,0,0,0,0,0,0
quake,0,0,0,0,0,0,0,0,0,0,2,0
embrace,0,0,0,0,0,0,0,0,0,0,1,0
shout,0,0,0,0,0,0,3,0,0,0,11,0
behave,0,0,0,0,0,0,0,0,0,0,1,0
queer,4,0,1,0,0,0,0,0,0,0,0,0
wilful,1,0,0,0,0,0,0,0,0,0,0,0
ass,0,0,0,0,0,0,0,0,0,0,0,1
thrice,0,0,2,0,0,0,0,0,0,0,0,0
beloved,2,0,0,0,0,0,0,0,0,0,0,0
beer,0,0,0,0,0,0,1,0,0,0,0,0
excellence,0,0,0,0,0,0,1,0,0,0,0,0
shiver,0,0,0,0,0,0,0,0,0,0,9,0
ahead,0,0,31,0,0,0,0,0,0,0,0,0
village,0,0,0,0,0,0,1,0,0,0,0,0
foil,0,0,0,0,0,0,0,0,0,0,2,0
unguarded,1,0,0,0,0,0,0,0,0,0,0,0
gallop,0,0,0,0,0,0,0,0,0,0,2,0
gale,0,0,0,0,0,0,1,0,0,0,0,0
sundown,0,0,0,0,0,0,1,0,0,0,0,0
besiege,0,0,0,0,0,0,0,0,0,0,2,0
beacon,0,0,0,0,0,0,1,0,0,0,0,0
sunrise,0,0,0,0,0,0,2,0,0,0,0,0
wilderness,0,0,0,0,0,0,6,0,0,0,0,0
folly,1,0,0,0,0,0,12,0,0,0,0,0
heel,0,0,0,0,0,0,1,0,0,0,0,0
camp,0,0,0,0,0,0,6,0,0,0,1,0
depart,0,0,0,0,0,0,0,0,0,0,9,0
tryst,0,0,0,0,0,0,1,0,0,0,0,0
promise,0,0,0,0,0,0,0,0,0,0,2,0
grievous,3,0,0,0,0,0,0,0,0,0,0,0
betrayal,0,0,0,0,0,0,2,0,0,0,0,0
singular,1,0,0,0,0,0,0,0,0,0,0,0
wight,0,0,0,0,0,0,1,0,0,0,0,0
outlier,0,0,0,0,0,0,1,0,0,0,0,0
squirrel,0,0,0,0,0,0,1,0,0,0,0,0
fatherless,1,0,0,0,0,0,0,0,0,0,0,0
obtain,0,0,0,0,0,0,0,0,0,0,2,0
alter,0,0,0,0,0,0,0,0,0,0,2,0
harmless,1,0,0,0,0,0,0,0,0,0,0,0
likely,2,0,2,0,0,0,0,0,0,0,0,0
unsafe,1,0,0,0,0,0,0,0,0,0,0,0
guardian,0,0,0,0,0,0,1,0,0,0,0,0
postpone,0,0,0,0,0,0,0,0,0,0,1,0
unguessed,2,0,0,0,0,0,0,0,0,0,0,0
unmarked,1,0,0,0,0,0,0,0,0,0,0,0
hiding,0,0,0,0,0,0,2,0,0,0,0,0
bend,0,0,0,0,0,0,6,0,0,0,13,0
torture,0,0,0,0,0,0,0,0,0,0,1,0
crooked,2,0,0,0,0,0,0,0,0,0,0,0
season,0,0,0,0,0,0,3,0,0,0,0,0
final,5,0,0,0,0,0,0,0,0,0,0,0
unhorse,0,0,0,0,0,0,0,0,0,0,2,0
respite,0,0,0,0,0,0,1,0,0,0,0,0
coast,0,0,0,0,0,0,1,0,0,0,0,0
unmake,0,0,0,0,0,0,0,0,0,0,1,0
shun,0,0,0,0,0,0,0,0,0,0,1,0
unforeseen,1,0,0,0,0,0,0,0,0,0,0,0
sunlit,2,0,0,0,0,0,0,0,0,0,0,0
frown,0,0,0,0,0,0,0,0,0,0,5,0
traitor,0,0,0,0,0,0,1,0,0,0,0,0
glimpse,0,0,0,0,0,0,10,0,0,0,2,0
surely,0,0,8,0,0,0,0,0,0,0,0,0
beat,0,0,0,0,0,0,10,0,0,0,10,0
use,0,0,0,0,0,0,10,0,0,0,12,0
corrupt,0,0,0,0,0,0,0,0,0,0,2,0
throne,0,0,0,0,0,0,3,0,0,0,1,0
one,0,0,0,0,0,0,2,0,0,0,0,0
mayhap,0,0,2,0,0,0,0,0,0,0,0,0
stem,0,0,0,0,0,0,7,0,0,0,1,0
tide,0,0,0,0,0,0,5,0,0,0,0,0
inherit,0,0,0,0,0,0,0,0,0,0,1,0
sinew,0,0,0,0,0,0,1,0,0,0,0,0
partly,0,0,3,0,0,0,0,0,0,0,0,0
revenge,0,0,0,0,0,0,1,0,0,0,1,0
conquest,0,0,0,0,0,0,1,0,0,0,0,0
domination,0,0,0,0,0,0,2,0,0,0,0,0
understanding,0,0,0,0,0,0,2,0,0,0,0,0
preserve,0,0,0,0,0,0,0,0,0,0,2,0
unstained,2,0,0,0,0,0,0,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,1,0
certain,8,0,0,0,0,0,0,0,0,0,0,0
sadly,0,0,4,0,0,0,0,0,0,0,0,0
heal,0,0,0,0,0,0,0,0,0,0,7,0
belief,0,0,0,0,0,0,1,0,0,0,0,0
destroying,0,0,0,0,0,0,1,0,0,0,0,0
recognize,0,0,0,0,0,0,0,0,0,0,2,0
necessity,0,0,0,0,0,0,1,0,0,0,0,0
weigh,0,0,0,0,0,0,0,0,0,0,3,0
false,2,0,0,0,0,0,0,0,0,0,0,0
veil,0,0,0,0,0,0,3,0,0,0,3,0
nicety,0,0,0,0,0,0,1,0,0,0,0,0
scale,0,0,0,0,0,0,2,0,0,0,1,0
reckoning,0,0,0,0,0,0,5,0,0,0,0,0
wheel,0,0,0,0,0,0,2,0,0,0,3,0
silly,2,0,0,0,0,0,0,0,0,0,0,0
start,0,0,0,0,0,0,2,0,0,0,23,0
frightful,1,0,0,0,0,0,0,0,0,0,0,0
nuisance,0,0,0,0,0,0,4,0,0,0,0,0
lip,0,0,0,0,0,0,4,0,0,0,0,0
regard,0,0,0,0,0,0,0,0,0,0,2,0
respect,0,0,0,0,0,0,1,0,0,0,0,0
hero,0,0,0,0,0,0,1,0,0,0,0,0
jest,0,0,0,0,0,0,2,0,0,0,0,0
recorder,0,0,0,0,0,0,1,0,0,0,0,0
unaltered,1,0,0,0,0,0,0,0,0,0,0,0
sequel,0,0,0,0,0,0,1,0,0,0,0,0
luck,0,0,0,0,0,0,6,0,0,0,0,0
exactly,0,0,4,0,0,0,0,0,0,0,0,0
thrive,0,0,0,0,0,0,0,0,0,0,1,0
dinner,0,0,0,0,0,0,1,0,0,0,0,0
downcast,1,0,0,0,0,0,0,0,0,0,0,0
pronouncement,0,0,0,0,0,0,1,0,0,0,0,0
vainly,0,0,2,0,0,0,0,0,0,0,0,0
overwhelming,1,0,0,0,0,0,0,0,0,0,0,0
keenness,0,0,0,0,0,0,1,0,0,0,0,0
aright,0,0,0,0,0,0,1,0,0,0,0,0
appoint,0,0,0,0,0,0,0,0,0,0,3,0
freely,0,0,4,0,0,0,0,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,1,0
separate,0,0,0,0,0,0,0,0,0,0,1,0
nice,3,0,0,0,0,0,0,0,0,0,0,0
pickle,0,0,0,0,0,0,1,0,0,0,0,0
indignant,1,0,0,0,0,0,0,0,0,0,0,0
unfair,1,0,0,0,0,0,0,0,0,0,0,0
instead,0,0,2,0,0,0,0,0,0,0,0,0
clap,0,0,0,0,0,0,0,0,0,0,2,0
severe,1,0,0,0,0,0,0,0,0,0,0,0
punishment,0,0,0,0,0,0,2,0,0,0,0,0
condemn,0,0,0,0,0,0,0,0,0,0,1,0
yesterday,0,0,0,0,0,0,2,0,0,0,0,0
envy,0,0,0,0,0,0,0,0,0,0,1,0
intelligence,0,0,0,0,0,0,2,0,0,0,0,0
certainly,0,0,3,0,0,0,0,0,0,0,0,0
unnecessarily,0,0,1,0,0,0,0,0,0,0,0,0
opener,0,0,0,0,0,0,3,0,0,0,0,0
hop,0,0,0,0,0,0,1,0,0,0,0,0
inattentive,1,0,0,0,0,0,0,0,0,0,0,0
scout,0,0,0,0,0,0,2,0,0,0,0,0
scour,0,0,0,0,0,0,0,0,0,0,1,0
cheer,0,0,0,0,0,0,0,0,0,0,1,0
gloomily,0,0,1,0,0,0,0,0,0,0,0,0
birthday,0,0,0,0,0,0,1,0,0,0,0,0
funny,5,0,0,0,0,0,0,0,0,0,0,0
crack,0,0,0,0,0,0,5,0,0,0,9,0
frosty,1,0,0,0,0,0,0,0,0,0,0,0
bare,12,0,0,0,0,0,0,0,0,0,0,0
ti,0,0,0,0,0,0,0,0,0,0,1,0
fare,0,0,0,0,0,0,0,0,0,0,3,0
ringwraith,0,0,0,0,0,0,3,0,0,0,0,0
meantime,0,0,0,0,0,0,1,0,0,0,0,0
announcement,0,0,0,0,0,0,1,0,0,0,0,0
sill,0,0,0,0,0,0,1,0,0,0,0,0
hat,0,0,0,0,0,0,3,0,0,0,0,0
settle,0,0,0,0,0,0,0,0,0,0,3,0
virtue,0,0,0,0,0,0,3,0,0,0,0,0
future,0,0,0,0,0,0,1,0,0,0,0,0
health,0,0,0,0,0,0,1,0,0,0,0,0
pleasure,0,0,0,0,0,0,1,0,0,0,0,0
naked,4,0,0,0,0,0,0,0,0,0,0,0
wax,0,0,0,0,0,0,0,0,0,0,2,0
brighter,0,0,3,0,0,0,0,0,0,0,0,0
heaven,0,0,0,0,0,0,1,0,0,0,0,0
glare,0,0,0,0,0,0,0,0,0,0,1,0
brink,0,0,0,0,0,0,10,0,0,0,0,0
ruined,3,0,0,0,0,0,0,0,0,0,0,0
rapid,0,0,0,0,0,0,5,0,0,0,0,0
searcher,0,0,0,0,0,0,1,0,0,0,0,0
body,0,0,0,0,0,0,5,0,0,0,0,0
slash,0,0,0,0,0,0,0,0,0,0,3,0
tattered,1,0,0,0,0,0,0,0,0,0,0,0
presence,0,0,0,0,0,0,1,0,0,0,0,0
rash,2,0,0,0,0,0,0,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,2,0
shapeless,2,0,0,0,0,0,0,0,0,0,0,0
pick,0,0,0,0,0,0,0,0,0,0,7,0
careful,3,0,0,0,0,0,0,0,0,0,0,0
disguised,1,0,0,0,0,0,0,0,0,0,0,0
miscarry,0,0,0,0,0,0,0,0,0,0,1,0
quick,5,0,4,0,0,0,0,0,0,0,0,0
secrecy,0,0,0,0,0,0,2,0,0,0,0,0
arouse,0,0,0,0,0,0,0,0,0,0,2,0
faithful,2,0,0,0,0,0,0,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,1,0
strider,0,0,0,0,0,0,2,0,0,0,0,0
hundred,0,0,0,0,0,0,3,0,0,0,0,0
mile,0,0,0,0,0,0,27,0,0,0,0,0
unexpectedly,0,0,1,0,0,0,0,0,0,0,0,0
support,0,0,0,0,0,0,0,0,0,0,1,0
unhappy,2,0,0,0,0,0,0,0,0,0,0,0
forebode,0,0,0,0,0,0,1,0,0,0,1,0
accord,0,0,0,0,0,0,0,0,0,0,5,0
tie,0,0,0,0,0,0,0,0,0,0,1,0
sack,0,0,0,0,0,0,1,0,0,0,0,0
crescent,2,0,0,0,0,0,1,0,0,0,0,0
rayed,1,0,0,0,0,0,0,0,0,0,0,0
marche,0,0,0,0,0,0,3,0,0,0,0,0
redly,0,0,1,0,0,0,0,0,0,0,0,0
ponder,0,0,0,0,0,0,0,0,0,0,3,0
storied,1,0,0,0,0,0,0,0,0,0,0,0
figured,1,0,0,0,0,0,0,0,0,0,0,0
map,0,0,0,0,0,0,4,0,0,0,0,0
winning,0,0,0,0,0,0,1,0,0,0,0,0
incomplete,1,0,0,0,0,0,0,0,0,0,0,0
scrap,0,0,0,0,0,0,1,0,0,0,0,0
pull,0,0,0,0,0,0,0,0,0,0,4,0
wooden,3,0,0,0,0,0,0,0,0,0,0,0
box,0,0,0,0,0,0,6,0,0,0,0,0
lid,0,0,0,0,0,0,5,0,0,0,0,0
fumble,0,0,0,0,0,0,0,0,0,0,2,0
inside,0,2,7,0,0,0,1,0,0,0,0,0
shabby,1,0,0,0,0,0,0,0,0,0,0,0
leathern,1,0,0,0,0,0,1,0,0,0,0,0
polished,3,0,0,0,0,0,0,0,0,0,0,0
thrust,0,0,0,0,0,0,5,0,0,0,17,0
accept,0,0,0,0,0,0,0,0,0,0,3,0
gratefully,0,0,1,0,0,0,0,0,0,0,0,0
parcel,0,0,0,0,0,0,1,0,0,0,0,0
size,0,0,0,0,0,0,4,0,0,0,0,0
unwind,0,0,0,0,0,0,0,0,0,0,1,0
shirt,0,0,0,0,0,0,4,0,0,0,0,0
woven,1,0,0,0,0,0,0,0,0,0,0,0
supple,1,0,0,0,0,0,0,0,0,0,0,0
linen,0,0,0,0,0,0,2,0,0,0,0,0
ice,0,0,0,0,0,0,1,0,0,0,0,0
moonlit,1,0,0,0,0,0,0,0,0,0,0,0
stud,0,0,0,0,0,0,1,0,0,0,3,0
crystal,0,0,0,0,0,0,6,0,0,0,0,0
pretty,2,0,0,0,0,0,0,0,0,0,0,0
pack,0,0,0,0,0,0,11,0,0,0,2,0
luggage,0,0,0,0,0,0,3,0,0,0,0,0
memento,0,0,0,0,0,0,1,0,0,0,0,0
outer,6,0,0,0,0,0,0,0,0,0,0,0
share,0,0,0,0,0,0,1,0,0,0,2,0
anybody,0,0,0,0,0,0,0,0,1,0,0,0
happy,6,0,0,0,0,0,0,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,4,0
breech,0,0,0,0,0,0,1,0,0,0,0,0
tunic,0,0,0,0,0,0,3,0,0,0,0,0
jacket,0,0,0,0,0,0,4,0,0,0,0,0
surface,0,0,0,0,0,0,6,0,0,0,0,0
hum,0,0,0,0,0,0,0,0,0,0,1,0
slap,0,0,0,0,0,0,1,0,0,0,2,0
meadow,0,0,0,0,0,0,2,0,0,0,0,0
butterfly,0,0,0,0,0,0,1,0,0,0,0,0
stream,0,0,0,0,0,0,48,0,0,0,5,0
seethe,0,0,0,0,0,0,0,0,0,0,2,0
ragged,1,0,0,0,0,0,0,0,0,0,0,0
hurry,0,0,0,0,0,0,0,0,0,0,12,0
overhead,0,0,5,0,0,0,0,0,0,0,0,0
cheerless,2,0,0,0,0,0,0,0,0,0,0,0
dusk,0,0,0,0,0,0,15,0,0,0,0,0
discomfiture,0,0,0,0,0,0,1,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,4,0
gear,0,0,0,0,0,0,4,0,0,0,0,0
rusty,2,0,0,0,0,0,0,0,0,0,0,0
lineage,0,0,0,0,0,0,2,0,0,0,0,0
blast,0,0,0,0,0,0,5,0,0,0,1,0
echo,0,0,0,0,0,0,11,0,0,0,7,0
dire,1,0,0,0,0,0,0,0,0,0,0,0
bladed,1,0,0,0,0,0,0,0,0,0,0,0
axe,0,0,0,0,0,0,9,0,0,0,0,0
quiver,0,0,0,0,0,0,3,0,0,0,5,0
barrow,0,0,0,0,0,0,2,0,0,0,0,0
hidden,5,0,0,0,0,0,0,0,0,0,0,0
staff,0,0,0,0,0,0,25,0,0,0,0,0
girt,0,0,0,0,0,0,1,0,0,0,0,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,2,0
thick,2,0,0,0,0,0,0,0,0,0,0,0
blanket,0,0,0,0,0,0,10,0,0,0,0,0
laden,2,0,0,0,0,0,2,0,0,0,0,0
pony,0,0,0,0,0,0,13,0,0,0,0,0
glossy,1,0,0,0,0,0,0,0,0,0,0,0
youth,0,0,0,0,0,0,1,0,0,0,0,0
farewell,0,0,1,0,0,9,12,0,0,0,0,0
huddle,0,0,0,0,0,0,0,0,0,0,9,0
doorstep,0,0,0,0,0,0,1,0,0,0,0,0
