word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
spot,0,0,0,0,0,0,1,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,1,0
twice,0,0,2,0,0,0,0,0,0,0,0,0
frightened,1,0,0,0,0,0,0,0,0,0,0,0
flagged,1,0,0,0,0,0,0,0,0,0,0,0
beam,0,0,0,0,0,0,1,0,0,0,0,0
singey,1,0,0,0,0,0,0,0,0,0,0,0
iron,0,0,0,0,0,0,2,0,0,0,3,0
anxiously,0,0,2,0,0,0,0,0,0,0,0,0
print,0,0,0,0,0,0,1,0,0,0,0,0
gown,0,0,0,0,0,0,4,0,0,0,0,0
tuck,0,0,0,0,0,0,0,0,0,0,1,0
apron,0,0,0,0,0,0,2,0,0,0,0,0
striped,1,0,0,0,0,0,0,0,0,0,0,0
petticoat,0,0,0,0,0,0,3,0,0,0,0,0
nose,0,0,0,0,0,0,7,0,0,0,0,0
sniffle,0,0,0,0,0,0,2,0,0,0,2,0
snuffle,0,0,0,0,0,0,2,0,0,0,0,0
twinkle,2,0,0,0,0,0,0,0,0,0,2,0
cap,0,0,0,0,0,0,3,0,0,0,0,0
curl,0,0,0,0,0,0,1,0,0,0,0,0
prickle,0,0,0,0,0,0,2,0,0,0,0,0
yes,0,0,0,0,0,9,0,0,0,0,0,0
excellent,1,0,0,0,0,0,0,0,0,0,0,0
clear,1,0,0,0,0,0,0,0,0,0,0,0
starcher,0,0,0,0,0,0,1,0,0,0,0,0
ironing,0,0,0,0,0,0,2,0,0,0,0,0
blanket,0,0,0,0,0,0,1,0,0,0,0,0
waist,0,0,0,0,0,0,2,0,0,0,0,0
stain,0,0,0,0,0,0,0,0,0,0,1,0
wine,0,0,0,0,0,0,1,0,0,0,0,0
goffer,0,0,0,0,0,0,0,0,0,0,1,0
glove,0,0,0,0,0,0,1,0,0,0,0,0
heel,0,0,0,0,0,0,1,0,0,0,0,0
scratching,0,0,0,0,0,0,1,0,0,0,0,0
handkersniff,0,0,0,0,0,0,1,0,0,0,0,0
separately,0,0,1,0,0,0,0,0,0,0,0,0
dip,0,0,0,0,0,0,0,0,0,0,1,0
starch,0,0,0,0,0,0,1,0,0,0,0,0
dicky,1,0,0,0,0,0,0,0,0,0,0,0
shirt,0,0,0,0,0,0,1,0,0,0,0,0
front,0,0,0,0,0,0,1,0,0,0,0,0
terrible,1,0,0,0,0,0,0,0,0,0,0,0
particular,1,0,0,0,0,0,0,0,0,0,0,0
fluffy,1,0,0,0,0,0,0,0,0,0,0,0
woolly,1,0,0,0,0,0,0,0,0,0,0,0
lamb,0,0,0,0,0,0,1,0,0,0,0,0
sheep,0,0,0,0,0,0,1,0,0,0,0,0
shoulder,0,0,0,0,0,0,1,0,0,0,0,0
washing,0,0,0,0,0,0,3,0,0,0,0,0
sort,0,0,0,0,0,0,3,0,0,0,0,0
size,0,0,0,0,0,0,1,0,0,0,0,0
velvety,1,0,0,0,0,0,0,0,0,0,0,0
moleskin,1,0,0,0,0,0,0,0,0,0,0,0
tailcoat,0,0,0,0,0,0,1,0,0,0,0,0
lost,1,0,0,0,0,0,0,0,0,0,0,0
bench,0,0,0,0,0,0,3,0,0,0,0,0
wrinkly,1,0,0,0,0,0,0,0,0,0,0,0
soap,0,0,0,0,0,0,1,0,0,0,0,0
sud,0,0,0,0,0,0,1,0,0,0,0,0
hair,0,0,0,0,0,0,2,0,0,0,0,0
wrong,1,0,0,0,0,0,0,0,0,0,0,0
bundle,0,0,0,0,0,0,4,0,0,0,0,0
silver,1,0,0,0,0,0,0,0,0,0,0,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
turf,0,0,0,0,0,0,1,0,0,0,0,0
animal,0,0,0,0,0,0,2,0,0,0,0,0
fern,0,0,0,0,0,0,2,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,1,0
thank,0,0,0,0,0,0,1,0,0,0,3,0
washer,0,0,0,0,0,0,1,0,0,0,0,0
woman,0,0,0,0,0,0,1,0,0,0,0,0
wait,0,0,0,0,0,0,0,0,0,0,5,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
frilled,1,0,0,0,0,0,0,0,0,0,0,0
shawl,0,0,0,0,0,0,3,0,0,0,0,0
hedgehog,0,0,0,0,0,0,1,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,4,0
dog,0,0,0,0,0,0,5,0,0,0,0,0
letter,0,0,0,0,0,0,5,0,0,0,0,0
pink,6,0,0,0,0,0,0,0,0,0,0,0
rim,0,0,0,0,0,0,1,0,0,0,0,0
taste,0,0,0,0,0,0,1,0,0,0,2,0
muffin,0,0,0,0,0,0,7,0,0,0,0,0
write,0,0,0,0,0,0,0,0,0,0,3,0
pleasure,0,0,0,0,0,0,2,0,0,0,0,0
quarter,0,0,0,0,0,0,2,0,0,0,0,0
past,0,2,1,0,0,0,0,0,0,0,0,0
delicious,2,0,0,0,0,0,0,0,0,0,0,0
punctually,0,0,2,0,0,0,0,0,0,0,0,0
polite,1,0,0,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,0,0,0,0,2,0
postman,0,0,0,0,0,0,1,0,0,0,0,0
deal,0,0,0,0,0,0,1,0,0,0,0,0
afraid,2,0,0,0,0,0,0,0,0,0,0,0
party,0,0,0,0,0,0,7,0,0,0,0,0
veal,0,0,0,0,0,0,3,0,0,0,0,0
larder,0,0,0,0,0,0,4,0,0,0,0,0
shelf,0,0,0,0,0,0,1,0,0,0,0,0
oven,0,0,0,0,0,0,17,0,0,0,0,0
crust,0,0,0,0,0,0,5,0,0,0,0,0
patty,0,0,0,0,0,0,21,0,0,0,0,0
steam,0,0,0,0,0,0,1,0,0,0,1,0
wish,0,0,0,0,0,0,0,0,0,0,2,0
instead,0,0,3,0,0,0,0,0,0,0,0,0
mean,0,0,0,0,0,0,0,0,0,0,2,0
delighted,1,0,0,0,0,0,0,0,0,0,0,0
cleverness,0,0,0,0,0,0,1,0,0,0,0,0
meantime,0,0,0,0,0,0,2,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,1,0
knob,0,0,0,0,0,0,1,0,0,0,0,0
handle,0,0,0,0,0,0,2,0,0,0,0,0
ornamental,1,0,0,0,0,0,0,0,0,0,0,0
stiff,1,0,0,0,0,0,0,0,0,0,0,0
quickly,0,0,1,0,0,0,0,0,0,0,0,0
delicate,1,0,0,0,0,0,0,0,0,0,0,0
tender,1,0,0,0,0,0,0,0,0,0,0,0
mince,0,0,0,0,0,0,0,0,0,0,2,0
bacon,0,0,0,0,0,0,4,0,0,0,0,0
bone,0,0,0,0,0,0,2,0,0,0,0,0
choke,0,0,0,0,0,0,0,0,0,0,2,0
mouthful,0,0,0,0,0,0,1,0,0,0,0,0
genteel,2,0,0,0,0,0,0,0,0,0,0,0
elegant,2,0,0,0,0,0,0,0,0,0,0,0
infinitely,0,0,1,0,0,0,0,0,0,0,0,0
superior,1,0,0,0,0,0,0,0,0,0,0,0
company,0,0,0,0,0,0,2,0,0,0,0,0
kettle,0,0,0,0,0,0,1,0,0,0,0,0
sitting,0,0,0,0,0,0,1,0,0,0,0,0
mat,0,0,0,0,0,0,1,0,0,0,0,0
ornament,0,0,0,0,0,0,1,0,0,0,0,0
mantelpiece,0,0,0,0,0,0,1,0,0,0,0,0
polish,0,0,0,0,0,0,0,0,0,0,1,0
rub,0,0,0,0,0,0,0,0,0,0,1,0
fireplace,0,0,0,0,0,0,1,0,0,0,0,0
jug,0,0,0,0,0,0,1,0,0,0,0,0
butter,0,0,0,0,0,0,1,0,0,0,2,0
comfortable,1,0,0,0,0,0,0,0,0,0,0,0
village,0,0,0,0,0,0,5,0,0,0,0,0
packet,0,0,0,0,0,0,1,0,0,0,0,0
pound,0,0,0,0,0,0,1,0,0,0,0,0
lump,0,0,0,0,0,0,3,0,0,0,0,0
sugar,0,0,0,0,0,0,5,0,0,0,0,0
marmalade,0,0,0,0,0,0,3,0,0,0,0,0
simply,0,0,1,0,0,0,0,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,1,0
pleasant,1,0,0,0,0,0,0,0,0,0,0,0
gossip,0,0,0,0,0,0,1,0,0,0,0,0
disdainful,1,0,0,0,0,0,0,0,0,0,0,0
conversation,0,0,0,0,0,0,1,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,2,0
difficulty,0,0,0,0,0,0,2,0,0,0,0,0
pleasing,1,0,0,0,0,0,0,0,0,0,0,0
sham,0,0,0,0,0,0,1,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,1,0
brush,0,0,0,0,0,0,0,0,0,0,2,0
pick,0,0,0,0,0,0,0,0,0,0,3,0
bunch,0,0,0,0,0,0,1,0,0,0,0,0
have,0,0,0,0,0,0,0,0,0,0,1,0
careful,1,0,0,0,0,0,0,0,0,0,0,0
lilac,1,0,0,0,0,0,0,0,0,0,0,0
somebody,0,0,0,0,0,0,0,0,1,0,0,0
teapot,0,0,0,0,0,0,1,0,0,0,0,0
hob,0,0,0,0,0,0,1,0,0,0,0,0
tappity,0,0,0,0,0,0,1,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,1,0
porch,0,0,0,0,0,0,1,0,0,0,0,0
food,0,0,0,0,0,0,1,0,0,0,0,0
shade,0,0,0,0,0,0,1,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,1,0
beautifully,0,0,1,0,0,0,0,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,2,0
sweetly,0,0,1,0,0,0,0,0,0,0,0,0
pretty,1,0,0,0,0,0,0,0,0,0,0,0
love,0,0,0,0,0,0,0,0,0,0,1,0
confusion,0,0,0,0,0,0,1,0,0,0,0,0
savoury,1,0,0,0,0,0,0,0,0,0,0,0
munch,0,0,0,0,0,0,0,0,0,0,1,0
prefer,0,0,0,0,0,0,0,0,0,0,1,0
pardon,0,0,0,0,0,0,1,0,0,0,0,0
hurriedly,0,0,1,0,0,0,0,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,1,0
toothsome,1,0,0,0,0,0,0,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,1,0
rapidly,0,0,2,0,0,0,0,0,0,0,0,0
help,0,0,0,0,0,0,1,0,0,0,2,0
suppose,0,0,0,0,0,0,0,0,0,0,1,0
quick,1,0,0,0,0,0,0,0,0,0,0,0
empty,0,0,0,0,0,0,0,0,0,0,1,0
fumble,0,0,0,0,0,0,0,0,0,0,2,0
blush,0,0,0,0,0,0,0,0,0,0,1,0
necessary,1,0,0,0,0,0,0,0,0,0,0,0
perplexed,1,0,0,0,0,0,0,0,0,0,0,0
disapprove,0,0,0,0,0,0,0,0,0,0,1,0
article,0,0,0,0,0,0,3,0,0,0,0,0
undesirable,1,0,0,0,0,0,0,0,0,0,0,0
swallow,0,0,0,0,0,0,0,0,0,0,10,0
alarmed,1,0,0,0,0,0,0,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,1,0
scoop,0,0,0,0,0,0,0,0,0,0,1,0
grandmother,0,0,0,0,0,0,1,0,0,0,0,0
die,0,0,0,0,0,0,0,0,0,0,3,0
metal,0,0,0,0,0,0,1,0,0,0,0,0
aghast,1,0,0,0,0,0,0,0,0,0,0,0
tilt,0,0,0,0,0,0,0,0,0,0,1,0
howl,0,0,0,0,0,0,1,0,0,0,0,0
impossible,1,0,0,0,0,0,0,0,0,0,0,0
moan,0,0,0,0,0,0,0,0,0,0,1,0
whine,0,0,0,0,0,0,0,0,0,0,1,0
dreadful,1,0,0,0,0,0,0,0,0,0,0,0
severely,0,0,1,0,0,0,0,0,0,0,0,0
sharp,1,0,0,0,0,0,0,0,0,0,0,0
scalloped,1,0,0,0,0,0,0,0,0,0,0,0
settle,0,0,0,0,0,0,0,0,0,0,2,0
armchair,0,0,0,0,0,0,1,0,0,0,0,0
hurry,0,0,0,0,0,0,0,0,0,0,1,0
smithy,0,0,0,0,0,0,1,0,0,0,0,0
occupy,0,0,0,0,0,0,0,0,0,0,1,0
put,0,0,0,0,0,0,0,0,0,0,1,0
nail,0,0,0,0,0,0,1,0,0,0,0,0
bottle,0,0,0,0,0,0,2,0,0,0,0,0
ink,0,0,0,0,0,0,1,0,0,0,0,0
obtain,0,0,0,0,0,0,0,0,0,0,1,0
office,0,0,0,0,0,0,1,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,2,0
guest,0,0,0,0,0,0,1,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,1,0
alacrity,0,0,0,0,0,0,1,0,0,0,0,0
conspicuous,1,0,0,0,0,0,0,0,0,0,0,0
curious,1,0,0,0,0,0,0,0,0,0,0,0
groan,0,0,0,0,0,0,0,0,0,0,1,0
unhappy,1,0,0,0,0,0,0,0,0,0,0,0
mournfully,0,0,1,0,0,0,0,0,0,0,0,0
grate,0,0,0,0,0,0,1,0,0,0,0,0
crackle,0,0,0,0,0,0,0,0,0,0,1,0
sizz,0,0,0,0,0,0,0,0,0,0,1,0
zle,0,0,0,0,0,0,0,0,0,0,1,0
duchess,0,0,0,0,0,0,1,0,0,0,0,0
steamy,1,0,0,0,0,0,0,0,0,0,0,0
flavour,0,0,0,0,0,0,1,0,0,0,0,0
glimpse,0,0,0,0,0,0,1,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,1,0
awkward,1,0,0,0,0,0,0,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,3,0
truly,0,0,1,0,0,0,0,0,0,0,0,0
pill,0,0,0,0,0,0,3,0,0,0,0,0
pulse,0,0,0,0,0,0,1,0,0,0,0,0
back,0,0,0,0,0,0,0,0,0,0,1,0
magpie,0,0,0,0,0,0,2,0,0,0,0,0
sidle,0,0,0,0,0,0,0,0,0,0,1,0
beak,0,0,0,0,0,0,1,0,0,0,0,0
drink,0,0,0,0,0,0,0,0,0,0,2,0
cough,0,0,0,0,0,0,0,0,0,0,1,0
jam,0,0,0,0,0,0,1,0,0,0,0,0
triumphantly,0,0,1,0,0,0,0,0,0,0,0,0
lend,0,0,0,0,0,0,0,0,0,0,1,0
arm,0,0,0,0,0,0,1,0,0,0,0,0
trouble,0,0,0,0,0,0,0,0,0,0,1,0
world,0,0,0,0,0,0,1,0,0,0,0,0
wonderfully,0,0,1,0,0,0,0,0,0,0,0,0
admirable,1,0,0,0,0,0,0,0,0,0,0,0
cure,0,0,0,0,0,0,0,0,0,0,1,0
directly,0,0,3,0,0,0,0,0,0,0,0,0
breakfast,0,0,0,0,0,0,1,0,0,0,0,0
goodbye,0,0,0,0,0,1,0,0,0,0,0,0
affectionately,0,0,1,0,0,0,0,0,0,0,0,0
fence,0,0,0,0,0,0,1,0,0,0,0,0
pig,0,0,0,0,0,0,2,0,0,0,0,0
stye,0,0,0,0,0,0,2,0,0,0,0,0
jackdaw,0,0,0,0,0,0,2,0,0,0,0,0
gravy,0,0,0,0,0,0,1,0,0,0,0,0
uncommonly,0,0,1,0,0,0,0,0,0,0,0,0
silly,1,0,0,0,0,0,0,0,0,0,0,0
pailful,0,0,0,0,0,0,1,0,0,0,0,0
pump,0,0,0,0,0,0,1,0,0,0,0,0
considerately,0,0,1,0,0,0,0,0,0,0,0,0
amazement,0,0,0,0,0,0,1,0,0,0,0,0
frog,0,0,0,0,0,0,2,0,0,0,0,0
buttercup,0,0,0,0,0,0,1,0,0,0,0,0
slippy,1,0,0,0,0,0,0,0,0,0,0,0
sloppy,1,0,0,0,0,0,0,0,0,0,0,0
pleased,1,0,0,0,0,0,0,0,0,0,0,0
splash,0,0,0,0,0,0,2,0,0,0,1,0
friend,0,0,0,0,0,0,5,0,0,0,0,0
salad,0,0,0,0,0,0,2,0,0,0,0,0
macintosh,0,0,0,0,0,0,4,0,0,0,0,0
golosh,0,0,0,0,0,0,3,0,0,0,0,0
rod,0,0,0,0,0,0,4,0,0,0,0,0
enormous,2,0,0,0,0,0,0,0,0,0,0,0
boat,0,0,0,0,0,0,7,0,0,0,0,0
reed,0,0,0,0,0,0,1,0,0,0,0,0
pole,0,0,0,0,0,0,2,0,0,0,0,0
mud,0,0,0,0,0,0,1,0,0,0,0,0
arrange,0,0,0,0,0,0,0,0,0,0,1,0
fishing,0,0,0,0,0,0,2,0,0,0,0,0
tackle,0,0,0,0,0,0,1,0,0,0,0,0
float,0,0,0,0,0,0,3,0,0,0,0,0
tough,1,0,0,0,0,0,0,0,0,0,0,0
stalk,0,0,0,0,0,0,1,0,0,0,0,0
trickle,0,0,0,0,0,0,0,0,0,0,1,0
tiresome,1,0,0,0,0,0,0,0,0,0,0,0
lunch,0,0,0,0,0,0,2,0,0,0,0,0
punt,0,0,0,0,0,0,0,0,0,0,1,0
butterfly,0,0,0,0,0,0,1,0,0,0,0,0
sandwich,0,0,0,0,0,0,2,0,0,0,0,0
tweak,0,0,0,0,0,0,0,0,0,0,1,0
reach,0,0,0,0,0,0,1,0,0,0,1,0
move,0,0,0,0,0,0,0,0,0,0,1,0
rustle,0,0,0,0,0,0,1,0,0,0,0,0
rat,0,0,0,0,0,0,1,0,0,0,0,0
shove,0,0,0,0,0,0,0,0,0,0,1,0
bait,0,0,0,0,0,0,1,0,0,0,0,0
bobbit,0,0,0,0,0,0,1,0,0,0,0,0
horrible,1,0,0,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,1,0,0,0,0,0
stickleback,0,0,0,0,0,0,2,0,0,0,0,0
spine,0,0,0,0,0,0,1,0,0,0,0,0
flounder,0,0,0,0,0,0,0,0,0,0,1,0
snap,0,0,0,0,0,0,1,0,0,0,1,0
shoal,0,0,0,0,0,0,1,0,0,0,0,0
disconsolately,0,0,1,0,0,0,0,0,0,0,0,0
suck,0,0,0,0,0,0,0,0,0,0,1,0
sore,1,0,0,0,0,0,0,0,0,0,0,0
frightful,1,0,0,0,0,0,0,0,0,0,0,0
trout,0,0,0,0,0,0,2,0,0,0,0,0
ker,0,0,0,0,0,1,0,0,0,0,0,0
pflop,0,0,0,0,0,1,0,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,1,0
dive,0,0,0,0,0,0,0,0,0,0,1,0
displeased,1,0,0,0,0,0,0,0,0,0,0,0
surface,0,0,0,0,0,0,1,0,0,0,0,0
cork,0,0,0,0,0,0,1,0,0,0,0,0
soda,0,0,0,0,0,0,1,0,0,0,0,0
swim,0,0,0,0,0,0,0,0,0,0,1,0
meadow,0,0,0,0,0,0,1,0,0,0,0,0
tatter,0,0,0,0,0,0,1,0,0,0,0,0
mercy,0,0,0,0,0,0,1,0,0,0,0,0
pike,0,0,0,0,0,0,1,0,0,0,0,0
matter,0,0,0,0,0,0,0,0,0,0,1,0
dare,0,0,0,0,0,0,0,0,0,0,1,0
sticking,0,0,0,0,0,0,1,0,0,0,0,0
offer,0,0,0,0,0,0,0,0,0,0,1,0
roasted,1,0,0,0,0,0,0,0,0,0,0,0
grasshopper,0,0,0,0,0,0,1,0,0,0,0,0
sauce,0,0,0,0,0,0,1,0,0,0,0,0
treat,0,0,0,0,0,0,1,0,0,0,0,0
nasty,1,0,0,0,0,0,0,0,0,0,0,0
fierce,1,0,0,0,0,0,0,0,0,0,0,0
savage,1,0,0,0,0,0,0,0,0,0,0,0
whisker,0,0,0,0,0,0,3,0,0,0,0,0
claw,0,0,0,0,0,0,1,0,0,0,0,0
gentle,1,0,0,0,0,0,0,0,0,0,0,0
carrot,0,0,0,0,0,0,2,0,0,0,0,0
badly,0,0,1,0,0,0,0,0,0,0,0,0
sad,1,0,0,0,0,0,0,0,0,0,0,0
gun,0,0,0,0,0,0,2,0,0,0,0,0
shoot,0,0,0,0,0,0,0,0,0,0,1,0
fun,0,0,0,0,0,0,1,0,0,0,0,0
kitten,0,0,0,0,0,0,6,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,1,0
duster,0,0,0,0,0,0,4,0,0,0,0,0
sudden,0,0,1,0,0,0,0,0,0,0,0,0
tease,0,0,0,0,0,0,0,0,0,0,2,0
ball,0,0,0,0,0,0,1,0,0,0,0,0
untie,0,0,0,0,0,0,0,0,0,0,1,0
jig,0,0,0,0,0,0,1,0,0,0,0,0
indoors,0,0,1,0,0,0,0,0,0,0,0,0
scrub,0,0,0,0,0,0,0,0,0,0,1,0
comb,0,0,0,0,0,0,0,0,0,0,1,0
pinafore,0,0,0,0,0,0,4,0,0,0,0,0
tucker,0,0,0,0,0,0,3,0,0,0,0,0
uncomfortable,1,0,0,0,0,0,0,0,0,0,0,0
burst,0,0,0,0,0,0,0,0,0,0,2,0
unwisely,0,0,1,0,0,0,0,0,0,0,0,0
toast,0,0,0,0,0,0,1,0,0,0,0,0
frock,0,0,0,0,0,0,1,0,0,0,0,0
child,0,0,0,0,0,0,1,0,0,0,0,0
hind,2,0,0,0,0,0,0,0,0,0,0,0
dirty,1,0,0,0,0,0,0,0,0,0,0,0
ash,0,0,0,0,0,0,1,0,0,0,0,0
pit,0,0,0,0,0,0,6,0,0,0,0,0
unsteadily,0,0,1,0,0,0,0,0,0,0,0,0
tread,0,0,0,0,0,0,0,0,0,0,1,0
smear,0,0,0,0,0,0,1,0,0,0,0,0
rockery,0,0,0,0,0,0,2,0,0,0,0,0
unable,1,0,0,0,0,0,0,0,0,0,0,0
trouser,0,0,0,0,0,0,1,0,0,0,0,0
degree,0,0,0,0,0,0,1,0,0,0,0,0
left,0,0,1,0,0,0,0,0,0,0,0,0
hat,0,0,0,0,0,0,2,0,0,0,0,0
pat,0,0,0,0,0,3,4,0,0,0,0,3
high,1,0,0,0,0,0,0,0,0,0,0,0
waddle,0,0,0,0,0,0,1,0,0,0,1,0
row,0,0,0,0,0,0,1,0,0,0,0,0
duck,0,0,0,0,0,0,1,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,1,0
advance,0,0,0,0,0,0,0,0,0,0,1,0
slow,1,0,0,0,0,0,0,0,0,0,0,0
fit,1,0,0,0,0,0,0,0,0,0,1,0
worse,0,0,1,0,0,0,0,0,0,0,0,0
smack,0,0,0,0,0,0,0,0,0,0,1,0
affront,0,0,0,0,0,0,0,0,0,0,1,0
send,0,0,0,0,0,0,0,0,0,0,1,0
measles,0,0,0,0,0,0,1,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,1,0
dignity,0,0,0,0,0,0,1,0,0,0,0,0
repose,0,0,0,0,0,0,1,0,0,0,0,0
