word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
innocently,0,0,3,0,0,0,0,0,0,0,0,0
manage,0,0,0,0,0,0,0,0,0,0,6,0
sleeper,0,0,0,0,0,0,1,0,0,0,0,0
danger,0,0,0,0,0,0,5,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,1,0
guilt,0,0,0,0,0,0,2,0,0,0,0,0
burglar,0,0,0,0,0,0,2,0,0,0,0,0
amazed,5,0,0,0,0,0,0,0,0,0,0,0
self,0,0,0,0,0,0,2,0,0,0,0,0
police,0,0,0,0,0,0,1,0,0,0,0,0
arrest,0,0,0,0,0,0,0,0,0,0,1,0
dismiss,0,0,0,0,0,0,0,0,0,0,1,0
service,0,0,0,0,0,0,5,0,0,0,0,0
power,0,0,0,0,0,0,8,0,0,0,0,0
coarse,2,0,0,0,0,0,0,0,0,0,0,0
precious,1,0,0,0,0,0,0,0,0,0,0,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
guest,0,0,0,0,0,0,17,0,0,0,0,0
lovely,8,0,0,0,0,0,0,0,0,0,0,0
brightly,0,0,1,0,0,0,0,0,0,0,0,0
queen,0,0,0,0,0,0,1,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,9,0
musical,1,0,0,0,0,0,0,0,0,0,0,0
skill,0,0,0,0,0,0,3,0,0,0,0,0
sing,0,0,0,0,0,0,0,0,0,0,4,0
extremely,0,0,5,0,0,0,0,0,0,0,0,0
married,6,0,0,0,0,0,0,0,0,0,0,0
rich,11,0,0,0,0,0,0,0,0,0,0,0
considerable,1,0,0,0,0,0,0,0,0,0,0,0
difference,0,0,0,0,0,0,3,0,0,0,0,0
nearly,0,0,3,0,0,0,0,0,0,0,0,0
marriage,0,0,0,0,0,0,2,0,0,0,0,0
subject,0,0,0,0,0,0,3,0,0,0,0,0
reflection,0,0,0,0,0,0,1,0,0,0,0,0
mirror,0,0,0,0,0,0,2,0,0,0,0,0
wealth,0,0,0,0,0,0,3,0,0,0,0,0
honest,2,0,0,0,0,0,0,0,0,0,0,0
common,3,0,0,0,0,0,0,0,0,0,0,0
sense,0,0,0,0,0,0,3,0,0,0,0,0
disappointing,1,0,0,0,0,0,0,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,6,0
announce,0,0,0,0,0,0,0,0,0,0,5,0
excitement,0,0,0,0,0,0,3,0,0,0,0,0
plan,0,0,0,0,0,0,5,0,0,0,5,0
clean,2,0,0,0,0,0,0,0,0,0,3,0
prepare,0,0,0,0,0,0,0,0,0,0,2,0
earn,0,0,0,0,0,0,0,0,0,0,3,0
talking,0,0,0,0,0,0,1,0,0,0,0,0
hall,0,0,0,0,0,0,3,0,0,0,0,0
host,0,0,0,0,0,0,3,0,0,0,0,0
stair,0,0,0,0,0,0,1,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,2,0
prefer,0,0,0,0,0,0,0,0,0,0,2,0
admit,0,0,0,0,0,0,0,0,0,0,3,0
introduce,0,0,0,0,0,0,0,0,0,0,2,0
impress,0,0,0,0,0,0,0,0,0,0,1,0
elegance,0,0,0,0,0,0,1,0,0,0,0,0
candlelight,0,0,0,0,0,0,1,0,0,0,0,0
tooth,0,0,0,0,0,0,2,0,0,0,0,0
perfect,4,0,0,0,0,0,0,0,0,0,0,0
fierce,3,0,0,0,0,0,0,0,0,0,0,0
powerful,1,0,0,0,0,0,0,0,0,0,0,0
centre,0,0,0,0,0,0,2,0,0,0,0,0
attention,0,0,0,0,0,0,1,0,0,0,0,0
excellently,0,0,1,0,0,0,0,0,0,0,0,0
sweetly,0,0,1,0,0,0,0,0,0,0,0,0
discuss,0,0,0,0,0,0,0,0,0,0,4,0
intelligently,0,0,1,0,0,0,0,0,0,0,0,0
flash,0,0,0,0,0,0,0,0,0,0,1,0
figure,0,0,0,0,0,0,6,0,0,0,0,0
attract,0,0,0,0,0,0,0,0,0,0,2,0
thirsty,2,0,0,0,0,0,0,0,0,0,0,0
poison,0,0,0,0,0,0,0,0,0,0,1,0
compare,0,0,0,0,0,0,0,0,0,0,2,0
gentle,1,0,0,0,0,0,0,0,0,0,0,0
brain,0,0,0,0,0,0,3,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,3,0
allow,0,0,0,0,0,0,0,0,0,0,6,0
breath,0,0,0,0,0,0,5,0,0,0,0,0
worth,1,0,0,0,0,0,0,0,0,0,0,0
white,10,0,0,0,0,0,1,0,0,0,0,0
direction,0,0,0,0,0,0,2,0,0,0,0,0
useless,2,0,0,0,0,0,0,0,0,0,0,0
fun,0,0,0,0,0,0,2,0,0,0,0,0
boring,1,0,0,0,0,0,0,0,0,0,0,0
bow,0,0,0,0,0,0,0,0,0,0,1,0
bite,0,0,0,0,0,0,0,0,0,0,3,0
lip,0,0,0,0,0,0,3,0,0,0,0,0
activity,0,0,0,0,0,0,3,0,0,0,0,0
riding,0,0,0,0,0,0,2,0,0,0,0,0
interest,0,0,0,0,0,0,4,0,0,0,1,0
game,0,0,0,0,0,0,1,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,3,0
closely,0,0,3,0,0,0,0,0,0,0,0,0
jealous,5,0,0,0,0,0,0,0,0,0,0,0
opinion,0,0,0,0,0,0,2,0,0,0,0,0
sympathy,0,0,0,0,0,0,1,0,0,0,0,0
pity,0,0,0,0,0,0,3,0,0,0,3,0
pride,0,0,0,0,0,0,3,0,0,0,0,0
hardness,0,0,0,0,0,0,1,0,0,0,0,0
gipsy,0,0,0,0,0,0,9,0,0,0,0,0
skilled,1,0,0,0,0,0,0,0,0,0,0,0
teller,0,0,0,0,0,0,1,0,0,0,0,0
excite,0,0,0,0,0,0,0,0,0,0,1,0
usual,7,0,0,0,0,0,0,0,0,0,0,0
cross,1,0,0,0,0,0,1,0,0,0,0,0
childish,1,0,0,0,0,0,0,0,0,0,0,0
nonsense,0,0,0,0,0,0,5,0,0,0,0,0
pick,0,0,0,0,0,0,0,0,0,0,3,0
pretend,0,0,0,0,0,0,0,0,0,0,2,0
page,0,0,0,0,0,0,1,0,0,0,0,0
important,6,0,0,0,0,0,0,0,0,0,0,0
shocked,5,0,0,0,0,0,0,0,0,0,0,0
excuse,0,0,0,0,0,0,0,0,0,0,1,0
single,1,0,0,0,0,0,0,0,0,0,0,0
hat,0,0,0,0,0,0,3,0,0,0,0,0
pipe,0,0,0,0,0,0,1,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,4,0
lack,0,0,0,0,0,0,1,0,0,0,2,0
particular,3,0,0,0,0,0,0,0,0,0,0,0
wickedly,0,0,1,0,0,0,0,0,0,0,0,0
friendly,4,0,0,0,0,0,0,0,0,0,0,0
cautiously,0,0,1,0,0,0,0,0,0,0,0,0
couple,0,0,0,0,0,0,2,0,0,0,0,0
wealthy,6,0,0,0,0,0,0,0,0,0,0,0
bride,0,0,0,0,0,0,10,0,0,0,0,0
depend,0,0,0,0,0,0,0,0,0,0,2,0
stretch,0,0,0,0,0,0,0,0,0,0,2,0
show,0,0,0,0,0,0,0,0,0,0,8,0
main,2,0,0,0,0,0,0,0,0,0,0,0
guide,0,0,0,0,0,0,1,0,0,0,0,0
shameful,1,0,0,0,0,0,0,0,0,0,0,0
sacrifice,0,0,0,0,0,0,3,0,0,0,0,0
sorrow,0,0,0,0,0,0,1,0,0,0,0,0
act,0,0,0,0,0,0,0,0,0,0,1,0
disguise,0,0,0,0,0,0,1,0,0,0,1,0
repeat,0,0,0,0,0,0,0,0,0,0,4,0
worried,4,0,0,0,0,0,0,0,0,0,0,0
rub,0,0,0,0,0,0,0,0,0,0,1,0
island,0,0,0,0,0,0,1,0,0,0,0,0
memory,0,0,0,0,0,0,1,0,0,0,0,0
wine,0,0,0,0,0,0,2,0,0,0,0,0
spit,0,0,0,0,0,0,0,0,0,0,1,0
friendship,0,0,0,0,0,0,3,0,0,0,0,0
disapproval,0,0,0,0,0,0,2,0,0,0,0,0
echo,0,0,0,0,0,0,3,0,0,0,1,0
sake,0,0,0,0,0,0,1,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,2,0
case,0,0,0,0,0,0,3,0,0,0,0,0
cautious,1,0,0,0,0,0,0,0,0,0,0,0
cloth,0,0,0,0,0,0,2,0,0,0,0,0
unlock,0,0,0,0,0,0,0,0,0,0,1,0
sight,0,0,0,0,0,0,9,0,0,0,0,0
hang,0,0,0,0,0,0,0,0,0,0,5,0
tie,0,0,0,0,0,0,0,0,0,0,4,0
reveal,0,0,0,0,0,0,0,0,0,0,3,0
dog,0,0,0,0,0,0,2,0,0,0,0,0
laughter,0,0,0,0,0,0,2,0,0,0,0,0
covered,1,0,0,0,0,0,0,0,0,0,0,0
bend,0,0,0,0,0,0,0,0,0,0,6,0
groan,0,0,0,0,0,0,1,0,0,0,1,0
weakly,0,0,2,0,0,0,0,0,0,0,0,0
scratch,0,0,0,0,0,0,1,0,0,0,0,0
damp,2,0,0,0,0,0,0,0,0,0,0,0
account,0,0,0,0,0,0,1,0,0,0,0,0
key,0,0,0,0,0,0,1,0,0,0,0,0
bleed,0,0,0,0,0,0,0,0,0,0,2,0
occasional,1,0,0,0,0,0,0,0,0,0,0,0
involve,0,0,0,0,0,0,0,0,0,0,1,0
bandage,0,0,0,0,0,0,0,0,0,0,1,0
wound,0,0,0,0,0,0,1,0,0,0,1,0
remark,0,0,0,0,0,0,0,0,0,0,1,0
knife,0,0,0,0,0,0,2,0,0,0,0,0
gossip,0,0,0,0,0,0,1,0,0,0,0,0
total,2,0,0,0,0,0,0,0,0,0,0,0
witness,0,0,0,0,0,0,2,0,0,0,0,0
constant,2,0,0,0,0,0,0,0,0,0,0,0
disaster,0,0,0,0,0,0,1,0,0,0,0,0
knowingly,0,0,1,0,0,0,0,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,2,0
foreign,2,0,0,0,0,0,0,0,0,0,0,0
make,0,0,0,0,0,0,0,0,0,0,4,0
crime,0,0,0,0,0,0,1,0,0,0,0,0
ignore,0,0,0,0,0,0,0,0,0,0,3,0
society,0,0,0,0,0,0,1,0,0,0,0,0
peace,0,0,0,0,0,0,5,0,0,0,0,0
cheerfully,0,0,2,0,0,0,0,0,0,0,0,0
waste,0,0,0,0,0,0,0,0,0,0,3,0
affect,0,0,0,0,0,0,0,0,0,0,1,0
neglect,0,0,0,0,0,0,0,0,0,0,2,0
tiny,3,0,0,0,0,0,0,0,0,0,0,0
purse,0,0,0,0,0,0,3,0,0,0,0,0
coin,0,0,0,0,0,0,3,0,0,0,0,0
wallet,0,0,0,0,0,0,2,0,0,0,0,0
note,0,0,0,0,0,0,1,0,0,0,0,0
suggestion,0,0,0,0,0,0,2,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,2,0
confidence,0,0,0,0,0,0,1,0,0,0,0,0
hatred,0,0,0,0,0,0,2,0,0,0,0,0
delighted,2,0,0,0,0,0,0,0,0,0,0,0
sour,1,0,0,0,0,0,0,0,0,0,0,0
neck,0,0,0,0,0,0,2,0,0,0,0,0
fashionable,1,0,0,0,0,0,0,0,0,0,0,0
pleased,1,0,0,0,0,0,0,0,0,0,0,0
deathly,0,0,1,0,0,0,0,0,0,0,0,0
religious,2,0,0,0,0,0,0,0,0,0,0,0
community,0,0,0,0,0,0,1,0,0,0,0,0
fashion,0,0,0,0,0,0,1,0,0,0,0,0
real,3,0,0,0,0,0,0,0,0,0,0,0
stormy,2,0,0,0,0,0,0,0,0,0,0,0
emptiness,0,0,0,0,0,0,1,0,0,0,0,0
mystery,0,0,0,0,0,0,1,0,0,0,0,0
sick,3,0,0,0,0,0,0,0,0,0,0,0
confess,0,0,0,0,0,0,0,0,0,0,3,0
husband,0,0,0,0,0,0,7,0,0,0,0,0
desk,0,0,0,0,0,0,1,0,0,0,0,0
inform,0,0,0,0,0,0,0,0,0,0,1,0
address,0,0,0,0,0,0,1,0,0,0,1,0
niece,0,0,0,0,0,0,2,0,0,0,0,0
unmarried,2,0,0,0,0,0,0,0,0,0,0,0
fairly,0,0,1,0,0,0,0,0,0,0,0,0
cause,0,0,0,0,0,0,0,0,0,0,4,0
nuisance,0,0,0,0,0,0,1,0,0,0,0,0
buy,0,0,0,0,0,0,0,0,0,0,4,0
hotel,0,0,0,0,0,0,2,0,0,0,0,0
field,0,0,0,0,0,0,6,0,0,0,0,0
permanent,1,0,0,0,0,0,0,0,0,0,0,0
gate,0,0,0,0,0,0,3,0,0,0,0,0
ahead,0,0,2,0,0,0,0,0,0,0,0,0
notebook,0,0,0,0,0,0,1,0,0,0,0,0
hallo,0,0,0,0,0,1,0,0,0,0,0,0
unexpected,1,0,0,0,0,0,0,0,0,0,0,0
absent,1,0,0,0,0,0,0,0,0,0,0,0
suit,0,0,0,0,0,0,0,0,0,0,1,0
perfectly,0,0,2,0,0,0,0,0,0,0,0,0
warmly,0,0,1,0,0,0,0,0,0,0,0,0
news,0,0,0,0,0,0,5,0,0,0,0,0
preparation,0,0,0,0,0,0,3,0,0,0,0,0
green,1,0,0,0,0,0,0,0,0,0,0,0
bake,0,0,0,0,0,0,0,0,0,0,2,0
cool,1,0,0,0,0,0,0,0,0,0,0,0
wood,0,0,0,0,0,0,3,0,0,0,0,0
insect,0,0,0,0,0,0,2,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,2,0
exactly,0,0,1,0,0,0,0,0,0,0,0,0
miserably,0,0,2,0,0,0,0,0,0,0,0,0
irish,1,0,0,0,0,0,0,0,0,0,0,0
icy,1,0,0,0,0,0,0,0,0,0,0,0
coldness,0,0,0,0,0,0,1,0,0,0,0,0
string,0,0,0,0,0,0,2,0,0,0,0,0
machine,0,0,0,0,0,0,1,0,0,0,0,0
equal,3,0,0,0,0,0,1,0,0,0,0,0
convince,0,0,0,0,0,0,0,0,0,0,2,0
magical,1,0,0,0,0,0,0,0,0,0,0,0
honestly,0,0,2,0,0,0,0,0,0,0,0,0
interfere,0,0,0,0,0,0,0,0,0,0,1,0
blow,0,0,0,0,0,0,0,0,0,0,3,0
loud,1,0,1,0,0,0,0,0,0,0,0,0
crack,0,0,0,0,0,0,1,0,0,0,0,0
thunder,0,0,0,0,0,0,1,0,0,0,0,0
darling,0,0,0,0,0,0,5,0,0,0,0,0
repeatedly,0,0,1,0,0,0,0,0,0,0,0,0
storm,0,0,0,0,0,0,1,0,0,0,0,0
hundred,0,0,0,0,0,0,1,0,0,0,0,0
lightning,0,0,0,0,0,0,2,0,0,0,0,0
bank,0,0,0,0,0,0,1,0,0,0,0,0
church,0,0,0,0,0,0,9,0,0,0,0,0
request,0,0,0,0,0,0,4,0,0,0,0,0
dangerous,1,0,0,0,0,0,0,0,0,0,0,0
madly,0,0,1,0,0,0,0,0,0,0,0,0
event,0,0,0,0,0,0,2,0,0,0,0,0
amazement,0,0,0,0,0,0,1,0,0,0,0,0
situation,0,0,0,0,0,0,2,0,0,0,0,0
careful,4,0,0,0,0,0,0,0,0,0,0,0
reputation,0,0,0,0,0,0,1,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,2,0
advice,0,0,0,0,0,0,2,0,0,0,0,0
approve,0,0,0,0,0,0,0,0,0,0,3,0
correct,1,0,0,0,0,0,0,0,0,0,0,0
behaviour,0,0,0,0,0,0,2,0,0,0,0,0
pack,0,0,0,0,0,0,0,0,0,0,1,0
anxious,1,0,0,0,0,0,0,0,0,0,0,0
wreck,0,0,0,0,0,0,1,0,0,0,0,0
windy,1,0,0,0,0,0,0,0,0,0,0,0
totally,0,0,1,0,0,0,0,0,0,0,0,0
heap,0,0,0,0,0,0,2,0,0,0,0,0
stone,0,0,0,0,0,0,4,0,0,0,0,0
shape,0,0,0,0,0,0,5,0,0,0,0,0
cupboard,0,0,0,0,0,0,1,0,0,0,0,0
horrible,2,0,0,0,0,0,0,0,0,0,0,0
thick,2,0,0,0,0,0,0,0,0,0,0,0
veil,0,0,0,0,0,0,7,0,0,0,0,0
bedside,0,0,0,0,0,0,1,0,0,0,0,0
fiercely,0,0,3,0,0,0,0,0,0,0,0,0
sensitive,3,0,0,0,0,0,0,0,0,0,0,0
comfortingly,0,0,1,0,0,0,0,0,0,0,0,0
explanation,0,0,0,0,0,0,2,0,0,0,0,0
surrounding,0,0,0,0,0,0,2,0,0,0,0,0
priest,0,0,0,0,0,0,7,0,0,0,0,0
clerk,0,0,0,0,0,0,1,0,0,0,0,0
ceremony,0,0,0,0,0,0,3,0,0,0,0,0
custom,0,0,0,0,0,0,1,0,0,0,0,0
colourless,1,0,0,0,0,0,0,0,0,0,0,0
waist,0,0,0,0,0,0,2,0,0,0,0,0
lawyer,0,0,0,0,0,0,8,0,0,0,0,0
certificate,0,0,0,0,0,0,1,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,2,0
drop,0,0,0,0,0,0,0,0,0,0,2,0
madness,0,0,0,0,0,0,4,0,0,0,0,0
guard,0,0,0,0,0,0,0,0,0,0,1,0
innocent,1,0,0,0,0,0,0,0,0,0,0,0
congratulate,0,0,0,0,0,0,0,0,0,0,1,0
congratulation,0,0,0,0,0,0,2,0,0,0,0,0
soup,0,0,0,0,0,0,1,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,1,0
violently,0,0,2,0,0,0,0,0,0,0,0,0
partner,0,0,0,0,0,0,1,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,1,0
prevent,0,0,0,0,0,0,0,0,0,0,1,0
probably,0,0,3,0,0,0,0,0,0,0,0,0
exhausted,1,0,0,0,0,0,0,0,0,0,0,0
god,0,0,0,0,0,0,1,0,0,0,0,0
swim,0,0,0,0,0,0,0,0,0,0,1,0
sincere,2,0,0,0,0,0,0,0,0,0,0,0
forgave,0,0,0,0,0,0,0,0,0,0,1,0
determinedly,0,0,1,0,0,0,0,0,0,0,0,0
firm,2,0,0,0,0,0,0,0,0,0,0,0
mistress,0,0,0,0,0,0,4,0,0,0,0,0
lovingly,0,0,1,0,0,0,0,0,0,0,0,0
packed,1,0,0,0,0,0,0,0,0,0,0,0
stroke,0,0,0,0,0,0,0,0,0,0,1,0
decided,1,0,0,0,0,0,0,0,0,0,0,0
sadly,0,0,5,0,0,0,0,0,0,0,0,0
happily,0,0,2,0,0,0,0,0,0,0,0,0
south,0,0,0,0,0,0,3,0,0,0,0,0
aggressively,0,0,1,0,0,0,0,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,1,0
impressed,1,0,0,0,0,0,0,0,0,0,0,0
elegantly,0,0,1,0,0,0,0,0,0,0,0,0
stupid,3,0,0,0,0,0,0,0,0,0,0,0
insult,0,0,0,0,0,0,1,0,0,0,0,0
despair,0,0,0,0,0,0,2,0,0,0,0,0
absolutely,0,0,1,0,0,0,0,0,0,0,0,0
creature,0,0,0,0,0,0,2,0,0,0,0,0
reasonable,1,0,0,0,0,0,0,0,0,0,0,0
ideal,0,0,0,0,0,0,1,0,0,0,0,0
disappointed,2,0,0,0,0,0,0,0,0,0,0,0
misery,0,0,0,0,0,0,1,0,0,0,0,0
loneliness,0,0,0,0,0,0,1,0,0,0,0,0
appeal,0,0,0,0,0,0,0,0,0,0,2,0
generosity,0,0,0,0,0,0,1,0,0,0,0,0
confusion,0,0,0,0,0,0,1,0,0,0,0,0
gentleness,0,0,0,0,0,0,2,0,0,0,0,0
intention,0,0,0,0,0,0,2,0,0,0,0,0
despairingly,0,0,1,0,0,0,0,0,0,0,0,0
sofa,0,0,0,0,0,0,1,0,0,0,0,0
generously,0,0,2,0,0,0,0,0,0,0,0,0
vision,0,0,0,0,0,0,2,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,1,0
spare,1,0,0,0,0,0,0,0,0,0,0,0
parcel,0,0,0,0,0,0,2,0,0,0,0,0
handle,0,0,0,0,0,0,1,0,0,0,0,0
crossroad,0,0,0,0,0,0,2,0,0,0,0,0
moor,0,0,0,0,0,0,12,0,0,0,0,0
possession,0,0,0,0,0,0,1,0,0,0,0,0
hill,0,0,0,0,0,0,5,0,0,0,0,0
dry,2,0,0,0,0,0,0,0,0,0,0,0
shelter,0,0,0,0,0,0,1,0,0,0,0,0
sunny,1,0,0,0,0,0,0,0,0,0,0,0
eventually,0,0,1,0,0,0,0,0,0,0,0,0
courage,0,0,0,0,0,0,1,0,0,0,0,0
baker,0,0,0,0,0,0,2,0,0,0,0,0
exchange,0,0,0,0,0,0,0,0,0,0,1,0
leather,0,0,0,0,0,0,1,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,1,0
farmer,0,0,0,0,0,0,1,0,0,0,0,0
ground,0,0,0,0,0,0,2,0,0,0,0,0
vain,1,0,0,0,0,0,1,0,0,0,0,0
isolated,1,0,0,0,0,0,0,0,0,0,0,0
kitchen,0,0,0,0,0,0,4,0,0,0,0,0
uncurtained,1,0,0,0,0,0,0,0,0,0,0,0
elderly,2,0,0,0,0,0,0,0,0,0,0,0
language,0,0,0,0,0,0,2,0,0,0,0,0
dictionary,0,0,0,0,0,0,1,0,0,0,0,0
thief,0,0,0,0,0,0,1,0,0,0,0,0
beggar,0,0,0,0,0,0,1,0,0,0,0,0
warmth,0,0,0,0,0,0,1,0,0,0,0,0
doorstep,0,0,0,0,0,0,1,0,0,0,0,0
hopeless,1,0,0,0,0,0,0,0,0,0,0,0
prepared,2,0,0,0,0,0,0,0,0,0,0,0
milk,0,0,0,0,0,0,1,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,1,0
gratefully,0,0,1,0,0,0,0,0,0,0,0,0
exhaust,0,0,0,0,0,0,0,0,0,0,1,0
conscious,1,0,0,0,0,0,0,0,0,0,0,0
holiday,0,0,0,0,0,0,7,0,0,0,0,0
pleasant,2,0,0,0,0,0,0,0,0,0,0,0
haired,1,0,0,0,0,0,0,0,0,0,0,0
determined,3,0,0,0,0,0,0,0,0,0,0,0
necessary,1,0,0,0,0,0,0,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,1,0
unfortunate,1,0,0,0,0,0,0,0,0,0,0,0
teaching,0,0,0,0,0,0,1,0,0,0,0,0
sewing,0,0,0,0,0,0,2,0,0,0,0,0
cleaning,0,0,0,0,0,0,1,0,0,0,0,0
independent,3,0,0,0,0,0,0,0,0,0,0,0
keenness,0,0,0,0,0,0,1,0,0,0,0,0
employment,0,0,0,0,0,0,2,0,0,0,0,0
eagerly,0,0,3,0,0,0,0,0,0,0,0,0
drawing,0,0,0,0,0,0,1,0,0,0,0,0
duty,0,0,0,0,0,0,2,0,0,0,0,0
despite,0,0,0,0,0,0,0,0,0,3,0,0
ambitious,2,0,0,0,0,0,0,0,0,0,0,0
excellent,2,0,0,0,0,0,0,0,0,0,0,0
speaker,0,0,0,0,0,0,3,0,0,0,0,0
certain,3,0,0,0,0,0,0,0,0,0,0,0
bitterness,0,0,0,0,0,0,1,0,0,0,0,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
manner,0,0,0,0,0,0,2,0,0,0,0,0
cottage,0,0,0,0,0,0,11,0,0,0,0,0
schoolteacher,0,0,0,0,0,0,4,0,0,0,0,0
area,0,0,0,0,0,0,1,0,0,0,0,0
factory,0,0,0,0,0,0,1,0,0,0,0,0
pound,0,0,0,0,0,0,8,0,0,0,0,0
uneducated,1,0,0,0,0,0,0,0,0,0,0,0
reading,0,0,0,0,0,0,1,0,0,0,0,0
writing,0,0,0,0,0,0,2,0,0,0,0,0
counting,0,0,0,0,0,0,1,0,0,0,0,0
music,0,0,0,0,0,0,1,0,0,0,0,0
painting,0,0,0,0,0,0,1,0,0,0,0,0
satisfy,0,0,0,0,0,0,0,0,0,0,3,0
cheerfulness,0,0,0,0,0,0,1,0,0,0,0,0
missionary,1,0,0,0,0,0,9,0,0,0,0,0
purpose,0,0,0,0,0,0,2,0,0,0,0,0
spread,0,0,0,0,0,0,0,0,0,0,1,0
christian,1,0,0,0,0,0,0,0,0,0,0,0
religion,0,0,0,0,0,0,3,0,0,0,0,0
unexplored,1,0,0,0,0,0,0,0,0,0,0,0
tiredly,0,0,1,0,0,0,0,0,0,0,0,0
sadness,0,0,0,0,0,0,3,0,0,0,0,0
deal,0,0,0,0,0,0,1,0,0,0,0,0
thousand,0,0,0,0,0,0,0,7,0,0,0,0
refer,0,0,0,0,0,0,0,0,0,0,2,0
separate,1,0,0,0,0,0,0,0,0,0,1,0
accent,0,0,0,0,0,0,1,0,0,0,0,0
fortunate,1,0,0,0,0,0,0,0,0,0,0,0
remain,0,0,0,0,0,0,0,0,0,0,2,0
strangely,0,0,1,0,0,0,0,0,0,0,0,0
bore,0,0,0,0,0,0,0,0,0,0,1,0
routine,1,0,0,0,0,0,0,0,0,0,0,0
profession,0,0,0,0,0,0,2,0,0,0,0,0
abroad,0,0,1,0,0,0,0,0,0,0,0,0
weakness,0,0,0,0,0,0,3,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,3,0
fascinated,1,0,0,0,0,0,0,0,0,0,0,0
footstep,0,0,0,0,0,0,1,0,0,0,0,0
grassy,1,0,0,0,0,0,0,0,0,0,0,0
charming,3,0,0,0,0,0,0,0,0,0,0,0
sweet,2,0,0,0,0,0,0,0,0,0,0,0
stiffly,0,0,1,0,0,0,0,0,0,0,0,0
girlish,1,0,0,0,0,0,0,0,0,0,0,0
simply,0,0,1,0,0,0,0,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
bored,1,0,0,0,0,0,0,0,0,0,0,0
dance,0,0,0,0,0,0,0,0,0,0,1,0
officer,0,0,0,0,0,0,1,0,0,0,0,0
deeply,0,0,3,0,0,0,0,0,0,0,0,0
invitation,0,0,0,0,0,0,1,0,0,0,0,0
hollow,1,0,0,0,0,0,0,0,0,0,0,0
row,0,0,0,0,0,0,1,0,0,0,0,0
openly,0,0,1,0,0,0,0,0,0,0,0,0
objection,0,0,0,0,0,0,1,0,0,0,0,0
exact,2,0,0,0,0,0,0,0,0,0,0,0
copy,0,0,0,0,0,0,1,0,0,0,0,0
daring,1,0,0,0,0,0,0,0,0,0,0,0
actually,0,0,3,0,0,0,0,0,0,0,0,0
quarter,0,0,0,0,0,0,1,0,0,0,0,0
temptation,0,0,0,0,0,0,1,0,0,0,0,0
knowledge,0,0,0,0,0,0,1,0,0,0,0,0
disappoint,0,0,0,0,0,0,0,0,0,0,1,0
original,1,0,0,0,0,0,0,0,0,0,0,0
ambition,0,0,0,0,0,0,2,0,0,0,0,0
paper,0,0,0,0,0,0,3,0,0,0,0,0
rapid,1,0,0,0,0,0,0,0,0,0,0,0
frozen,1,0,0,0,0,0,0,0,0,0,0,0
coat,0,0,0,0,0,0,2,0,0,0,0,0
stamp,0,0,0,0,0,0,0,0,0,0,1,0
yesterday,0,0,0,0,0,0,1,0,0,0,0,0
normal,1,0,0,0,0,0,0,0,0,0,0,0
similar,1,0,0,0,0,0,0,0,0,0,0,0
unable,1,0,0,0,0,0,0,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,2,0
investigation,0,0,0,0,0,0,1,0,0,0,0,0
urgently,0,0,2,0,0,0,0,0,0,0,0,0
city,0,0,0,0,0,0,1,0,0,0,0,0
rudely,0,0,1,0,0,0,0,0,0,0,0,0
survive,0,0,0,0,0,0,0,0,0,0,1,0
inheritance,0,0,0,0,0,0,2,0,0,0,0,0
independence,0,0,0,0,0,0,2,0,0,0,0,0
politely,0,0,1,0,0,0,0,0,0,0,0,0
chain,0,0,0,0,0,0,1,0,0,0,0,0
patiently,0,0,1,0,0,0,0,0,0,0,0,0
gold,0,0,0,0,0,0,1,0,0,0,0,0
unimportant,1,0,0,0,0,0,0,0,0,0,0,0
rapidly,0,0,1,0,0,0,0,0,0,0,0,0
starvation,0,0,0,0,0,0,1,0,0,0,0,0
