word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
toss,0,0,0,0,0,0,0,0,0,0,3,0
tempest,0,0,0,0,0,0,7,0,0,0,0,0
probable,2,0,0,0,0,0,0,0,0,0,0,0
whale,0,0,0,0,0,0,8,0,0,0,0,0
lash,0,0,0,0,0,0,0,0,0,0,4,0
roof,0,0,0,0,0,0,7,0,0,0,0,0
tail,0,0,0,0,0,0,4,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,4,0
sixteen,0,0,0,0,0,0,0,4,0,0,0,0
limit,0,0,0,0,0,0,8,0,0,0,0,0
science,0,0,0,0,0,0,10,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,4,0
law,0,0,0,0,0,0,8,0,0,0,0,0
ought,0,0,0,6,0,0,0,0,0,0,0,0
heat,0,0,0,0,0,0,29,0,0,0,0,0
deg,0,0,0,0,0,0,8,0,0,0,0,0
fahr,0,0,0,0,0,0,3,0,0,0,0,0
lad,0,0,0,0,0,0,5,0,0,0,0,0
fusion,0,0,0,0,0,0,2,0,0,0,0,0
happen,0,0,0,0,0,0,0,0,0,0,7,0
overthrow,0,0,0,0,0,0,0,0,0,0,1,0
theory,0,0,0,0,0,0,14,0,0,0,0,0
surprising,2,0,0,0,0,0,0,0,0,0,0,0
tenth,0,0,0,0,0,0,1,0,0,0,0,0
savant,0,0,0,0,0,0,4,0,0,0,0,0
wrong,5,0,0,0,0,0,0,0,0,0,0,0
proportional,1,0,0,0,0,0,0,0,0,0,0,0
truth,0,0,0,0,0,0,5,0,0,0,0,0
deal,0,0,0,0,0,0,7,0,0,0,0,0
respect,0,0,0,0,0,0,1,0,0,0,1,0
central,12,0,0,0,0,0,0,0,0,0,0,0
effect,0,0,0,0,0,0,14,0,0,0,1,0
prefer,0,0,0,0,0,0,0,0,0,0,3,0
admit,0,0,0,0,0,0,0,0,0,0,8,0
chimney,0,0,0,0,0,0,2,0,0,0,0,0
extinct,9,0,0,0,0,0,0,0,0,0,0,0
volcano,0,0,0,0,0,0,12,0,0,0,0,0
line,0,0,0,0,0,0,9,0,0,0,4,0
non,1,0,0,0,0,0,1,0,0,0,0,0
conductor,0,0,0,0,0,0,1,0,0,0,0,0
argument,0,0,0,0,0,0,3,0,0,0,0,0
simply,0,0,2,0,0,0,0,0,0,0,0,0
rigid,1,0,0,0,0,0,0,0,0,0,0,0
result,0,0,0,0,0,0,1,0,0,0,0,0
therefrom,0,0,1,0,0,0,0,0,0,0,0,0
freely,0,0,1,0,0,0,0,0,0,0,0,0
latitude,0,0,0,0,0,0,5,0,0,0,0,0
number,0,0,0,0,0,0,4,0,0,0,0,0
cost,0,0,0,0,0,0,1,0,0,0,0,0
diagonally,0,0,1,0,0,0,0,0,0,0,0,0
hundredth,1,0,0,0,0,0,0,0,0,0,0,0
rate,0,0,0,0,0,0,18,0,0,0,1,0
nearly,0,0,6,0,0,0,0,0,0,0,0,0
year,0,0,0,0,0,0,8,0,0,0,0,0
vouchsafe,0,0,0,0,0,0,0,0,0,0,2,0
rational,1,0,0,0,0,0,0,0,0,0,0,0
conclusion,0,0,0,0,0,0,5,0,0,0,0,0
attain,0,0,0,0,0,0,0,0,0,0,7,0
diagonal,1,0,0,0,0,0,0,0,0,0,0,0
emerge,0,0,0,0,0,0,0,0,0,0,1,0
circumference,0,0,0,0,0,0,2,0,0,0,0,0
figure,0,0,0,0,0,0,4,0,0,0,0,0
hypothesis,0,0,0,0,0,0,1,0,0,0,0,0
basis,0,0,0,0,0,0,1,0,0,0,0,0
destination,0,0,0,0,0,0,1,0,0,0,0,0
precedent,0,0,0,0,0,0,2,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,1,0
irrational,1,0,0,0,0,0,0,0,0,0,0,0
awful,5,0,0,0,0,0,0,0,0,0,0,0
skin,0,0,0,0,0,0,3,0,0,0,0,0
timely,1,0,0,0,0,0,0,0,0,0,0,0
warning,0,0,0,0,0,0,1,0,0,0,0,0
density,0,0,0,0,0,0,7,0,0,0,0,0
rid,0,0,0,0,0,0,0,0,0,0,1,0
quick,1,0,0,0,0,0,0,0,0,0,0,0
breathing,0,0,0,0,0,0,1,0,0,0,0,0
prejudice,0,0,0,0,0,0,1,0,0,0,0,0
positive,1,0,0,0,0,0,0,0,0,0,0,0
dense,16,0,0,0,0,0,0,0,0,0,0,0
deaf,2,0,0,0,0,0,0,0,0,0,0,0
learn,0,0,0,0,0,0,0,0,0,0,5,0
augment,0,0,0,0,0,0,0,0,0,0,2,0
obscure,1,0,0,0,0,0,0,0,0,0,0,0
diminish,0,0,0,0,0,0,0,0,0,0,3,0
sensibly,0,0,1,0,0,0,0,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,2,0
lower,0,0,3,0,0,0,0,0,0,0,3,0
pocket,0,0,0,0,0,0,1,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,3,0
region,0,0,0,0,0,0,18,0,0,0,0,0
probability,0,0,0,0,0,0,1,0,0,0,0,0
presently,0,0,6,0,0,0,0,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,1,0
strain,0,0,0,0,0,0,1,0,0,0,0,0
reasoning,0,0,0,0,0,0,3,0,0,0,0,0
advance,0,0,0,0,0,0,1,0,0,0,6,0
inevitable,1,0,0,0,0,0,0,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,9,0
attest,0,0,0,0,0,0,0,0,0,0,1,0
sixteenth,3,0,0,0,0,0,0,0,0,0,0,0
century,0,0,0,0,0,0,6,0,0,0,0,0
barometer,0,0,0,0,0,0,1,0,0,0,0,0
objection,0,0,0,0,0,0,2,0,0,0,0,0
wait,0,0,0,0,0,0,0,0,0,0,7,0
event,0,0,0,0,0,0,7,0,0,0,0,0
conversation,0,0,0,0,0,0,3,0,0,0,0,0
remain,0,0,0,0,0,0,12,0,0,0,10,0
steadfast,1,0,0,0,0,0,0,0,0,0,0,0
adherent,0,0,0,0,0,0,1,0,0,0,0,0
opinion,0,0,0,0,0,0,7,0,0,0,0,0
envy,0,0,0,0,0,0,1,0,0,0,2,0
stolid,1,0,0,0,0,0,0,0,0,0,0,0
indifference,0,0,0,0,0,0,2,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,5,0
destiny,0,0,0,0,0,0,1,0,0,0,0,0
confess,0,0,0,0,0,0,0,0,0,0,6,0
hitherto,0,0,6,0,0,0,0,0,0,0,0,0
badly,0,0,1,0,0,0,0,0,0,0,0,0
bad,6,0,0,0,0,0,0,0,0,0,0,0
glory,0,0,0,0,0,0,4,0,0,0,0,0
seriously,0,0,2,0,0,0,0,0,0,0,0,0
frightfully,0,0,2,0,0,0,0,0,0,0,0,0
perpendicular,4,0,0,0,0,0,0,0,0,0,0,0
interior,1,0,0,0,0,0,5,0,0,0,0,0
skill,0,0,0,0,0,0,5,0,0,0,0,0
coolness,0,0,0,0,0,0,3,0,0,0,0,0
invaluable,1,0,0,0,0,0,0,0,0,0,0,0
unimpassioned,1,0,0,0,0,0,0,0,0,0,0,0
devote,0,0,0,0,0,0,0,0,0,0,1,0
incomprehensible,1,0,0,0,0,0,0,0,0,0,0,0
deliberation,0,0,0,0,0,0,1,0,0,0,0,0
dangerous,2,0,0,0,0,0,0,0,0,0,0,0
spot,0,0,0,0,0,0,5,0,0,0,0,0
habit,0,0,0,0,0,0,1,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,2,0
infect,0,0,0,0,0,0,0,0,0,0,2,0
external,1,0,0,0,0,0,0,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,9,0
decided,1,0,0,0,0,0,0,0,0,0,0,0
associate,0,0,0,0,0,0,0,0,0,0,4,0
prisoner,0,0,0,0,0,0,1,0,0,0,0,0
solitary,2,0,0,0,0,0,0,0,0,0,0,0
confinement,0,0,0,0,0,0,1,0,0,0,0,0
idiot,0,0,0,0,0,0,1,0,0,0,0,0
mad,5,0,0,0,0,0,0,0,0,0,0,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
faculty,0,0,0,0,0,0,1,0,0,0,0,0
fortnight,0,0,0,0,0,0,1,0,0,0,0,0
incident,0,0,0,0,0,0,6,0,0,0,0,0
record,0,0,0,0,0,0,1,0,0,0,2,0
remember,0,0,0,0,0,0,0,0,0,0,8,0
detail,0,0,0,0,0,0,4,0,0,0,0,0
successive,2,0,0,0,0,0,0,0,0,0,0,0
space,0,0,0,0,0,0,11,0,0,0,0,0
continent,0,0,0,0,0,0,2,0,0,0,0,0
ahead,0,0,2,0,0,0,0,0,0,0,0,0
suddenly,0,0,13,0,0,0,0,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,4,0
ascent,0,0,0,0,0,0,4,0,0,0,0,0
cavernous,2,0,0,0,0,0,0,0,0,0,0,0
uneasy,2,0,0,0,0,0,0,0,0,0,0,0
shudder,0,0,0,0,0,0,2,0,0,0,1,0
aloud,0,0,2,0,0,0,0,0,0,0,0,0
dreary,1,0,0,0,0,0,0,0,0,0,0,0
believe,0,0,0,0,0,0,0,0,0,0,21,0
bewildered,1,0,0,0,0,0,0,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,1,0
case,0,0,0,0,0,0,5,0,0,0,0,0
convinced,4,0,0,0,0,0,0,0,0,0,0,0
separate,1,0,0,0,0,0,0,0,0,0,5,0
precede,0,0,0,0,0,0,0,0,0,0,2,0
strap,0,0,0,0,0,0,0,0,0,0,1,0
baggage,0,0,0,0,0,0,2,0,0,0,0,0
guarantee,0,0,0,0,0,0,1,0,0,0,0,0
clue,0,0,0,0,0,0,1,0,0,0,0,0
resolve,0,0,0,0,0,0,0,0,0,0,3,0
bless,0,0,0,0,0,0,0,0,0,0,1,0
foresight,0,0,0,0,0,0,1,0,0,0,0,0
prevent,0,0,0,0,0,0,0,0,0,0,6,0
beneficent,1,0,0,0,0,0,0,0,0,0,0,0
wash,0,0,0,0,0,0,1,0,0,0,1,0
stoop,0,0,0,0,0,0,0,0,0,0,1,0
bathe,0,0,0,0,0,0,1,0,0,0,5,0
dismay,0,0,0,0,0,0,1,0,0,0,0,0
tread,0,0,0,0,0,0,0,0,0,0,7,0
rough,2,0,0,0,0,0,0,0,0,0,0,0
describe,0,0,0,0,0,0,0,0,0,0,9,0
impossible,11,0,0,0,0,0,0,0,0,0,0,0
alive,6,0,0,0,0,0,0,0,0,0,0,0
prospect,0,0,0,0,0,0,4,0,0,0,0,0
hunger,0,0,0,0,0,0,7,0,0,0,0,0
mechanically,0,0,1,0,0,0,0,0,0,0,0,0
sweep,0,0,0,0,0,0,0,0,0,0,5,0
terrible,9,0,0,0,0,0,0,0,0,0,0,0
notice,0,0,0,0,0,0,0,0,0,0,8,0
absence,0,0,0,0,0,0,2,0,0,0,0,0
deviation,0,0,0,0,0,0,2,0,0,0,0,0
present,5,0,0,0,0,0,0,0,0,0,8,0
caprice,0,0,0,0,0,0,2,0,0,0,0,0
unknown,6,0,0,0,0,0,0,0,0,0,0,0
mark,0,0,0,0,0,0,3,0,0,0,3,0
rack,0,0,0,0,0,0,0,0,0,0,1,0
solution,0,0,0,0,0,0,2,0,0,0,0,0
impracticable,1,0,0,0,0,0,0,0,0,0,0,0
problem,0,0,0,0,0,0,1,0,0,0,0,0
immeasurable,2,0,0,0,0,0,0,0,0,0,0,0
dreadful,6,0,0,0,0,0,0,0,0,0,0,0
busy,2,0,0,0,0,0,0,0,0,0,0,0
underneath,0,2,1,0,0,0,0,0,0,0,0,0
terrified,1,0,0,0,0,0,0,0,0,0,0,0
memory,0,0,0,0,0,0,4,0,0,0,0,0
vivid,5,0,0,0,0,0,0,0,0,0,0,0
voyage,0,0,0,0,0,0,10,0,0,0,0,0
fool,0,0,0,0,0,0,2,0,0,0,0,0
glimpse,0,0,0,0,0,0,5,0,0,0,0,0
rend,0,0,0,0,0,0,0,0,0,0,2,0
asunder,0,0,6,0,0,0,0,0,0,0,0,0
huge,21,0,0,0,0,0,0,0,0,0,0,0
unite,0,0,0,0,0,0,0,0,0,0,1,0
buttress,0,0,0,0,0,0,0,0,0,0,2,0
impregnable,1,0,0,0,0,0,0,0,0,0,0,0
company,0,0,0,0,0,0,1,0,0,0,0,0
reproach,0,0,0,0,0,0,1,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,3,0
removed,2,0,0,0,0,0,0,0,0,0,0,0
earthly,1,0,0,0,0,0,0,0,0,0,0,0
recourse,0,0,0,0,0,0,1,0,0,0,0,0
heavenly,1,0,0,0,0,0,0,0,0,0,0,0
succour,0,0,0,0,0,0,1,0,0,0,0,0
remembrance,0,0,0,0,0,0,5,0,0,0,0,0
childhood,0,0,0,0,0,0,1,0,0,0,0,0
recollection,0,0,0,0,0,0,2,0,0,0,0,0
mother,0,0,0,0,0,0,1,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,1,0
prayer,0,0,0,0,0,0,1,0,0,0,0,0
implore,0,0,0,0,0,0,0,0,0,0,1,0
divine,1,0,0,0,0,0,0,0,0,0,0,0
trust,0,0,0,0,0,0,1,0,0,0,0,0
providence,0,0,0,0,0,0,2,0,0,0,0,0
allay,0,0,0,0,0,0,0,0,0,0,2,0
turbulence,0,0,0,0,0,0,1,0,0,0,0,0
concentrate,0,0,0,0,0,0,0,0,0,0,4,0
intelligence,0,0,0,0,0,0,2,0,0,0,0,0
provision,0,0,0,0,0,0,12,0,0,0,0,0
continually,0,0,4,0,0,0,0,0,0,0,0,0
fatal,1,0,0,0,0,0,0,0,0,0,0,0
evidently,0,0,8,0,0,0,0,0,0,0,0,0
safety,0,0,0,0,0,0,7,0,0,0,0,0
pressing,1,0,0,0,0,0,0,0,0,0,0,0
duty,0,0,0,0,0,0,3,0,0,0,0,0
lean,0,0,0,0,0,0,0,0,0,0,5,0
pointed,2,0,0,0,0,0,0,0,0,0,0,0
stick,0,0,0,0,0,0,3,0,0,0,0,0
indecision,0,0,0,0,0,0,1,0,0,0,0,0
certain,13,0,0,0,0,0,0,0,0,0,0,0
disposition,0,0,0,0,0,0,1,0,0,0,0,0
fracture,0,0,0,0,0,0,2,0,0,0,0,0
particular,5,0,0,0,0,0,1,0,0,0,0,0
abrupt,1,0,0,0,0,0,0,0,0,0,0,0
impenetrable,3,0,0,0,0,0,0,0,0,0,0,0
unspeakable,3,0,0,0,0,0,0,0,0,0,0,0
overwhelmed,2,0,0,0,0,0,0,0,0,0,0,0
aghast,2,0,0,0,0,0,0,0,0,0,0,0
flight,0,0,0,0,0,0,5,0,0,0,0,0
death,0,0,0,0,0,0,9,0,0,0,0,0
petrified,3,0,0,0,0,0,0,0,0,0,0,0
bowel,0,0,0,0,0,0,4,0,0,0,0,0
lead,0,0,0,0,0,0,1,0,0,0,9,0
discussion,0,0,0,0,0,0,2,0,0,0,0,0
pant,0,0,0,0,0,0,0,0,0,0,1,0
breath,0,0,0,0,0,0,7,0,0,0,0,0
pale,4,0,0,0,0,0,0,0,0,0,1,0
disappear,0,0,0,0,0,0,0,0,0,0,12,0
altogether,0,0,5,0,0,0,0,0,0,0,0,0
luminous,7,0,0,0,0,0,0,0,0,0,0,0
current,0,0,0,0,0,0,8,0,0,0,0,0
grow,0,0,0,0,0,0,0,0,0,0,11,0
weak,4,0,0,0,0,0,0,0,0,0,0,0
wire,0,0,0,0,0,0,2,0,0,0,0,0
coil,0,0,0,0,0,0,2,0,0,0,1,0
dim,7,0,0,0,0,0,0,0,0,0,0,0
procession,0,0,0,0,0,0,1,0,0,0,0,0
shadow,0,0,0,0,0,0,6,0,0,0,0,0
unfold,0,0,0,0,0,0,0,0,0,0,3,0
darken,0,0,0,0,0,0,0,0,0,0,1,0
instant,1,0,0,0,0,0,5,0,0,0,0,0
blackness,0,0,0,0,0,0,1,0,0,0,0,0
palpably,0,0,1,0,0,0,0,0,0,0,0,0
feebly,0,0,2,0,0,0,0,0,0,0,0,0
trembling,0,0,0,0,0,0,1,0,0,0,0,0
anxiety,0,0,0,0,0,0,5,0,0,0,0,0
experience,0,0,0,0,0,0,2,0,0,0,2,0
heavy,11,0,0,0,0,0,0,0,0,0,0,0
gloom,0,0,0,0,0,0,2,0,0,0,0,0
unfathomable,3,0,0,0,0,0,0,0,0,0,0,0
anguish,0,0,0,0,0,0,1,0,0,0,0,0
abdicate,0,0,0,0,0,0,0,0,0,0,1,0
function,0,0,0,0,0,0,1,0,0,0,0,0
subtle,1,0,0,0,0,0,0,0,0,0,0,0
diffusive,1,0,0,0,0,0,0,0,0,0,0,0
atom,0,0,0,0,0,0,2,0,0,0,0,0
total,2,0,0,0,0,0,0,0,0,0,0,0
totally,0,0,2,0,0,0,0,0,0,0,0,0
blind,4,0,0,0,0,0,0,0,0,0,3,0
arise,0,0,0,0,0,0,0,0,0,0,7,0
stretch,0,0,0,0,0,0,1,0,0,0,6,0
attempt,0,0,0,0,0,0,0,0,0,0,4,0
wildly,0,0,1,0,0,0,0,0,0,0,0,0
maze,0,0,0,0,0,0,1,0,0,0,0,0
substance,0,0,0,0,0,0,1,0,0,0,0,0
denizen,0,0,0,0,0,0,2,0,0,0,0,0
geological,6,0,0,0,0,0,0,0,0,0,0,0
yell,0,0,0,0,0,0,0,0,0,0,1,0
bruise,0,0,0,0,0,0,1,0,0,0,3,0
contact,0,0,0,0,0,0,1,0,0,0,0,0
jagged,2,0,0,0,0,0,0,0,0,0,0,0
bleed,0,0,0,0,0,0,0,0,0,0,4,0
blood,0,0,0,0,0,0,4,0,0,0,0,0
skull,0,0,0,0,0,0,4,0,0,0,0,0
career,0,0,0,0,0,0,1,0,0,0,0,0
lapse,0,0,0,0,0,0,4,0,0,0,0,0
exhausted,2,0,0,0,0,0,0,0,0,0,0,0
consciousness,0,0,0,0,0,0,2,0,0,0,0,0
partial,1,0,0,0,0,0,0,0,0,0,0,0
wet,1,0,0,0,0,0,0,0,0,0,1,0
insensibility,0,0,0,0,0,0,1,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,4,0
solitude,0,0,0,0,0,0,2,0,0,0,0,0
living,0,0,0,0,0,0,1,0,0,0,0,0
happy,6,0,0,0,0,0,0,0,0,0,0,0
conquer,0,0,0,0,0,0,0,0,0,0,1,0
complete,4,0,0,0,0,0,0,0,0,0,0,0
annihilation,0,0,0,0,0,0,1,0,0,0,0,0
rumble,0,0,0,0,0,0,1,0,0,0,0,0
continuous,6,0,0,0,0,0,0,0,0,0,0,0
undulation,0,0,0,0,0,0,1,0,0,0,0,0
remote,5,0,0,0,0,0,0,0,0,0,0,0
recess,0,0,0,0,0,0,2,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,7,0
phenomenon,0,0,0,0,0,0,21,0,0,0,0,0
amidst,0,4,0,0,0,0,0,0,0,0,0,0
helpless,1,0,0,0,0,0,0,0,0,0,0,0
explosion,0,0,0,0,0,0,12,0,0,0,0,0
gas,0,0,0,0,0,0,1,0,0,0,0,0
mighty,4,0,0,0,0,0,0,0,0,0,0,0
pillar,0,0,0,0,0,0,1,0,0,0,0,0
beating,0,0,0,0,0,0,1,0,0,0,0,0
heart,0,0,0,0,0,0,8,0,0,0,0,0
vague,8,0,0,0,0,0,0,0,0,0,0,0
indescribable,1,0,0,0,0,0,0,0,0,0,0,0
articulate,1,0,0,0,0,0,0,0,0,0,0,0
delusion,0,0,0,0,0,0,1,0,0,0,0,0
attentively,0,0,3,0,0,0,0,0,0,0,0,0
language,0,0,0,0,0,0,3,0,0,0,0,0
truly,0,0,5,0,0,0,0,0,0,0,0,0
uncertain,2,0,0,0,0,0,0,0,0,0,0,0
undistinguishable,1,0,0,0,0,0,0,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,6,0
low,10,0,1,0,0,0,0,0,0,0,0,0
murmured,1,0,0,0,0,0,0,0,0,0,0,0
whisper,0,0,0,0,0,0,1,0,0,0,0,0
forlorad,0,0,0,0,0,0,1,0,0,0,0,2
sympathy,0,0,0,0,0,0,1,0,0,0,0,0
weaken,0,0,0,0,0,0,0,0,0,0,2,0
rolling,0,0,0,0,0,0,1,0,0,0,0,0
rouse,0,0,0,0,0,0,0,0,0,0,2,0
lethargy,0,0,0,0,0,0,1,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,6,0
acoustic,3,0,0,0,0,0,0,0,0,0,0,0
interval,0,0,0,0,0,0,3,0,0,0,0,0
danish,1,0,0,0,0,0,0,0,0,0,0,0
conduct,0,0,0,0,0,0,0,0,0,0,4,0
electricity,0,0,0,0,0,0,7,0,0,0,0,0
clearly,0,0,3,0,0,0,0,0,0,0,0,0
possible,5,0,0,0,0,0,0,0,0,0,0,0
velocity,0,0,0,0,0,0,3,0,0,0,0,0
merely,0,0,1,0,0,0,0,0,0,0,0,0
intensity,0,0,0,0,0,0,4,0,0,0,0,0
second,3,0,0,0,0,0,10,0,0,0,0,0
age,0,0,0,0,0,0,24,0,0,0,0,0
weep,0,0,0,0,0,0,0,0,0,0,1,0
fire,0,0,0,0,0,0,24,0,0,0,3,0
gun,0,0,0,0,0,0,5,0,0,0,0,0
audible,1,0,0,0,0,0,0,0,0,0,0,0
apart,0,0,2,0,0,0,0,0,0,0,0,0
indicate,0,0,0,0,0,0,0,0,0,0,3,0
attention,0,0,0,0,0,0,4,0,0,0,0,0
immediately,0,0,6,0,0,0,0,0,0,0,0,0
chamber,0,0,0,0,0,0,1,0,0,0,0,0
endless,5,0,0,0,0,0,0,0,0,0,0,0
radiate,0,0,0,0,0,0,0,0,0,0,1,0
cavern,0,0,0,0,0,0,14,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,5,0
bye,0,0,0,0,0,3,0,0,0,0,0,0
revoir,0,0,0,0,0,0,0,0,0,0,0,1
wonderful,13,0,0,0,0,0,0,0,0,0,0,0
conclude,0,0,0,0,0,0,0,0,0,0,5,0
easily,0,0,5,0,0,0,0,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,16,0
concave,1,0,0,0,0,0,0,0,0,0,0,0
example,0,0,0,0,0,0,1,0,0,0,0,0
propagation,0,0,0,0,0,0,1,0,0,0,0,0
unheard,1,0,0,0,0,0,0,0,0,0,0,0
intermediate,1,0,0,0,0,0,0,0,0,0,0,0
similar,4,0,0,0,0,0,0,0,0,0,0,0
internal,2,0,0,0,0,0,0,0,0,0,0,0
dome,0,0,0,0,0,0,2,0,0,0,0,0
especially,0,0,2,0,0,0,0,0,0,0,0,0
quarry,0,0,0,0,0,0,2,0,0,0,0,0
presence,0,0,0,0,0,0,5,0,0,0,0,0
swiftness,0,0,0,0,0,0,3,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,7,0
rebound,0,0,0,0,0,0,0,0,0,0,2,0
craggy,2,0,0,0,0,0,0,0,0,0,0,0
sharp,3,0,0,0,0,0,0,0,0,0,0,0
unconscious,1,0,0,0,0,0,0,0,0,0,0,0
coat,0,0,0,0,0,0,4,0,0,0,1,0
blanket,0,0,0,0,0,0,4,0,0,0,0,0
sigh,0,0,0,0,0,0,2,0,0,0,0,0
joy,0,0,0,0,0,0,3,0,0,0,0,0
breast,0,0,0,0,0,0,2,0,0,0,0,0
tenderness,0,0,0,0,0,0,1,0,0,0,0,0
manner,0,0,0,0,0,0,4,0,0,0,0,0
care,0,0,0,0,0,0,4,0,0,0,2,0
trial,0,0,0,0,0,0,2,0,0,0,0,0
quality,0,0,0,0,0,0,2,0,0,0,0,0
safely,0,0,1,0,0,0,0,0,0,0,0,0
god,0,0,0,0,0,1,0,0,0,0,0,0
dag,0,0,0,0,0,0,0,0,0,0,0,1
morrow,0,0,0,0,0,0,8,0,0,0,0,0
bandage,0,0,0,0,0,0,0,0,0,0,1,0
compress,0,0,0,0,0,0,1,0,0,0,1,0
disturb,0,0,0,0,0,0,0,0,0,0,8,0
involuntarily,0,0,1,0,0,0,0,0,0,0,0,0
knowledge,0,0,0,0,0,0,2,0,0,0,0,0
awakening,0,0,0,0,0,0,1,0,0,0,0,0
travelling,0,0,0,0,0,0,1,0,0,0,0,0
gear,0,0,0,0,0,0,2,0,0,0,0,0
charming,3,0,0,0,0,0,0,0,0,0,0,0
adorn,0,0,0,0,0,0,0,0,0,0,1,0
splendid,6,0,0,0,0,0,0,0,0,0,0,0
stalactite,0,0,0,0,0,0,1,0,0,0,0,0
fine,7,0,0,0,0,0,0,0,0,0,0,0
sand,0,0,0,0,0,0,6,0,0,0,0,0
torch,0,0,0,0,0,0,8,0,0,0,0,0
mysterious,6,0,0,0,0,0,0,0,0,0,0,0
indistinct,2,0,0,0,0,0,0,0,0,0,0,0
shingly,1,0,0,0,0,0,0,0,0,0,0,0
shore,0,0,0,0,0,0,41,0,0,0,0,0
whistling,0,0,0,0,0,0,1,0,0,0,0,0
dream,0,0,0,0,0,0,8,0,0,0,2,0
craze,0,0,0,0,0,0,0,0,0,0,1,0
deceive,0,0,0,0,0,0,0,0,0,0,2,0
daylight,0,0,0,0,0,0,1,0,0,0,0,0
rustle,0,0,0,0,0,0,0,0,0,0,1,0
happily,0,0,3,0,0,0,0,0,0,0,0,0
terminate,0,0,0,0,0,0,0,0,0,0,3,0
unanswerable,2,0,0,0,0,0,0,0,0,0,0,0
cheerily,0,0,1,0,0,0,0,0,0,0,0,0
recover,0,0,0,0,0,0,0,0,0,0,5,0
proof,0,0,0,0,0,0,1,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,7,0
fever,0,0,0,0,0,0,1,0,0,0,0,0
wound,0,0,0,0,0,0,1,0,0,0,1,0
ointment,0,0,0,0,0,0,1,0,0,0,0,0
secret,0,0,0,0,0,0,3,0,0,0,0,0
heal,0,0,0,0,0,0,0,0,0,0,1,0
marvellously,0,0,1,0,0,0,0,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,8,0
devour,0,0,0,0,0,0,0,0,0,0,3,0
eagerly,0,0,2,0,0,0,0,0,0,0,0,0
notwithstanding,0,2,0,0,0,0,0,0,0,0,0,0
contrary,1,0,1,0,0,0,3,0,0,0,0,0
overwhelm,0,0,0,0,0,0,0,0,0,0,1,0
readily,0,0,1,0,0,0,0,0,0,0,0,0
providential,2,0,0,0,0,0,0,0,0,0,0,0
extremity,0,0,0,0,0,0,4,0,0,0,0,0
shaft,0,0,0,0,0,0,5,0,0,0,0,0
land,0,0,0,0,0,0,6,0,0,0,5,0
accompanying,1,0,0,0,0,0,0,0,0,0,0,0
loose,7,0,0,0,0,0,0,0,0,0,0,0
portion,0,0,0,0,0,0,5,0,0,0,0,0
conveyance,0,0,0,0,0,0,1,0,0,0,0,0
kill,0,0,0,0,0,0,0,0,0,0,1,0
pair,0,0,0,0,0,0,1,0,0,0,0,0
astonished,2,0,0,0,0,0,0,0,0,0,0,0
safe,3,0,0,0,0,0,0,0,0,0,0,0
unbroken,4,0,0,0,0,0,0,0,0,0,0,0
afraid,3,0,0,0,0,0,0,0,0,0,0,0
inexplicable,4,0,0,0,0,0,0,0,0,0,0,0
geology,0,0,0,0,0,0,1,0,0,0,0,0
expose,0,0,0,0,0,0,0,0,0,0,3,0
patience,0,0,0,0,0,0,3,0,0,0,0,0
relapse,0,0,0,0,0,0,1,0,0,0,1,0
sail,0,0,0,0,0,0,22,0,0,0,4,0
leap,0,0,0,0,0,0,1,0,0,0,5,0
lake,0,0,0,0,0,0,5,0,0,0,0,0
disposal,0,0,0,0,0,0,2,0,0,0,0,0
harbour,0,0,0,0,0,0,5,0,0,0,0,0
curiosity,0,0,0,0,0,0,3,0,0,0,0,0
excite,0,0,0,0,0,0,0,0,0,0,2,0
vainly,0,0,2,0,0,0,0,0,0,0,0,0
restrain,0,0,0,0,0,0,0,0,0,0,1,0
harm,0,0,0,0,0,0,1,0,0,0,0,0
