word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
shelf,0,0,0,0,0,0,1,0,0,0,0,0
finish,0,0,0,0,0,0,0,0,0,0,6,0
mill,0,0,0,0,0,0,6,0,0,0,0,0
clack,0,0,0,0,0,0,4,0,0,0,0,0
click,0,0,0,0,0,0,4,0,0,0,0,0
hew,0,0,0,0,0,0,0,0,0,0,3,0
hack,0,0,0,0,0,0,2,0,0,0,0,0
hick,0,0,0,0,0,0,2,0,0,0,0,0
lime,0,0,0,0,0,0,1,0,0,0,0,0
millstone,0,0,0,0,0,0,3,0,0,0,0,0
beam,0,0,0,0,0,0,1,0,0,0,0,0
hole,0,0,0,0,0,0,9,0,0,0,0,0
collar,0,0,0,0,0,0,1,0,0,0,0,0
uneasy,4,0,0,0,0,0,0,0,0,0,0,0
thunderstorm,0,0,0,0,0,0,1,0,0,0,0,0
distress,0,0,0,0,0,0,1,0,0,0,0,0
uneasiness,0,0,0,0,0,0,1,0,0,0,0,0
tooth,0,0,0,0,0,0,4,0,0,0,0,0
plate,0,0,0,0,0,0,7,0,0,0,0,0
wet,1,0,0,0,0,0,0,0,0,0,0,0
roar,0,0,0,0,0,0,0,0,0,0,4,0
violent,1,0,0,0,0,0,0,0,0,0,0,0
storm,0,0,0,0,0,0,1,0,0,0,0,0
flash,0,0,0,0,0,0,0,0,0,0,3,0
warm,5,0,0,0,0,0,0,0,0,0,10,0
delicious,1,0,0,0,0,0,0,0,0,0,0,0
spice,0,0,0,0,0,0,1,0,0,0,0,0
sob,0,0,0,0,0,0,0,0,0,0,1,0
floor,0,0,0,0,0,0,3,0,0,0,0,0
cap,0,0,0,0,0,0,10,0,0,0,0,0
flame,0,0,0,0,0,0,2,0,0,0,0,0
lighten,0,0,0,0,0,0,0,0,0,0,1,0
misery,0,0,0,0,0,0,1,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,1,0
soldier,0,0,0,0,0,0,33,0,0,0,0,0
better,0,0,0,0,0,0,0,0,0,0,1,0
gardener,0,0,0,0,0,0,14,0,0,0,0,0
dig,0,0,0,0,0,0,0,0,0,0,4,0
sow,0,0,0,0,0,0,0,0,0,0,1,0
turnip,0,0,0,0,0,0,7,0,0,0,0,0
cart,0,0,0,0,0,0,6,0,0,0,0,0
ox,0,0,0,0,0,0,1,0,0,0,0,0
blessing,0,0,0,0,0,0,1,0,0,0,0,0
curse,0,0,0,0,0,0,1,0,0,0,2,0
sell,0,0,0,0,0,0,0,0,0,0,7,0
mark,0,0,0,0,0,0,4,0,0,0,2,0
respect,0,0,0,0,0,0,2,0,0,0,0,0
yoke,0,0,0,0,0,0,0,0,0,0,1,0
oxen,0,0,0,0,0,0,3,0,0,0,0,0
wonderful,10,0,0,0,0,0,0,0,0,0,0,0
aside,0,0,3,0,0,0,0,0,0,0,0,0
majesty,0,0,0,0,0,0,1,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,3,0,0,0
flock,0,0,0,0,0,0,3,0,0,0,0,0
compare,0,0,0,0,0,0,0,0,0,0,2,0
envy,0,0,0,0,0,0,1,0,0,0,1,0
sorely,0,0,2,0,0,0,0,0,0,0,0,0
bethink,0,0,0,0,0,0,0,0,0,0,2,0
contrive,0,0,0,0,0,0,0,0,0,0,3,0
determine,0,0,0,0,0,0,0,0,0,0,1,0
manage,0,0,0,0,0,0,0,0,0,0,7,0
cleverly,0,0,1,0,0,0,0,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,6,0
worth,4,0,0,0,0,0,0,0,0,0,0,0
graciously,0,0,1,0,0,0,0,0,0,0,0,0
valuable,2,0,0,0,0,0,0,0,0,0,0,0
vent,0,0,0,0,0,0,0,0,0,0,1,0
rage,0,0,0,0,0,0,4,0,0,0,0,0
spite,0,0,0,0,0,0,2,0,0,0,0,0
resolve,0,0,0,0,0,0,0,0,0,0,1,0
hire,0,0,0,0,0,0,0,0,0,0,1,0
villain,0,0,0,0,0,0,1,0,0,0,0,0
murder,0,0,0,0,0,0,0,0,0,0,1,0
ambush,0,0,0,0,0,0,1,0,0,0,0,0
treasure,0,0,0,0,0,0,11,0,0,0,0,0
share,0,0,0,0,0,0,1,0,0,0,4,0
roguery,0,0,0,0,0,0,3,0,0,0,0,0
murderer,0,0,0,0,0,0,1,0,0,0,0,0
rush,0,0,0,0,0,0,2,0,0,0,1,0
trampling,0,0,0,0,0,0,1,0,0,0,0,0
swing,0,0,0,0,0,0,0,0,0,0,3,0
cord,0,0,0,0,0,0,3,0,0,0,0,0
dangle,0,0,0,0,0,0,0,0,0,0,2,0
meantime,0,0,4,0,0,0,3,0,0,0,0,0
horseman,0,0,0,0,0,0,1,0,0,0,0,0
student,0,0,0,0,0,0,6,0,0,0,0,0
nag,0,0,0,0,0,0,2,0,0,0,0,0
thee,0,0,0,0,0,0,0,0,19,0,0,0
thine,0,0,0,0,0,0,0,0,4,0,0,0
behold,0,0,0,0,0,0,0,0,0,0,3,0
learn,0,0,0,0,0,0,0,0,0,0,46,0
wondrous,2,0,0,0,0,0,0,0,0,0,0,0
seat,0,0,0,0,0,0,3,0,0,0,4,0
learning,0,0,0,0,0,0,1,0,0,0,0,0
forth,0,1,19,0,0,0,0,0,0,0,0,0
discern,0,0,0,0,0,0,0,0,0,0,1,0
sign,0,0,0,0,0,0,3,0,0,0,1,0
law,0,0,0,0,0,0,2,0,0,0,0,0
control,0,0,0,0,0,0,0,0,0,0,1,0
number,0,0,0,0,0,0,2,0,0,0,0,0
seashore,0,0,0,0,0,0,1,0,0,0,0,0
healing,0,0,0,0,0,0,1,0,0,0,0,0
virtue,0,0,0,0,0,0,1,0,0,0,0,0
precious,5,0,0,0,0,0,0,0,0,0,0,0
wert,0,0,0,0,0,0,0,0,0,0,2,0
wouldst,0,0,0,1,0,0,0,0,0,0,0,0
knowledge,0,0,0,0,0,0,2,0,0,0,0,0
bless,0,0,0,0,0,0,0,0,0,0,1,0
unwillingly,0,0,2,0,0,0,0,0,0,0,0,0
space,0,0,0,0,0,0,2,0,0,0,0,0
wilt,0,0,0,2,0,0,0,0,0,0,1,0
entreat,0,0,0,0,0,0,0,0,0,0,4,0
tarry,0,0,0,0,0,0,0,0,0,0,2,0
earnestly,0,0,1,0,0,0,0,0,0,0,0,0
ascend,0,0,0,0,0,0,0,0,0,0,4,0
forthwith,0,0,2,0,0,0,0,0,0,0,0,0
pretend,0,0,0,0,0,0,0,0,0,0,2,0
descend,0,0,0,0,0,0,0,0,0,0,1,0
untie,0,0,0,0,0,0,0,0,0,0,1,0
yonder,0,0,1,0,0,0,0,0,1,0,0,0
shalt,0,0,0,2,0,0,0,0,0,0,0,0
free,22,0,0,0,0,0,0,0,0,0,5,0
searcher,0,0,0,0,0,0,1,0,0,0,0,0
dost,0,0,0,2,0,0,0,0,0,0,0,0
unto,0,3,0,0,0,0,0,0,0,0,0,0
trot,0,0,0,0,0,0,0,0,0,0,4,0
somebody,0,0,0,0,0,0,0,0,3,0,0,0
stick,0,0,0,0,0,0,6,0,0,0,6,0
hay,0,0,0,0,0,0,4,0,0,0,1,0
gave,0,0,0,0,0,0,0,0,0,0,1,0
stuck,0,0,0,0,0,0,0,0,0,0,2,0
put,0,0,0,0,0,0,0,0,0,0,2,0
suffocate,0,0,0,0,0,0,0,0,0,0,1,0
rope,0,0,0,0,0,0,9,0,0,0,0,0
bacon,0,0,0,0,0,0,6,0,0,0,0,0
dog,0,0,0,0,0,0,19,0,0,0,0,0
calf,0,0,0,0,0,0,7,0,0,0,0,0
kick,0,0,0,0,0,0,0,0,0,0,2,0
stall,0,0,0,0,0,0,4,0,0,0,0,0
rack,0,0,0,0,0,0,2,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,2,0
cast,0,0,0,0,0,0,0,0,0,0,2,0
friendly,5,0,0,0,0,0,0,0,0,0,0,0
sheep,0,0,0,0,0,0,1,0,0,0,0,0
loose,1,0,0,0,0,0,0,0,0,0,1,0
aged,1,0,0,0,0,0,0,0,0,0,0,0
count,0,0,0,0,0,0,3,0,0,0,3,0
hark,0,0,0,0,0,0,0,0,0,0,1,0
celebrated,1,0,0,0,0,0,0,0,0,0,0,0
town,0,0,0,0,0,0,11,0,0,0,0,0
bark,0,0,0,0,0,0,0,0,0,0,5,0
lost,1,0,0,0,0,0,0,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,6,0
ashamed,2,0,0,0,0,0,0,0,0,0,0,0
frog,0,0,0,0,0,0,3,0,0,0,0,0
croak,0,0,0,0,0,0,0,0,0,0,2,0
furious,2,0,0,0,0,0,0,0,0,0,0,0
command,0,0,0,0,0,0,3,0,0,0,2,0
deer,0,0,0,0,0,0,1,0,0,0,0,0
token,0,0,0,0,0,0,3,0,0,0,0,0
fortress,0,0,0,0,0,0,1,0,0,0,0,0
lodging,0,0,0,0,0,0,3,0,0,0,0,0
lord,0,0,0,0,0,0,13,0,0,0,0,0
tower,0,0,0,0,0,0,6,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,1,0
peril,0,0,0,0,0,0,1,0,0,0,0,0
wild,21,0,0,0,0,0,0,0,0,0,0,0
certain,3,0,0,0,0,0,0,0,0,0,0,0
district,0,0,0,0,0,0,1,0,0,0,0,0
dismay,0,0,0,0,0,0,1,0,0,0,0,0
harm,0,0,0,0,0,0,4,0,0,0,1,0
wag,0,0,0,0,0,0,0,0,0,0,1,0
tail,0,0,0,0,0,0,8,0,0,0,0,0
amicably,0,0,1,0,0,0,0,0,0,0,0,0
astonishment,0,0,0,0,0,0,2,0,0,0,0,0
unharmed,1,0,0,0,0,0,0,0,0,0,0,0
reveal,0,0,0,0,0,0,0,0,0,0,2,0
dwell,0,0,0,0,0,0,0,0,0,0,3,0
bewitch,0,0,0,0,0,0,0,0,0,0,2,0
oblige,0,0,0,0,0,0,0,0,0,0,6,0
discourse,0,0,0,0,0,0,1,0,0,0,0,0
adopt,0,0,0,0,0,0,0,0,0,0,1,0
accomplish,0,0,0,0,0,0,0,0,0,0,2,0
successfully,0,0,1,0,0,0,0,0,0,0,0,0
thoroughly,0,0,1,0,0,0,0,0,0,0,0,0
howling,0,0,0,0,0,0,3,0,0,0,0,0
henceforth,0,0,2,0,0,0,0,0,0,0,0,0
marsh,0,0,0,0,0,0,1,0,0,0,0,0
thoughtful,2,0,0,0,0,0,0,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,3,0
cardinal,0,0,0,0,0,0,1,0,0,0,0,0
appoint,0,0,0,0,0,0,0,0,0,0,1,0
successor,0,0,0,0,0,0,1,0,0,0,0,0
person,0,0,0,0,0,0,2,0,0,0,0,0
pope,0,0,0,0,0,0,2,0,0,0,0,0
distinguish,0,0,0,0,0,0,0,0,0,0,1,0
divine,1,0,0,0,0,0,0,0,0,0,0,0
miraculous,1,0,0,0,0,0,0,0,0,0,0,0
decide,0,0,0,0,0,0,0,0,0,0,2,0
church,0,0,0,0,0,0,4,0,0,0,0,0
ecclesiastic,0,0,0,0,0,0,1,0,0,0,0,0
recognize,0,0,0,0,0,0,0,0,0,0,4,0
undecided,1,0,0,0,0,0,0,0,0,0,0,0
worthy,1,0,0,0,0,0,0,0,0,0,0,0
counsel,0,0,0,0,0,0,2,0,0,0,1,0
anoint,0,0,0,0,0,0,0,0,0,0,1,0
consecrate,0,0,0,0,0,0,0,0,0,0,1,0
fulfil,0,0,0,0,0,0,0,0,0,0,3,0
affect,0,0,0,0,0,0,0,0,0,0,1,0
mass,0,0,0,0,0,0,1,0,0,0,0,0
cat,0,0,0,0,0,0,21,0,0,0,0,0
fox,0,0,0,0,0,0,18,0,0,0,0,0
experience,0,0,0,0,0,0,1,0,0,0,0,0
esteem,0,0,0,0,0,0,0,0,0,0,1,0
arrogance,0,0,0,0,0,0,1,0,0,0,0,0
wretched,1,0,0,0,0,0,0,0,0,0,0,0
beard,0,0,0,0,0,0,16,0,0,0,0,0
cleaner,0,0,0,0,0,0,1,0,0,0,0,0
piebald,1,0,0,0,0,0,0,0,0,0,0,0
fool,0,0,0,0,0,0,3,0,0,0,0,0
hungry,7,0,0,0,0,0,0,0,0,0,0,0
mouse,0,0,0,0,0,0,2,0,0,0,0,0
hunter,0,0,0,0,0,0,3,0,0,0,0,0
cheek,0,0,0,0,0,0,1,0,0,0,0,0
modestly,0,0,1,0,0,0,0,0,0,0,0,0
hound,0,0,0,0,0,0,2,0,0,0,0,0
sackful,0,0,0,0,0,0,1,0,0,0,0,0
cunning,2,0,0,0,0,0,1,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,5,0
nimbly,0,0,1,0,0,0,0,0,0,0,0,0
foliage,0,0,0,0,0,0,1,0,0,0,0,0
conceal,0,0,0,0,0,0,0,0,0,0,2,0
lurch,0,0,0,0,0,0,1,0,0,0,0,0
climb,0,0,0,0,0,0,0,0,0,0,7,0
craft,0,0,0,0,0,0,5,0,0,0,0,0
walking,0,0,0,0,0,0,1,0,0,0,0,0
bundle,0,0,0,0,0,0,2,0,0,0,0,0
gate,0,0,0,0,0,0,11,0,0,0,0,0
crossway,0,0,0,0,0,0,1,0,0,0,0,0
different,3,0,0,0,0,0,0,0,0,0,0,0
trade,0,0,0,0,0,0,5,0,0,0,0,0
calling,0,0,0,0,0,0,1,0,0,0,0,0
game,0,0,0,0,0,0,5,0,0,0,0,0
meddle,0,0,0,0,0,0,0,0,0,0,1,0
escape,0,0,0,0,0,0,1,0,0,0,3,0
gazer,0,0,0,0,0,0,6,0,0,0,0,0
noble,4,0,0,0,0,0,0,0,0,0,0,0
plan,0,0,0,0,0,0,3,0,0,0,0,0
skilful,2,0,0,0,0,0,0,0,0,0,0,0
glass,0,0,0,0,0,0,18,0,0,0,0,0
huntsman,0,0,0,0,0,0,46,0,0,0,0,0
hunting,0,0,0,0,0,0,1,0,0,0,0,0
hit,0,0,0,0,0,0,1,0,0,0,1,0
legged,5,0,0,0,0,0,0,0,0,0,0,0
goose,0,0,0,0,0,0,10,0,0,0,0,0
tailoring,0,0,0,0,0,0,2,0,0,0,0,0
beginning,0,0,0,0,0,0,1,0,0,0,0,0
steel,0,0,0,0,0,0,1,0,0,0,0,0
joint,0,0,0,0,0,0,1,0,0,0,0,0
seam,0,0,0,0,0,0,1,0,0,0,0,0
road,0,0,0,0,0,0,9,0,0,0,0,0
welcome,0,0,0,0,0,0,0,0,0,0,7,0
hatch,0,0,0,0,0,0,0,0,0,0,2,0
ease,0,0,0,0,0,0,2,0,0,0,1,0
shot,0,0,0,0,0,0,3,0,0,0,0,0
neatly,0,0,1,0,0,0,0,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,1,0
streak,0,0,0,0,0,0,1,0,0,0,0,0
knowing,0,0,0,0,0,0,1,0,0,0,0,0
prize,0,0,0,0,0,0,5,0,0,0,0,0
skill,0,0,0,0,0,0,5,0,0,0,0,0
mighty,3,0,0,0,0,0,0,0,0,0,0,0
dragon,0,0,0,0,0,0,14,0,0,0,0,0
mourn,0,0,0,0,0,0,0,0,0,0,2,0
chance,0,0,0,0,0,0,4,0,0,0,1,0
afar,0,0,1,0,0,0,0,0,0,0,0,0
rock,0,0,0,0,0,0,10,0,0,0,0,0
spy,0,0,0,0,0,0,0,0,0,0,1,0
ship,0,0,0,0,0,0,9,0,0,0,0,0
sail,0,0,0,0,0,0,0,0,0,0,6,0
lap,0,0,0,0,0,0,3,0,0,0,0,0
gently,0,0,2,0,0,0,0,0,0,0,0,0
boat,0,0,0,0,0,0,11,0,0,0,0,0
pounce,0,0,0,0,0,0,0,0,0,0,1,0
straight,1,0,7,0,0,0,0,0,0,0,0,0
overset,0,0,0,0,0,0,0,0,0,0,2,0
plank,0,0,0,0,0,0,2,0,0,0,0,0
tack,0,0,0,0,0,0,0,0,0,0,1,0
arise,0,0,0,0,0,0,0,0,0,0,6,0
quarrel,0,0,0,0,0,0,1,0,0,0,2,0
truth,0,0,0,0,0,0,6,0,0,0,0,0
happily,0,0,6,0,0,0,0,0,0,0,0,0
craftsman,0,0,0,0,0,0,1,0,0,0,0,0
merchant,0,0,0,0,0,0,12,0,0,0,0,0
jewel,0,0,0,0,0,0,3,0,0,0,0,0
rose,0,0,0,0,0,0,17,0,0,0,0,0
fond,3,0,0,0,0,0,0,0,0,0,0,0
flower,0,0,0,0,0,0,10,0,0,0,0,0
kiss,0,0,0,0,0,0,0,0,0,0,7,0
summer,0,0,0,0,0,0,4,0,0,0,0,0
bloom,0,0,0,0,0,0,1,0,0,0,0,0
dreary,2,0,0,0,0,0,0,0,0,0,0,0
lucky,5,0,0,0,0,0,0,0,0,0,0,0
fierce,2,0,0,0,0,0,0,0,0,0,0,0
lion,0,0,0,0,0,0,31,0,0,0,0,0
unwilling,3,0,0,0,0,0,0,0,0,0,0,0
yield,0,0,0,0,0,0,0,0,0,0,2,0
dearest,3,0,0,0,0,0,0,0,0,0,0,0
sorrowful,9,0,0,0,0,0,0,0,0,0,0,0
alas,0,0,0,0,0,6,0,0,0,0,0,0
comfort,0,0,0,0,0,0,1,0,0,0,3,0
soothe,0,0,0,0,0,0,0,0,0,0,2,0
bold,1,0,0,0,0,0,0,0,0,0,0,0
enchanted,5,0,0,0,0,0,0,0,0,0,0,0
courteously,0,0,1,0,0,0,0,0,0,0,0,0
visit,0,0,0,0,0,0,1,0,0,0,2,0
hazardous,1,0,0,0,0,0,0,0,0,0,0,0
torch,0,0,0,0,0,0,3,0,0,0,0,0
enchantment,0,0,0,0,0,0,4,0,0,0,0,0
change,0,0,0,0,0,0,1,0,0,0,4,0
hall,0,0,0,0,0,0,5,0,0,0,0,0
thick,2,0,0,0,0,0,0,0,0,0,0,0
unluckily,0,0,2,0,0,0,0,0,0,0,0,0
crack,0,0,0,0,0,0,1,0,0,0,1,0
pomp,0,0,0,0,0,0,2,0,0,0,0,0
train,0,0,0,0,0,0,2,0,0,0,1,0
moment,0,0,0,0,0,0,9,0,0,0,0,0
overtake,0,0,0,0,0,0,0,0,0,0,3,0
rove,0,0,0,0,0,0,0,0,0,0,1,0
repose,0,0,0,0,0,0,1,0,0,0,0,0
aid,0,0,0,0,0,0,2,0,0,0,2,0
shinest,0,0,0,0,0,0,0,0,0,0,2,0
depth,0,0,0,0,0,0,1,0,0,0,0,0
casket,0,0,0,0,0,0,2,0,0,0,0,0
thank,0,0,0,0,0,0,1,0,0,0,8,0
eventide,0,0,0,0,0,0,1,0,0,0,0,0
moon,0,0,0,0,0,0,11,0,0,0,0,0
grove,0,0,0,0,0,0,1,0,0,0,0,0
blow,0,0,0,0,0,0,6,0,0,0,6,0
raise,0,0,0,0,0,0,0,0,0,0,5,0
blowest,0,0,0,0,0,0,0,0,0,0,1,0
leaf,0,0,0,0,0,0,2,0,0,0,0,0
east,0,0,0,0,0,0,1,0,0,0,0,0
west,0,0,0,0,0,0,1,0,0,0,0,0
south,0,0,0,0,0,0,1,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,2,0
fight,0,0,0,0,0,0,0,0,0,0,4,0
separate,0,0,0,0,0,0,0,0,0,0,2,0
rod,0,0,0,0,0,0,2,0,0,0,0,0
comest,0,0,0,0,0,0,0,0,0,0,1,0
eleventh,2,0,0,0,0,0,0,0,0,0,0,0
smite,0,0,0,0,0,0,0,0,0,0,2,0
victory,0,0,0,0,0,0,4,0,0,0,0,0
griffin,0,0,0,0,0,0,5,0,0,0,0,0
winged,1,0,0,0,0,0,0,0,0,0,0,0
beloved,4,0,0,0,0,0,0,0,0,0,0,0
nut,0,0,0,0,0,0,5,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,4,0
immediately,0,0,10,0,0,0,0,0,0,0,0,0
wanderer,0,0,0,0,0,0,1,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,2,0
release,0,0,0,0,0,0,0,0,0,0,1,0
arm,0,0,0,0,0,0,9,0,0,0,0,0
traveller,0,0,0,0,0,0,2,0,0,0,0,0
forsaken,1,0,0,0,0,0,0,0,0,0,0,0
forlorn,1,0,0,0,0,0,0,0,0,0,0,0
cock,0,0,0,0,0,0,5,0,0,0,0,0
crow,0,0,0,0,0,0,1,0,0,0,2,0
dazzling,1,0,0,0,0,0,0,0,0,0,0,0
palace,0,0,0,0,0,0,15,0,0,0,0,0
flesh,0,0,0,0,0,0,4,0,0,0,0,0
chamberlain,0,0,0,0,0,0,4,0,0,0,0,0
draught,0,0,0,0,0,0,7,0,0,0,0,0
soundly,0,0,1,0,0,0,0,0,0,0,0,0
whistling,0,0,0,0,0,0,1,0,0,0,0,0
fir,0,0,0,0,0,0,1,0,0,0,0,0
hen,0,0,0,0,0,0,1,0,0,0,0,0
chicken,0,0,0,0,0,0,1,0,0,0,0,0
pure,3,0,0,0,0,0,0,0,0,0,0,0
nestle,0,0,0,0,0,0,0,0,0,0,1,0
brood,0,0,0,0,0,0,2,0,0,0,0,0
betray,0,0,0,0,0,0,0,0,0,0,1,0
whistle,0,0,0,0,0,0,0,0,0,0,1,0
woe,0,0,0,0,0,0,2,0,0,0,0,0
befall,0,0,0,0,0,0,0,0,0,0,2,0
awaken,0,0,0,0,0,0,0,0,0,0,4,0
dream,0,0,0,0,0,0,4,0,0,0,0,0
hath,0,0,0,0,0,0,0,0,0,0,1,0
whereon,0,0,0,0,0,0,0,0,0,1,0,0
safely,0,0,3,0,0,0,0,0,0,0,0,0
comely,1,0,0,0,0,0,0,0,0,0,0,0
excellent,2,0,0,0,0,0,0,0,0,0,0,0
strong,10,0,0,0,0,0,0,0,0,0,0,0
adrift,4,0,0,0,0,0,0,0,0,0,0,0
melancholy,1,0,0,0,0,0,0,0,0,0,0,0
shelter,0,0,0,0,0,0,1,0,0,0,0,0
rain,0,0,0,0,0,0,1,0,0,0,1,0
lonely,2,0,0,0,0,0,0,0,0,0,0,0
begone,1,0,0,0,0,0,0,0,0,0,0,0
justice,0,0,0,0,0,0,1,0,0,0,0,0
avarice,0,0,0,0,0,0,1,0,0,0,0,0
cheer,0,0,0,0,0,0,2,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,8,0
stiff,1,0,0,0,0,0,0,0,0,0,0,0
cave,0,0,0,0,0,0,4,0,0,0,0,0
carcase,0,0,0,0,0,0,1,0,0,0,0,0
comfortably,0,0,3,0,0,0,0,0,0,0,0,0
den,0,0,0,0,0,0,1,0,0,0,0,0
leisure,0,0,0,0,0,0,1,0,0,0,0,0
advice,0,0,0,0,0,0,6,0,0,0,0,0
bellow,0,0,0,0,0,0,0,0,0,0,1,0
relent,0,0,0,0,0,0,0,0,0,0,1,0
faithfully,0,0,2,0,0,0,0,0,0,0,0,0
war,0,0,0,0,0,0,5,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,2,0
troubled,1,0,0,0,0,0,0,0,0,0,0,0
darkness,0,0,0,0,0,0,3,0,0,0,0,0
witch,0,0,0,0,0,0,15,0,0,0,0,0
oho,0,0,0,0,0,1,0,0,0,0,0,0
compassionate,1,0,0,0,0,0,0,0,0,0,0,0
consent,0,0,0,0,0,0,2,0,0,0,1,0
labour,0,0,0,0,0,0,0,0,0,0,1,0
today,0,0,0,0,0,0,2,0,0,0,0,0
payment,0,0,0,0,0,0,1,0,0,0,0,0
chop,0,0,0,0,0,0,0,0,0,0,2,0
load,0,0,0,0,0,0,2,0,0,0,1,0
propose,0,0,0,0,0,0,0,0,0,0,1,0
trifling,1,0,0,0,0,0,0,0,0,0,0,0
dry,1,0,0,0,0,0,0,0,0,0,1,0
blue,10,0,0,0,0,0,0,0,0,0,0,0
basket,0,0,0,0,0,0,4,0,0,0,0,0
signal,0,0,0,0,0,0,1,0,0,0,0,0
edge,0,0,0,0,0,0,1,0,0,0,0,0
intention,0,0,0,0,0,0,1,0,0,0,0,0
passion,0,0,0,0,0,0,1,0,0,0,0,0
moist,1,0,0,0,0,0,0,0,0,0,0,0
tobacco,0,0,0,0,0,0,1,0,0,0,0,0
pipe,0,0,0,0,0,0,5,0,0,0,0,0
smoke,0,0,0,0,0,0,2,0,0,0,3,0
circle,0,0,0,0,0,0,3,0,0,0,1,0
cavern,0,0,0,0,0,0,1,0,0,0,0,0
astonished,2,0,0,0,0,0,0,0,0,0,0,0
underground,1,0,0,0,0,0,0,0,0,0,0,0
passage,0,0,0,0,0,0,2,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,2,0
tom,0,0,0,0,0,0,1,0,0,0,0,0
frightfully,0,0,1,0,0,0,0,0,0,0,0,0
reappear,0,0,0,0,0,0,0,0,0,0,1,0
summon,0,0,0,0,0,0,1,0,0,0,6,0
vanish,0,0,0,0,0,0,0,0,0,0,3,0
inn,0,0,0,0,0,0,4,0,0,0,0,0
landlord,0,0,0,0,0,0,1,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
manikin,0,0,0,0,0,0,10,0,0,0,0,0
dangerous,2,0,0,0,0,0,0,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,1,0
aha,0,0,0,0,0,1,0,0,0,0,0,0
broom,0,0,0,0,0,0,2,0,0,0,0,0
sweep,0,0,0,0,0,0,0,0,0,0,4,0
boot,0,0,0,0,0,0,6,0,0,0,0,0
clean,3,0,0,0,0,0,0,0,0,0,3,0
brighten,0,0,0,0,0,0,0,0,0,0,1,0
opposition,0,0,0,0,0,0,2,0,0,0,0,0
silently,0,0,1,0,0,0,0,0,0,0,0,0
royal,6,0,0,0,0,0,0,0,0,0,0,0
rapidity,0,0,0,0,0,0,1,0,0,0,0,0
menial,1,0,0,0,0,0,0,0,0,0,0,0
track,0,0,0,0,0,0,3,0,0,0,0,0
unseen,1,0,0,0,0,0,0,0,0,0,0,0
certainly,0,0,4,0,0,0,0,0,0,0,0,0
crafty,1,0,0,0,0,0,0,0,0,0,0,0
compel,0,0,0,0,0,0,0,0,0,0,1,0
plot,0,0,0,0,0,0,3,0,0,0,0,0
expedient,1,0,0,0,0,0,0,0,0,0,0,0
counteract,0,0,0,0,0,0,0,0,0,0,1,0
stratagem,0,0,0,0,0,0,1,0,0,0,0,0
badly,0,0,2,0,0,0,0,0,0,0,0,0
entire,1,0,0,0,0,0,0,0,0,0,0,0
search,0,0,0,0,0,0,8,0,0,0,6,0
prison,0,0,0,0,0,0,1,0,0,0,0,0
flight,0,0,0,0,0,0,2,0,0,0,0,0
ducat,0,0,0,0,0,0,4,0,0,0,0,0
dungeon,0,0,0,0,0,0,1,0,0,0,0,0
comrade,0,0,0,0,0,0,3,0,0,0,0,0
pane,0,0,0,0,0,0,1,0,0,0,0,0
wheresoever,0,0,0,0,0,0,0,0,0,1,0,0
condemn,0,0,0,0,0,0,0,0,0,0,1,0
wreath,0,0,0,0,0,0,4,0,0,0,0,0
cudgel,0,0,0,0,0,0,2,0,0,0,1,0
constable,0,0,0,0,0,0,1,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,4,0
dart,0,0,0,0,0,0,0,0,0,0,1,0
whosoever,0,0,0,0,0,0,0,0,2,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,4,0
merely,0,0,1,0,0,0,0,0,0,0,0,0
troublesome,1,0,0,0,0,0,0,0,0,0,0,0
quiet,3,0,0,0,0,0,0,0,0,0,2,0
impatient,2,0,0,0,0,0,0,0,0,0,0,0
scarcely,0,0,8,0,0,0,0,0,0,0,0,0
parent,0,0,0,0,0,0,1,0,0,0,0,0
deep,7,0,1,0,0,0,0,0,0,0,0,0
tan,1,0,0,0,0,0,4,0,0,0,0,0
carriage,0,0,0,0,0,0,5,0,0,0,0,0
afternoon,0,0,0,0,0,0,1,0,0,0,0,0
successive,1,0,0,0,0,0,0,0,0,0,0,0
chestnut,0,0,0,0,0,0,3,0,0,0,0,0
