word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
wearied,1,0,0,0,0,0,0,0,0,0,0,0
banquet,0,0,0,0,0,0,4,0,0,0,0,0
harm,0,0,0,0,0,0,7,0,0,0,0,0
blush,0,0,0,0,0,0,3,0,0,0,3,0
sorrowfully,0,0,3,0,0,0,0,0,0,0,0,0
lordship,0,0,0,0,0,0,3,0,0,0,0,0
wrongeth,0,0,0,0,0,0,0,0,0,0,1,0
bide,0,0,0,0,0,0,0,0,0,0,9,0
mending,1,0,0,0,0,0,0,0,0,0,0,0
promise,0,0,0,0,0,0,2,0,0,0,3,0
month,0,0,0,0,0,0,5,0,0,0,0,0
recallest,0,0,0,0,0,0,0,0,0,0,1,0
grieve,0,0,0,0,0,0,0,0,0,0,4,0
confess,0,0,0,0,0,0,0,0,0,0,5,0
escape,0,0,0,0,0,0,1,0,0,0,5,0
hesitating,1,0,0,0,0,0,0,0,0,0,0,0
exchange,0,0,0,0,0,0,0,0,0,0,1,0
significant,1,0,0,0,0,0,0,0,0,0,0,0
glance,0,0,0,0,0,0,5,0,0,0,4,0
humour,0,0,0,0,0,0,3,0,0,0,3,0
lapse,0,0,0,0,0,0,0,0,0,0,2,0
note,0,0,0,0,0,0,4,0,0,0,3,0
meantime,0,0,5,0,0,0,0,0,0,0,0,0
perceive,0,0,0,0,0,0,0,0,0,0,7,0
changed,1,0,0,0,0,0,0,0,0,0,0,0
knowest,0,0,0,0,0,0,0,0,0,0,4,0
signify,0,0,0,0,0,0,0,0,0,0,2,0
assent,0,0,0,0,0,0,6,0,0,0,0,0
simple,5,0,0,0,0,0,0,0,0,0,0,0
acquit,0,0,0,0,0,0,0,0,0,0,2,0
spite,0,0,0,0,0,0,2,0,0,0,0,0
precaution,0,0,0,0,0,0,1,0,0,0,0,0
conversation,0,0,0,0,0,0,2,0,0,0,0,0
embarrassing,1,0,0,0,0,0,0,0,0,0,0,0
unequal,1,0,0,0,0,0,0,0,0,0,0,0
tremendous,3,0,0,0,0,0,0,0,0,0,0,0
tact,0,0,0,0,0,0,1,0,0,0,0,0
vigilant,1,0,0,0,0,0,0,0,0,0,0,0
throw,0,0,0,0,0,0,0,0,0,0,5,0
apparently,0,0,3,0,0,0,0,0,0,0,0,0
happy,11,0,0,0,0,0,0,0,0,0,0,0
pay,0,0,0,0,0,0,0,0,0,0,7,0
duty,0,0,0,0,0,0,4,0,0,0,0,0
hazard,0,0,0,0,0,0,1,0,0,0,0,0
accustom,0,0,0,0,0,0,0,0,0,0,1,0
delicate,4,0,0,0,0,0,0,0,0,0,0,0
difficulty,0,0,0,0,0,0,2,0,0,0,0,0
madam,0,0,0,0,0,0,2,0,0,0,0,0
greatly,0,0,3,0,0,0,0,0,0,0,0,0
hearten,0,0,0,0,0,0,0,0,0,0,1,0
mumble,0,0,0,0,0,0,0,0,0,0,3,0
dangerous,4,0,0,0,0,0,0,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,2,0
ladyship,0,0,0,0,0,0,2,0,0,0,0,0
patience,0,0,0,0,0,0,2,0,0,0,0,0
language,0,0,0,0,0,0,2,0,0,0,0,0
trow,0,0,0,0,0,0,0,0,0,0,1,0
stye,0,0,0,0,0,0,1,0,0,0,0,0
meaning,0,0,0,0,0,0,2,0,0,0,0,0
soever,0,0,1,0,0,0,0,0,0,0,0,0
warning,0,0,0,0,0,0,2,0,0,0,0,0
sadly,0,0,2,0,0,0,0,0,0,0,0,0
persecuteth,0,0,0,0,0,0,0,0,0,0,1,0
wandereth,0,0,0,0,0,0,0,0,0,0,1,0
irreverence,0,0,0,0,0,0,1,0,0,0,0,0
brother,0,0,0,0,0,0,11,0,0,0,0,0
palm,0,0,0,0,0,0,4,0,0,0,0,0
respectfully,0,0,2,0,0,0,0,0,0,0,0,0
caressingly,0,0,1,0,0,0,0,0,0,0,0,0
fault,0,0,0,0,0,0,6,0,0,0,2,0
comforter,0,0,0,0,0,0,1,0,0,0,0,0
gratefully,0,0,1,0,0,0,0,0,0,0,0,0
moveth,0,0,0,0,0,0,0,0,0,0,1,0
bold,5,0,0,0,0,0,0,0,0,0,0,0
giddy,1,0,0,0,0,0,0,0,0,0,0,0
fire,0,0,0,0,0,0,3,0,0,0,4,0
greek,1,0,0,0,0,0,0,0,0,0,0,0
phrase,0,0,0,0,0,0,2,0,0,0,0,0
serene,1,0,0,0,0,0,0,0,0,0,0,0
blankness,0,0,0,0,0,0,1,0,0,0,0,0
target,0,0,0,0,0,0,1,0,0,0,0,0
shaft,0,0,0,0,0,0,2,0,0,0,0,0
overshot,1,0,0,0,0,0,0,0,0,0,0,0
tranquilly,0,0,1,0,0,0,0,0,0,0,0,0
volley,0,0,0,0,0,0,1,0,0,0,0,0
behalf,0,0,0,0,0,0,3,0,0,0,0,0
straightway,0,0,6,0,0,0,0,0,0,0,0,0
pleasantly,0,0,1,0,0,0,0,0,0,0,0,0
smoothly,0,0,1,0,0,0,0,0,0,0,0,0
snag,0,0,0,0,0,0,1,0,0,0,0,0
sandbar,0,0,0,0,0,0,1,0,0,0,0,0
frequent,1,0,0,0,0,0,0,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
overlook,0,0,0,0,0,0,0,0,0,0,1,0
accompany,0,0,0,0,0,0,0,0,0,0,2,0
evening,0,0,0,0,0,0,3,0,0,0,0,0
relief,0,0,0,0,0,0,4,0,0,0,0,0
multitude,0,0,0,0,0,0,10,0,0,0,0,0
stranger,0,0,0,0,0,0,7,0,0,0,0,0
idea,0,0,0,0,0,0,5,0,0,0,0,0
insupportable,1,0,0,0,0,0,0,0,0,0,0,0
guardian,0,0,0,0,0,0,4,0,0,0,0,0
interview,0,0,0,0,0,0,2,0,0,0,0,0
party,0,0,0,0,0,0,4,0,0,0,0,0
pilot,0,0,0,0,0,0,0,0,0,0,1,0
ship,0,0,0,0,0,0,2,0,0,0,0,0
channel,0,0,0,0,0,0,2,0,0,0,0,0
alert,0,0,0,0,0,0,1,0,0,0,0,0
constantly,0,0,1,0,0,0,0,0,0,0,0,0
visit,0,0,0,0,0,0,3,0,0,0,3,0
charge,0,0,0,0,0,0,3,0,0,0,6,0
tax,0,0,0,0,0,0,0,0,0,0,2,0
anxious,1,0,0,0,0,0,0,0,0,0,0,0
voyage,0,0,0,0,0,0,1,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,1,0
excuse,0,0,0,0,0,0,0,0,0,0,1,0
shade,0,0,0,0,0,0,1,0,0,0,2,0
stripling,0,0,0,0,0,0,1,0,0,0,0,0
admittance,0,0,0,0,0,0,1,0,0,0,0,0
pause,0,0,0,0,0,0,2,0,0,0,0,0
understand,0,0,0,0,0,0,0,0,0,0,3,0
rescue,0,0,0,0,0,0,1,0,0,0,0,0
whatsoever,0,0,0,0,1,0,0,0,0,0,0,0
asking,0,0,0,0,0,0,1,0,0,0,0,0
blessing,0,0,0,0,0,0,2,0,0,0,0,0
den,0,0,0,0,0,0,3,0,0,0,0,0
inwardly,0,0,1,0,0,0,0,0,0,0,0,0
dwell,0,0,0,0,0,0,0,0,0,0,4,0
broidered,1,0,0,0,0,0,0,0,0,0,0,0
illustrious,4,0,0,0,0,0,0,0,0,0,0,0
maiden,0,0,0,0,0,0,1,0,0,0,0,0
wearily,0,0,1,0,0,0,0,0,0,0,0,0
keeper,0,0,0,0,0,0,4,0,0,0,0,0
needful,3,0,0,0,0,0,0,0,0,0,0,0
journey,0,0,0,0,0,0,2,0,0,0,1,0
bell,0,0,0,0,0,0,2,0,0,0,0,0
appear,0,0,0,0,0,0,0,0,0,0,16,0
inner,1,0,0,0,0,0,0,0,0,0,0,0
velvet,0,0,0,0,0,0,8,0,0,0,0,0
servitor,0,0,0,0,0,0,5,0,0,0,0,0
salver,0,0,0,0,0,0,1,0,0,0,0,0
discomforter,0,0,0,0,0,0,1,0,0,0,0,0
effort,0,0,0,0,0,0,4,0,0,0,0,0
forestall,0,0,0,0,0,0,0,0,0,0,2,0
resignation,0,0,0,0,0,0,1,0,0,0,0,0
beshrew,0,0,0,0,0,0,0,0,0,0,1,0
marvel,0,0,0,0,0,0,1,0,0,0,2,0
slippere,0,0,0,0,0,0,0,0,0,0,1,0
robe,0,0,0,0,0,0,7,0,0,0,2,0
stay,0,0,0,0,0,0,0,0,0,0,7,0
regret,0,0,0,0,0,0,1,0,0,0,0,0
departure,0,0,0,0,0,0,2,0,0,0,0,0
shaking,0,0,0,0,0,0,1,0,0,0,0,0
plainly,0,0,4,0,0,0,0,0,0,0,0,0
nephew,0,0,0,0,0,0,1,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,2,0
protect,0,0,0,0,0,0,0,0,0,0,1,0
need,0,0,0,0,0,0,1,0,0,0,7,0
verily,0,0,2,0,0,0,0,0,0,0,0,0
promiseth,0,0,0,0,0,0,0,0,0,0,1,0
misgiving,0,0,0,0,0,0,4,0,0,0,0,0
speaker,0,0,0,0,0,0,2,0,0,0,0,0
evidently,0,0,4,0,0,0,0,0,0,0,0,0
frank,1,0,0,0,0,0,0,0,0,0,0,0
crave,0,0,0,0,0,0,0,0,0,0,2,0
offend,0,0,0,0,0,0,0,0,0,0,6,0
madness,0,0,0,0,0,0,9,0,0,0,0,0
differ,0,0,0,0,0,0,0,0,0,0,1,0
unweighty,1,0,0,0,0,0,0,0,0,0,0,0
custom,0,0,0,0,0,0,6,0,0,0,0,0
aforetime,0,1,1,0,0,0,0,0,0,0,0,0
filch,0,0,0,0,0,0,0,0,0,0,1,0
lineament,0,0,0,0,0,0,1,0,0,0,0,0
disquiet,0,0,0,0,0,0,1,0,0,0,0,0
haunteth,0,0,0,0,0,0,0,0,0,0,1,0
utterest,0,0,0,0,0,0,0,0,0,0,1,0
forgot,0,0,0,0,0,0,0,0,0,0,4,0
crime,0,0,0,0,0,0,7,0,0,0,0,0
pale,0,0,0,0,0,0,0,0,0,0,2,0
hasten,0,0,0,0,0,0,0,0,0,0,1,0
courtesy,0,0,0,0,0,0,1,0,0,0,0,0
ruin,0,0,0,0,0,0,3,0,0,0,3,0
content,4,0,0,0,0,0,0,0,0,0,0,0
hadst,0,0,0,0,0,0,0,0,0,0,1,0
familiar,3,0,0,0,0,0,0,0,0,0,0,0
cradle,0,0,0,0,0,0,3,0,0,0,0,0
conflict,0,0,0,0,0,0,1,0,0,0,1,0
seest,0,0,0,0,0,0,0,0,0,0,2,0
recall,0,0,0,0,0,0,0,0,0,0,4,0
favour,0,0,0,0,0,0,1,0,0,0,0,0
nay,0,0,1,0,0,6,0,0,0,0,0,0
claim,0,0,0,0,0,0,0,0,0,0,2,0
spanish,3,0,0,0,0,0,0,0,0,0,0,0
heedless,1,0,0,0,0,0,0,0,0,0,0,0
shiver,0,0,0,0,0,0,2,0,0,0,1,0
easement,0,0,0,0,0,0,1,0,0,0,0,0
advantage,0,0,0,0,0,0,3,0,0,0,1,0
repeat,0,0,0,0,0,0,0,0,0,0,3,0
faith,0,0,0,0,0,0,3,0,0,0,0,0
thoroughly,0,0,1,0,0,0,0,0,0,0,0,0
assail,0,0,0,0,0,0,0,0,0,0,1,0
relieve,0,0,0,0,0,0,0,0,0,0,1,0
ward,0,0,0,0,0,0,2,0,0,0,1,0
meditation,0,0,0,0,0,0,1,0,0,0,0,0
bother,0,0,0,0,0,0,0,0,0,0,1,0
pace,0,0,0,0,0,0,1,0,0,0,1,0
tush,1,0,0,0,0,0,0,0,0,0,0,0
maintain,0,0,0,0,0,0,0,0,0,0,2,0
marvellously,0,0,1,0,0,0,0,0,0,0,0,0
twere,0,0,1,0,0,0,0,0,0,0,1,0
folly,0,0,0,0,0,0,5,0,0,0,0,0
impostor,0,0,0,0,0,0,4,0,0,0,0,0
natural,3,0,0,0,0,0,0,0,0,0,0,0
reasonable,2,0,0,0,0,0,0,0,0,0,0,0
plead,0,0,0,0,0,0,0,0,0,0,4,0
exaltation,0,0,0,0,0,0,1,0,0,0,0,0
afternoon,0,0,0,0,0,0,2,0,0,0,0,0
ordeal,0,0,0,0,0,0,3,0,0,0,0,0
dinner,0,0,0,0,0,0,4,0,0,0,0,0
finely,0,0,1,0,0,0,0,0,0,0,0,0
different,6,0,0,0,0,0,0,0,0,0,0,0
ruff,0,0,0,0,0,0,3,0,0,0,0,0
spacious,3,0,0,0,0,0,0,0,0,0,0,0
ornate,1,0,0,0,0,0,0,0,0,0,0,0
furniture,0,0,0,0,0,0,2,0,0,0,0,0
massy,1,0,0,0,0,0,0,0,0,0,0,0
gold,2,0,0,0,0,0,13,0,0,0,0,0
beautify,0,0,0,0,0,0,0,0,0,0,1,0
design,0,0,0,0,0,0,2,0,0,0,0,0
nigh,0,0,1,0,0,0,0,0,0,0,0,0
priceless,1,0,0,0,0,0,0,0,0,0,0,0
chaplain,0,0,0,0,0,0,2,0,0,0,0,0
constitutional,1,0,0,0,0,0,0,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,4,0
napkin,0,0,0,0,0,0,4,0,0,0,0,0
post,0,0,0,0,0,0,1,0,0,0,1,0
diaperer,0,0,0,0,0,0,2,0,0,0,0,0
hereditary,4,0,0,0,0,0,0,0,0,0,0,0
nobleman,0,0,0,0,0,0,1,0,0,0,0,0
cupbearer,0,0,0,0,0,0,1,0,0,0,0,0
attempt,0,0,0,0,0,0,3,0,0,0,1,0
wine,0,0,0,0,0,0,2,0,0,0,0,0
taster,0,0,0,0,0,0,3,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,2,0
suspicious,2,0,0,0,0,0,0,0,0,0,0,0
dish,0,0,0,0,0,0,6,0,0,0,0,0
requirement,0,0,0,0,0,0,3,0,0,0,0,0
risk,0,0,0,0,0,0,1,0,0,0,1,0
poison,0,0,0,0,0,0,7,0,0,0,2,0
appendage,0,0,0,0,0,0,1,0,0,0,0,0
seldom,0,0,1,0,0,0,0,0,0,0,0,0
function,0,0,0,0,0,0,2,0,0,0,0,0
generation,0,0,0,0,0,0,2,0,0,0,0,0
peril,0,0,0,0,0,0,1,0,0,0,0,0
plumber,0,0,0,0,0,0,1,0,0,0,0,0
groom,0,0,0,0,0,0,3,0,0,0,0,0
chamber,0,0,0,0,0,0,4,0,0,0,0,0
goodness,0,0,0,0,0,0,2,0,0,0,0,0
suffice,0,0,0,0,0,0,0,0,0,0,2,0
oversee,0,0,0,0,0,0,0,0,0,0,1,0
solemnity,0,0,0,0,0,0,2,0,0,0,0,0
eighty,0,0,0,0,0,0,0,1,0,0,0,0
course,0,0,0,0,0,0,10,0,0,0,0,0
aware,2,0,0,0,0,0,0,0,0,0,0,0
exist,0,0,0,0,0,0,0,0,0,0,1,0
drill,0,0,0,0,0,0,0,0,0,0,1,0
temporarily,0,0,1,0,0,0,0,0,0,0,0,0
careful,3,0,0,0,0,0,0,0,0,0,0,0
vagary,0,0,0,0,0,0,2,0,0,0,0,0
exhibition,0,0,0,0,0,0,1,0,0,0,0,0
compassion,0,0,0,0,0,0,6,0,0,0,0,0
affliction,0,0,0,0,0,0,3,0,0,0,0,0
beloved,1,0,0,0,0,0,0,0,0,0,0,0
finger,0,0,0,0,0,0,3,0,0,0,0,0
mainly,0,0,1,0,0,0,0,0,0,0,0,0
inspect,0,0,0,0,0,0,0,0,0,0,1,0
fabric,0,0,0,0,0,0,1,0,0,0,0,0
simplicity,0,0,0,0,0,0,2,0,0,0,0,0
unheedfulness,0,0,0,0,0,0,1,0,0,0,0,0
soil,0,0,0,0,0,0,0,0,0,0,1,0
turnip,0,0,0,0,0,0,1,0,0,0,0,0
lettuce,0,0,0,0,0,0,1,0,0,0,0,0
recently,0,0,1,0,0,0,0,0,0,0,0,0
import,0,0,0,0,0,0,1,0,0,0,1,0
luxury,0,0,0,0,0,0,1,0,0,0,0,0
finish,0,0,0,0,0,0,0,0,0,0,5,0
dessert,0,0,0,0,0,0,1,0,0,0,0,0
nut,0,0,0,0,0,0,4,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,5,0
discomposure,0,0,0,0,0,0,1,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,2,0
meal,0,0,0,0,0,0,5,0,0,0,0,0
improper,1,0,0,0,0,0,0,0,0,0,0,0
unprincely,1,0,0,0,0,0,0,0,0,0,0,0
muscle,0,0,0,0,0,0,1,0,0,0,0,0
nose,0,0,0,0,0,0,5,0,0,0,0,0
twitch,0,0,0,0,0,0,0,0,0,0,2,0
organ,0,0,0,0,0,0,1,0,0,0,0,0
wrinkle,0,0,0,0,0,0,0,0,0,0,1,0
evince,0,0,0,0,0,0,0,0,0,0,1,0
appealingly,0,0,1,0,0,0,0,0,0,0,0,0
genuine,1,0,0,0,0,0,0,0,0,0,0,0
anguish,0,0,0,0,0,0,1,0,0,0,0,0
indulgence,0,0,0,0,0,0,1,0,0,0,0,0
itcheth,0,0,1,0,0,0,0,0,0,0,0,0
cruelly,0,0,1,0,0,0,0,0,0,0,0,0
emergence,0,0,0,0,0,0,1,0,0,0,0,0
tribulation,0,0,0,0,0,0,1,0,0,0,0,0
counsel,0,0,0,0,0,0,2,0,0,0,0,0
behold,0,0,0,0,0,0,0,0,0,0,3,0
dead,7,0,0,0,0,0,1,0,0,0,0,0
history,0,0,0,0,0,0,8,0,0,0,0,0
safe,4,0,0,0,0,0,0,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,5,0
uncharted,1,0,0,0,0,0,0,0,0,0,0,0
sea,0,0,0,0,0,0,3,0,0,0,0,0
solve,0,0,0,0,0,0,0,0,0,0,1,0
problem,0,0,0,0,0,0,1,0,0,0,0,0
alas,0,0,0,0,0,3,0,0,0,0,0,0
scratcher,0,0,0,0,0,0,1,0,0,0,0,0
overflow,0,0,0,0,0,0,0,0,0,0,1,0
bank,0,0,0,0,0,0,4,0,0,0,0,0
trickle,0,0,0,0,0,0,0,0,0,0,1,0
cheek,0,0,0,0,0,0,7,0,0,0,0,0
urgently,0,0,1,0,0,0,0,0,0,0,0,0
nature,0,0,0,0,0,0,5,0,0,0,0,0
barrier,0,0,0,0,0,0,1,0,0,0,0,0
etiquette,0,0,0,0,0,0,2,0,0,0,0,0
inward,2,0,1,0,0,0,0,0,0,0,0,0
wrong,1,0,0,0,0,0,4,0,0,0,0,0
burdened,1,0,0,0,0,0,0,0,0,0,0,0
scratch,0,0,0,0,0,0,0,0,0,0,1,0
shallow,1,0,0,0,0,0,0,0,0,0,0,0
fragrant,1,0,0,0,0,0,0,0,0,0,0,0
rosewater,0,0,0,0,0,0,1,0,0,0,0,0
cleanse,0,0,0,0,0,0,0,0,0,0,1,0
mouth,0,0,0,0,0,0,6,0,0,0,0,0
lip,0,0,0,0,0,0,4,0,0,0,0,0
draught,0,0,0,0,0,0,1,0,0,0,0,0
flavour,0,0,0,0,0,0,1,0,0,0,0,0
wanteth,0,0,0,0,0,0,0,0,0,0,1,0
eccentricity,0,0,0,0,0,0,1,0,0,0,0,0
ruined,3,0,0,0,0,0,0,0,0,0,0,0
sad,3,0,0,0,0,0,0,0,0,0,0,0
merriment,0,0,0,0,0,0,2,0,0,0,0,0
blunder,0,0,0,0,0,0,1,0,0,0,0,0
uplifted,2,0,0,0,0,0,0,0,0,0,0,0
closed,2,0,0,0,0,0,0,0,0,0,0,0
unusual,1,0,0,0,0,0,0,0,0,0,0,0
request,0,0,0,0,0,0,1,0,0,0,0,0
private,4,0,0,0,0,0,0,0,0,0,0,0
device,0,0,0,0,0,0,1,0,0,0,0,0
hook,0,0,0,0,0,0,1,0,0,0,0,0
oaken,3,0,0,0,0,0,0,0,0,0,0,0
wainscoting,0,0,0,0,0,0,1,0,0,0,0,0
piece,0,0,0,0,0,0,5,0,0,0,0,0
suit,0,0,0,0,0,0,2,0,0,0,0,0
exquisitely,0,0,1,0,0,0,0,0,0,0,0,0
inlay,0,0,0,0,0,0,0,0,0,0,1,0
martial,2,0,0,0,0,0,0,0,0,0,0,0
panoply,0,0,0,0,0,0,1,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,3,0
recent,2,0,0,0,0,0,0,0,0,0,0,0
greave,0,0,0,0,0,0,1,0,0,0,0,0
gauntlet,0,0,0,0,0,0,1,0,0,0,0,0
plumed,4,0,0,0,0,0,0,0,0,0,0,0
helmet,0,0,0,0,0,0,2,0,0,0,0,0
complete,1,0,0,0,0,0,0,0,0,0,2,0
bethink,0,0,0,0,0,0,0,0,0,0,2,0
hereditarie,0,0,0,0,0,0,1,0,0,0,0,0
pester,0,0,0,0,0,0,0,0,0,0,1,0
undesired,1,0,0,0,0,0,0,0,0,0,0,0
crack,0,0,0,0,0,0,0,0,0,0,2,0
naturally,0,0,3,0,0,0,0,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,1,0
inviting,1,0,0,0,0,0,0,0,0,0,0,0
closet,0,0,0,0,0,0,2,0,0,0,0,0
prize,0,0,0,0,0,0,2,0,0,0,0,0
divan,0,0,0,0,0,0,1,0,0,0,0,0
instruct,0,0,0,0,0,0,0,0,0,0,3,0
honest,3,0,0,0,0,0,0,0,0,0,0,0
zeal,0,0,0,0,0,0,2,0,0,0,0,0
unrefreshing,1,0,0,0,0,0,0,0,0,0,0,0
nap,0,0,0,0,0,0,2,0,0,0,0,0
troublous,2,0,0,0,0,0,0,0,0,0,0,0
pulse,0,0,0,0,0,0,3,0,0,0,0,0
flame,0,0,0,0,0,0,3,0,0,0,2,0
admit,0,0,0,0,0,0,0,0,0,0,5,0
enter,0,0,0,0,0,0,0,0,0,0,11,0
peer,0,0,0,0,0,0,2,0,0,0,0,0
seal,0,0,0,0,0,0,1,0,0,0,3,0
rid,0,0,0,0,0,0,0,0,0,0,1,0
ashen,1,0,0,0,0,0,0,0,0,0,0,0
pallor,0,0,0,0,0,0,1,0,0,0,0,0
sweep,0,0,0,0,0,0,0,0,0,0,9,0
hurriedly,0,0,3,0,0,0,0,0,0,0,0,0
restorative,0,0,0,0,0,0,1,0,0,0,0,0
late,10,0,2,0,0,0,0,0,0,0,0,0
cometh,0,0,0,0,0,0,0,0,0,0,1,0
rob,0,0,0,0,0,0,0,0,0,0,1,0
covet,0,0,0,0,0,0,0,0,0,0,1,0
sith,0,0,0,0,0,0,0,0,0,0,1,5
commission,0,0,0,0,0,0,2,0,0,0,0,0
compose,0,0,0,0,0,0,0,0,0,0,1,0
business,0,0,0,0,0,0,15,0,0,0,0,0
keepeth,0,0,0,0,0,0,0,0,0,0,1,0
feeble,1,0,0,0,0,0,0,0,0,0,0,0
oft,0,0,1,0,0,0,0,0,0,0,0,0
traitor,0,0,0,0,0,0,3,0,0,0,0,0
inarticulate,1,0,0,0,0,0,0,0,0,0,0,0
mumbling,0,0,0,0,0,0,1,0,0,0,0,0
weakly,0,0,1,0,0,0,0,0,0,0,0,0
gropingly,0,0,1,0,0,0,0,0,0,0,0,0
recollect,0,0,0,0,0,0,0,0,0,0,1,0
flieth,0,0,0,0,0,0,0,0,0,0,0,1
unwelcome,1,0,0,0,0,0,0,0,0,0,0,0
abideth,0,0,0,0,0,0,0,0,0,0,1,0
waste,0,0,0,0,0,0,2,0,0,0,7,0
search,0,0,0,0,0,0,1,0,0,0,2,0
groan,0,0,0,0,0,0,2,0,0,0,0,0
point,0,0,0,0,0,0,6,0,0,0,1,0
sadness,0,0,0,0,0,0,1,0,0,0,0,0
goeth,0,0,0,0,0,0,0,0,0,0,1,0
loving,5,0,0,0,0,0,2,0,0,0,0,0
burden,0,0,0,0,0,0,2,0,0,0,0,0
weight,0,0,0,0,0,0,2,0,0,0,1,0
vacantly,0,0,1,0,0,0,0,0,0,0,0,0
kneeling,1,0,0,0,0,0,0,0,0,0,0,0
gettest,0,0,0,0,0,0,1,0,0,0,0,0
mitre,0,0,0,0,0,0,1,0,0,0,0,0
lack,0,0,0,0,0,0,3,0,0,0,2,0
trembling,2,0,0,0,0,0,0,0,0,0,0,0
treasury,0,0,0,0,0,0,1,0,0,0,0,0
begone,0,0,0,0,0,0,0,0,0,0,1,0
remove,0,0,0,0,0,0,0,0,0,0,7,0
vicinity,0,0,0,0,0,0,1,0,0,0,0,0
slavish,1,0,0,0,0,0,0,0,0,0,0,0
appoint,0,0,0,0,0,0,0,0,0,0,7,0
beheading,0,0,0,0,0,0,1,0,0,0,0,0
premier,1,0,0,0,0,0,0,0,0,0,0,0
luckless,1,0,0,0,0,0,0,0,0,0,0,0
citywards,0,0,1,0,0,0,0,0,0,0,0,0
thickly,0,0,1,0,0,0,0,0,0,0,0,0
waterman,0,0,0,0,0,0,4,0,0,0,0,0
barge,0,0,0,0,0,0,4,0,0,0,0,0
fringe,0,0,0,0,0,0,0,0,0,0,1,0
coloured,3,0,0,0,0,0,0,0,0,0,0,0
lantern,0,0,0,0,0,0,2,0,0,0,0,0
gently,0,0,3,0,0,0,0,0,0,0,0,0
agitate,0,0,0,0,0,0,0,0,0,0,1,0
resemble,0,0,0,0,0,0,0,0,0,0,1,0
garden,0,0,0,0,0,0,1,0,0,0,0,0
flower,0,0,0,0,0,0,1,0,0,0,1,0
motion,0,0,0,0,0,0,2,0,0,0,0,0
terrace,0,0,0,0,0,0,1,0,0,0,0,0
lead,0,0,0,0,0,0,1,0,0,0,7,0
german,1,0,0,0,0,0,0,0,0,0,0,0
principality,0,0,0,0,0,0,1,0,0,0,0,0
picture,0,0,0,0,0,0,3,0,0,0,1,0
rank,1,0,0,0,0,0,3,0,0,0,0,0
halberdier,0,0,0,0,0,0,2,0,0,0,0,0
polished,1,0,0,0,0,0,0,0,0,0,0,0
brilliantly,0,0,2,0,0,0,0,0,0,0,0,0
flit,0,0,0,0,0,0,0,0,0,0,1,0
fro,0,0,1,0,0,0,0,0,0,0,0,0
hurry,0,0,0,0,0,0,1,0,0,0,5,0
preparation,0,0,0,0,0,0,2,0,0,0,0,0
immediately,0,0,2,0,0,0,0,0,0,0,0,0
vanish,1,0,0,0,0,0,0,0,0,0,7,0
hush,0,0,0,0,0,0,2,0,0,0,0,0
suspense,0,0,0,0,0,0,1,0,0,0,0,0
expectancy,0,0,0,0,0,0,3,0,0,0,0,0
vision,0,0,0,0,0,0,1,0,0,0,0,0
myriad,0,0,0,0,0,0,1,0,0,0,0,0
glare,0,0,0,0,0,0,2,0,0,0,0,0
torch,0,0,0,0,0,0,1,0,0,0,0,0
gilt,2,0,0,0,0,0,2,0,0,0,0,0
lofty,2,0,0,0,0,0,0,0,0,0,0,0
prow,0,0,0,0,0,0,1,0,0,0,0,0
elaborately,0,0,1,0,0,0,0,0,0,0,0,0
carve,0,0,0,0,0,0,0,0,0,0,1,0
decorate,0,0,0,0,0,0,0,0,0,0,1,0
streamer,0,0,0,0,0,0,1,0,0,0,0,0
cloth,0,0,0,0,0,0,6,0,0,0,0,0
arra,0,0,0,0,0,0,1,0,0,0,0,0
embroider,0,0,0,0,0,0,0,0,0,0,2,0
flag,0,0,0,0,0,0,1,0,0,0,0,0
numberless,1,0,0,0,0,0,0,0,0,0,0,0
silver,2,0,0,0,0,0,2,0,0,0,0,0
tiny,1,0,0,0,0,0,0,0,0,0,0,0
shower,0,0,0,0,0,0,1,0,0,0,0,0
joyous,1,0,0,0,0,0,0,0,0,0,0,0
breeze,0,0,0,0,0,0,1,0,0,0,0,0
pretension,0,0,0,0,0,0,1,0,0,0,0,0
immediate,1,0,0,0,0,0,0,0,0,0,0,0
side,0,0,0,0,0,0,3,0,0,0,0,0
picturesquely,0,0,2,0,0,0,0,0,0,0,0,0
fence,0,0,0,0,0,0,0,0,0,0,1,0
shield,0,0,0,0,0,0,1,0,0,0,0,0
gorgeously,0,0,1,0,0,0,0,0,0,0,0,0
emblazon,0,0,0,0,0,0,0,0,0,0,1,0
armorial,1,0,0,0,0,0,0,0,0,0,0,0
