word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
boldness,0,0,0,0,0,0,1,0,0,0,0,0
singular,5,0,0,0,0,0,0,0,0,0,0,0
face,0,0,0,0,0,0,14,0,0,0,1,0
communicative,2,0,0,0,0,0,0,0,0,0,0,0
opportunity,0,0,0,0,0,0,1,0,0,0,0,0
language,0,0,0,0,0,0,17,0,0,0,0,0
use,0,0,0,0,0,0,15,0,0,0,12,0
canadian,4,0,0,0,0,0,0,0,0,0,0,0
province,0,0,0,0,0,0,1,0,0,0,0,0
originally,0,0,2,0,0,0,0,0,0,0,0,0
tribe,0,0,0,0,0,0,1,0,0,0,0,0
hardy,3,0,0,0,0,0,0,0,0,0,0,0
fisherman,0,0,0,0,0,0,2,0,0,0,0,0
town,0,0,0,0,0,0,4,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,2,0
taste,0,0,0,0,0,0,4,0,0,0,6,0
love,0,0,0,0,0,0,1,0,0,0,5,0
adventure,0,0,0,0,0,0,4,0,0,0,0,0
polar,1,0,0,0,0,0,0,0,0,0,0,0
combat,0,0,0,0,0,0,2,0,0,0,0,1
poetry,0,0,0,0,0,0,1,0,0,0,0,0
epic,1,0,0,0,0,0,0,0,0,0,0,0
poem,0,0,0,0,0,0,1,0,0,0,0,0
listen,0,0,0,0,0,0,0,0,0,0,9,0
singe,0,0,0,0,0,0,0,0,0,0,1,0
portray,0,0,0,0,0,0,0,0,0,0,1,0
companion,0,0,0,0,0,0,35,0,0,0,0,0
unite,0,0,0,0,0,0,0,0,0,0,2,0
unchangeable,1,0,0,0,0,0,0,0,0,0,0,0
friendship,0,0,0,0,0,0,1,0,0,0,0,0
bear,0,0,0,0,0,0,0,0,0,0,14,0
cement,0,0,0,0,0,0,1,0,0,0,1,0
amidst,0,3,0,0,0,0,0,0,0,0,0,0
dwell,0,0,0,0,0,0,0,0,0,0,2,0
memory,0,0,0,0,0,0,3,0,0,0,0,0
universal,3,0,0,0,0,0,0,0,0,0,0,0
conviction,0,0,0,0,0,0,2,0,0,0,0,0
duty,0,0,0,0,0,0,2,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,6,0
magnificent,11,0,0,0,0,0,0,0,0,0,0,0
evening,0,0,0,0,0,0,10,0,0,0,0,0
abreast,0,0,1,0,0,0,0,0,0,0,0,0
leeward,0,0,2,0,0,0,0,0,0,0,0,0
cross,0,0,0,0,0,0,3,0,0,0,19,0
tropic,1,0,0,0,0,0,5,0,0,0,0,0
south,2,0,0,0,0,0,12,0,0,0,0,0
plough,0,0,0,0,0,0,0,0,0,0,1,0
seat,0,0,0,0,0,0,1,0,0,0,5,0
naturally,0,0,1,0,0,0,0,0,0,0,0,0
conversation,0,0,0,0,0,0,5,0,0,0,0,0
failure,0,0,0,0,0,0,2,0,0,0,0,0
let,0,0,0,0,0,0,0,0,0,0,22,0
closely,0,0,3,0,0,0,0,0,0,0,0,0
convince,0,0,0,0,0,0,0,0,0,0,5,0
fixedly,0,0,1,0,0,0,0,0,0,0,0,0
broad,6,0,0,0,0,0,0,0,0,0,0,0
forehead,0,0,0,0,0,0,5,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,6,0
profession,0,0,0,0,0,0,1,0,0,0,0,0
familiarise,0,0,0,0,0,0,0,0,0,0,2,0
ought,0,0,0,10,0,0,0,0,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,1,0
tail,0,0,0,0,0,0,11,0,0,0,0,0
able,12,0,0,0,0,0,0,0,0,0,0,0
scratch,0,0,0,0,0,0,0,0,0,0,1,0
tooth,0,0,0,0,0,0,8,0,0,0,0,0
wooden,2,0,0,0,0,0,0,0,0,0,0,0
proof,0,0,0,0,0,0,1,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,10,0
logic,0,0,0,0,0,0,1,0,0,0,0,0
fully,0,0,1,0,0,0,0,0,0,0,0,0
organise,0,0,0,0,0,0,0,0,0,0,1,0
vertebrata,0,0,0,0,0,0,1,0,0,0,0,0
cachalot,0,0,0,0,0,0,2,0,0,0,0,0
dolphin,0,0,0,0,0,0,2,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,19,0
horn,0,0,0,0,0,0,1,0,0,0,0,0
defence,0,0,0,0,0,0,1,0,0,0,0,0
penetrate,0,0,0,0,0,0,0,0,0,0,11,0
hum,0,0,0,0,0,2,0,0,0,0,0,0
shake,0,0,0,0,0,0,1,0,0,0,3,0
head,0,0,0,0,0,0,36,0,0,0,1,0
notice,0,0,0,0,0,0,0,0,0,0,9,0
resume,0,0,0,0,0,0,0,0,0,0,6,0
comparison,0,0,0,0,0,0,1,0,0,0,0,0
incalculable,1,0,0,0,0,0,0,0,0,0,0,0
self,0,0,0,0,0,0,7,0,0,0,0,0
resist,0,0,0,0,0,0,0,0,0,0,9,0
weight,0,0,0,0,0,0,10,0,0,0,2,0
short,13,0,0,0,0,0,0,0,0,0,0,0
density,0,0,0,0,0,0,3,0,0,0,0,0
fresh,12,0,0,0,0,0,0,0,0,0,0,0
dive,0,0,0,0,0,0,0,0,0,0,7,0
square,10,0,0,0,0,0,0,0,0,0,0,0
equivalent,2,0,0,0,0,0,0,0,0,0,0,0
eighth,1,0,0,0,0,0,1,0,0,0,0,0
carry,0,0,0,0,0,0,0,0,0,0,23,0
atmospheric,3,0,0,0,0,0,0,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,3,0
perfect,9,0,0,0,0,0,0,0,0,0,1,0
equilibrium,0,0,0,0,0,0,1,0,0,0,0,0
exterior,1,0,0,0,0,0,0,0,0,0,0,0
neutralise,0,0,0,0,0,0,0,0,0,0,1,0
inconvenience,0,0,0,0,0,0,1,0,0,0,0,0
attentive,3,0,0,0,0,0,0,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,10,0
lastly,0,0,4,0,0,0,0,0,0,0,0,0
flatten,0,0,0,0,0,0,0,0,0,0,1,0
hydraulic,1,0,0,0,0,0,0,0,0,0,0,0
devil,0,0,0,0,0,0,1,0,0,0,0,0
vertebrate,0,0,0,0,0,0,2,0,0,0,0,0
million,0,0,0,0,0,0,8,1,0,0,0,0
ten,0,0,0,0,0,0,1,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,3,0
resistance,0,0,0,0,0,0,6,0,0,0,0,0
bony,3,0,0,0,0,0,0,0,0,0,0,0
structure,0,0,0,0,0,0,3,0,0,0,0,0
withstand,0,0,0,0,0,0,0,0,0,0,2,0
hurl,0,0,0,0,0,0,0,0,0,0,1,0
express,2,0,0,0,0,0,0,0,0,0,1,0
train,0,0,0,0,0,0,5,0,0,0,0,0
figure,0,0,0,0,0,0,3,0,0,0,1,0
willing,2,0,0,0,0,0,0,0,0,0,0,0
obstinate,1,0,0,0,0,0,0,0,0,0,0,0
voyage,0,0,0,0,0,0,11,0,0,0,0,0
marked,2,0,0,0,0,0,0,0,0,0,0,0
show,0,0,0,0,0,0,0,0,0,0,22,0
wonderful,7,0,0,0,0,0,0,0,0,0,0,0
dexterity,0,0,0,0,0,0,1,0,0,0,0,0
confidence,0,0,0,0,0,0,5,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,2,0
help,0,0,0,0,0,0,3,0,0,0,8,0
desirous,2,0,0,0,0,0,0,0,0,0,0,0
permission,0,0,0,0,0,0,6,0,0,0,0,0
fate,0,0,0,0,0,0,9,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,10,0
instead,0,0,5,0,0,0,0,0,0,0,0,0
double,9,0,0,0,0,0,0,0,0,0,4,0
straight,4,0,4,0,0,0,0,0,0,0,0,0
heart,0,0,0,0,0,0,6,0,0,0,0,0
decidedly,0,0,1,0,0,0,0,0,0,0,0,0
bet,0,0,0,0,0,0,0,0,0,0,1,0
skirt,0,0,0,0,0,0,2,0,0,0,2,0
opening,0,0,0,0,0,0,4,0,0,0,0,0
tortuous,1,0,0,0,0,0,0,0,0,0,0,0
crew,0,0,0,0,0,0,29,0,0,0,0,0
affirm,0,0,0,0,0,0,0,0,0,0,2,0
big,1,0,0,0,0,0,0,0,0,0,0,0
solitary,1,0,0,0,0,0,0,0,0,0,0,0
extremity,0,0,0,0,0,0,4,0,0,0,0,0
dutch,1,0,0,0,0,0,0,0,0,0,0,0
native,2,0,0,0,0,0,20,0,0,0,0,0
north,0,0,0,0,0,0,6,0,0,0,0,0
west,1,0,0,0,0,0,10,0,0,0,0,0
screw,0,0,0,0,0,0,20,0,0,0,1,0
beat,0,0,0,0,0,0,1,0,0,0,10,0
widely,0,0,1,0,0,0,0,0,0,0,0,0
glass,0,0,0,0,0,0,31,0,0,0,0,0
dazzle,0,0,0,0,0,0,0,0,0,0,7,0
prospect,0,0,0,0,0,0,1,0,0,0,0,0
money,0,0,0,0,0,0,2,0,0,0,0,0
charm,0,0,0,0,0,0,4,0,0,0,2,0
meal,0,0,0,0,0,0,2,0,0,0,0,0
sleep,0,0,0,0,0,0,16,0,0,0,16,0
indifferent,1,0,0,0,0,0,0,0,0,0,0,0
rain,0,0,0,0,0,0,2,0,0,0,0,0
sunshine,0,0,0,0,0,0,1,0,0,0,0,0
lean,0,0,0,0,0,0,0,0,0,0,12,0
netting,0,0,0,0,0,0,3,0,0,0,0,0
taffrail,0,0,0,0,0,0,2,0,0,0,0,0
devour,0,0,0,0,0,0,0,0,0,0,6,0
eagerness,0,0,0,0,0,0,1,0,0,0,0,0
soft,8,0,0,0,0,0,0,0,0,0,0,0
foam,0,0,0,0,0,0,2,0,0,0,0,0
whiten,0,0,0,0,0,0,0,0,0,0,1,0
emotion,0,0,0,0,0,0,9,0,0,0,0,0
majority,0,0,0,0,0,0,1,0,0,0,0,0
black,13,0,0,0,0,0,3,0,0,0,0,0
wave,0,0,0,0,0,0,26,0,0,0,1,0
heave,0,0,0,0,0,0,0,0,0,0,3,0
troubled,1,0,0,0,0,0,0,0,0,0,0,0
blind,1,0,0,0,0,0,0,0,0,0,0,0
calm,15,0,0,0,0,0,0,0,0,0,3,0
squint,0,0,0,0,0,0,0,0,0,0,1,0
vain,5,0,0,0,0,0,1,0,0,0,0,0
check,0,0,0,0,0,0,0,0,0,0,1,0
simple,5,0,0,0,0,0,0,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,17,0
storm,0,0,0,0,0,0,4,0,0,0,0,0
abuse,0,0,0,0,0,0,1,0,0,0,3,0
weather,0,0,0,0,0,0,5,0,0,0,0,0
accomplish,0,0,0,0,0,0,0,0,0,0,3,0
auspex,0,0,0,0,0,0,1,0,0,0,0,0
bad,7,0,0,0,0,0,0,0,0,0,0,0
season,0,0,0,0,0,0,1,0,0,0,0,0
zone,0,0,0,0,0,0,4,0,0,0,0,0
scan,0,0,0,0,0,0,0,0,0,0,4,0
circumference,0,0,0,0,0,0,2,0,0,0,0,0
cut,0,0,0,0,0,0,0,0,0,0,9,0
longitude,0,0,0,0,0,0,5,0,0,0,0,0
meridian,0,0,0,0,0,0,1,0,0,0,0,0
decided,1,0,0,0,0,0,0,0,0,0,0,0
westerly,2,0,1,0,0,0,0,0,0,0,0,0
direction,0,0,0,0,0,0,11,0,0,0,0,0
central,5,0,0,0,0,0,0,0,0,0,0,0
beast,0,0,0,0,0,0,7,0,0,0,0,0
shun,0,0,0,0,0,0,0,0,0,0,1,0
suggest,0,0,0,0,0,0,0,0,0,0,2,0
theatre,0,0,0,0,0,0,1,0,0,0,0,0
diversion,0,0,0,0,0,0,1,0,0,0,0,0
truth,0,0,0,0,0,0,2,0,0,0,0,0
nervous,4,0,0,0,0,0,0,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,18,0
misconception,0,0,0,0,0,0,1,0,0,0,0,0
optical,1,0,0,0,0,0,0,0,0,0,0,0
illusion,0,0,0,0,0,0,1,0,0,0,0,0
dreadful,5,0,0,0,0,0,0,0,0,0,0,0
perspiration,0,0,0,0,0,0,1,0,0,0,0,0
reaction,0,0,0,0,0,0,3,0,0,0,0,0
unavoidable,1,0,0,0,0,0,0,0,0,0,0,0
truly,0,0,7,0,0,0,0,0,0,0,0,0
furrow,0,0,0,0,0,0,0,0,0,0,2,0
deviation,0,0,0,0,0,0,1,0,0,0,0,0
veer,0,0,0,0,0,0,0,0,0,0,2,0
suddenly,0,0,25,0,0,0,0,0,0,0,0,0
tack,0,0,0,0,0,0,1,0,0,0,1,0
put,0,0,0,0,0,0,0,0,0,0,4,0
back,0,0,0,0,0,0,1,0,0,0,1,0
anon,0,0,1,0,0,0,0,0,0,0,0,0
risk,0,0,0,0,0,0,2,0,0,0,4,0
derange,0,0,0,0,0,0,0,0,0,0,1,0
machinery,0,0,0,0,0,0,5,0,0,0,0,0
japanese,4,0,0,0,0,0,0,0,0,0,0,0
unexplored,3,0,0,0,0,0,0,0,0,0,0,0
warm,3,0,0,0,0,0,0,0,0,0,2,0
ardent,2,0,0,0,0,0,0,0,0,0,0,0
detractor,0,0,0,0,0,0,1,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,5,0
resolute,2,0,0,0,0,0,0,0,0,0,0,0
determination,0,0,0,0,0,0,2,0,0,0,0,0
southward,0,0,1,0,0,0,0,0,0,0,0,0
useless,5,0,0,0,0,0,0,0,0,0,0,0
search,0,0,0,0,0,0,2,0,0,0,1,0
reproach,0,0,0,0,0,0,0,0,0,0,2,0
succeed,0,0,0,0,0,0,0,0,0,0,3,0
zeal,0,0,0,0,0,0,1,0,0,0,0,0
patience,0,0,0,0,0,0,3,0,0,0,0,0
commander,0,0,0,0,0,0,24,0,0,0,0,0
hide,0,0,0,0,0,0,0,0,0,0,3,0
discontent,0,0,0,0,0,0,1,0,0,0,0,0
mutiny,0,0,0,0,0,0,1,0,0,0,0,0
reasonable,1,0,0,0,0,0,0,0,0,0,0,0
obstinacy,0,0,0,0,0,0,1,0,0,0,0,0
helm,0,0,0,0,0,0,7,0,0,0,0,0
turn,0,0,0,0,0,0,5,0,0,0,26,0
wheel,0,0,0,0,0,0,6,0,0,0,0,0
promise,0,0,0,0,0,0,6,0,0,0,2,0
renew,0,0,0,0,0,0,0,0,0,0,10,0
glance,0,0,0,0,0,0,2,0,0,0,0,0
remembrance,0,0,0,0,0,0,3,0,0,0,0,0
activity,0,0,0,0,0,0,1,0,0,0,0,0
defiance,0,0,0,0,0,0,1,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,4,0
summon,0,0,0,0,0,0,1,0,0,0,0,0
scheme,0,0,0,0,0,0,1,0,0,0,0,0
stimulate,0,0,0,0,0,0,0,0,0,0,1,0
apathy,0,0,0,0,0,0,1,0,0,0,0,0
quantity,0,0,0,0,0,0,8,0,0,0,0,0
bacon,0,0,0,0,0,0,1,0,0,0,0,0
trail,0,0,0,0,0,0,0,0,0,0,1,0
wake,0,0,0,0,0,0,1,0,0,0,6,0
satisfaction,0,0,0,0,0,0,3,0,0,0,0,0
shark,0,0,0,0,0,0,6,0,0,0,0,0
craft,0,0,0,0,0,0,2,0,0,0,0,0
radiate,0,0,0,0,0,0,0,0,0,0,1,0
spot,0,0,0,0,0,0,8,0,0,0,1,0
unveiling,0,0,0,0,0,0,1,0,0,0,0,0
morally,0,0,1,0,0,0,0,0,0,0,0,0
expire,0,0,0,0,0,0,0,0,0,0,1,0
faithful,2,0,0,0,0,0,0,0,0,0,0,0
northern,2,0,0,0,0,0,0,0,0,0,0,0
approach,0,0,0,0,0,0,3,0,0,0,21,0
bell,0,0,0,0,0,0,2,0,0,0,0,0
cloud,0,0,0,0,0,0,8,0,0,0,0,0
veil,0,0,0,0,0,0,0,0,0,0,1,0
moon,0,0,0,0,0,0,9,0,0,0,0,0
undulate,0,0,0,0,0,0,0,0,0,0,1,0
peaceably,0,0,1,0,0,0,0,0,0,0,0,0
stern,0,0,0,0,0,0,6,0,0,0,0,0
forward,0,0,3,0,0,0,0,0,0,0,0,0
near,1,17,6,0,0,0,0,0,0,0,0,0
perch,0,0,0,0,0,0,0,0,0,0,2,0
ratline,0,0,0,0,0,0,1,0,0,0,0,0
horizon,0,0,0,0,0,0,21,0,0,0,0,0
contract,0,0,0,0,0,0,0,0,0,0,4,0
darken,0,0,0,0,0,0,0,0,0,0,2,0
darkness,0,0,0,0,0,0,22,0,0,0,0,0
sparkle,0,0,0,0,0,0,0,0,0,0,3,0
ray,0,0,0,0,0,0,15,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,2,0
trace,0,0,0,0,0,0,4,0,0,0,2,0
light,8,0,0,0,0,0,57,0,0,0,18,0
influence,0,0,0,0,0,0,5,0,0,0,0,0
vibrate,0,0,0,0,0,0,0,0,0,0,2,0
sentiment,0,0,0,0,0,0,1,0,0,0,0,0
curiosity,0,0,0,0,0,0,5,0,0,0,0,0
pocket,0,0,0,0,0,0,2,0,0,0,1,0
permit,0,0,0,0,0,0,0,0,0,0,8,0
reckon,0,0,0,0,0,0,0,0,0,0,9,0
prize,0,0,0,0,0,0,2,0,0,0,0,0
poor,5,0,0,0,0,0,0,0,0,0,0,0
right,11,0,1,0,0,1,11,0,0,0,1,0
foolish,1,0,0,0,0,0,0,0,0,0,0,0
affair,0,0,0,0,0,0,1,0,0,0,0,0
lightly,0,0,4,0,0,0,0,0,0,0,0,0
ago,0,0,2,0,0,0,0,0,0,0,0,0
room,0,0,0,0,0,0,56,0,0,0,0,0
museum,0,0,0,0,0,0,10,0,0,0,0,0
fossil,0,0,0,0,0,0,1,0,0,0,0,0
instal,0,0,0,0,0,0,0,0,0,0,2,0
cage,0,0,0,0,0,0,9,0,0,0,0,0
curious,15,0,0,0,0,0,0,0,0,0,0,0
capital,0,0,0,0,0,0,1,0,0,0,0,0
fancy,0,0,0,0,0,0,4,0,0,0,5,0
fair,1,0,0,0,0,0,1,0,0,0,0,0
pain,0,0,0,0,0,0,2,0,0,0,0,0
tolerably,0,0,3,0,0,0,0,0,0,0,0,0
fun,0,0,0,0,0,0,1,0,0,0,0,0
desert,0,0,0,0,0,0,5,0,0,0,0,0
savant,0,0,0,0,0,0,1,0,0,0,0,0
expose,0,0,0,0,0,0,0,0,0,0,4,0
finish,0,0,0,0,0,0,0,0,0,0,8,0
compliment,0,0,0,0,0,0,1,0,0,0,0,0
midst,0,0,0,0,0,0,23,0,0,0,0,0
silence,0,0,0,0,0,0,10,0,0,0,0,0
beam,0,0,0,0,0,0,1,0,0,0,0,0
stoker,0,0,0,0,0,0,1,0,0,0,0,0
furnace,0,0,0,0,0,0,3,0,0,0,0,0
simply,0,0,10,0,0,0,0,0,0,0,0,0
momentum,0,0,0,0,0,0,2,0,0,0,0,0
profound,5,0,0,0,0,0,0,0,0,0,0,0
manage,0,0,0,0,0,0,0,0,0,0,5,0
mistake,0,0,0,0,0,0,1,0,0,0,5,0
illuminate,0,0,0,0,0,0,0,0,0,0,2,0
mere,1,0,0,0,0,0,0,0,0,0,0,0
phosphoric,2,0,0,0,0,0,0,0,0,0,0,0
emerge,0,0,0,0,0,0,0,0,0,0,6,0
fathom,0,0,0,0,0,0,17,0,0,0,0,0
intense,6,0,0,0,0,0,0,0,0,0,0,0
report,0,0,0,0,0,0,5,0,0,0,0,0
irradiation,0,0,0,0,0,0,2,0,0,0,0,0
agent,0,0,0,0,0,0,10,0,0,0,0,0
shine,0,0,0,0,0,0,0,0,0,0,5,0
luminous,16,0,0,0,0,0,0,0,0,0,0,0
oval,0,0,0,0,0,0,1,0,0,0,0,0
elongated,2,0,0,0,0,0,0,0,0,0,0,0
centre,0,0,0,0,0,0,8,0,0,0,0,0
condense,0,0,0,0,0,0,0,0,0,0,1,0
overpowering,1,0,0,0,0,0,0,0,0,0,0,0
brilliancy,0,0,0,0,0,0,4,0,0,0,0,0
die,0,0,0,0,0,0,0,0,0,0,14,0
successive,2,0,0,0,0,0,0,0,0,0,0,0
gradation,0,0,0,0,0,0,3,0,0,0,0,0
massing,0,0,0,0,0,0,1,0,0,0,0,0
particle,0,0,0,0,0,0,3,0,0,0,0,0
brightness,0,0,0,0,0,0,4,0,0,0,0,0
essentially,0,0,2,0,0,0,0,0,0,0,0,0
electrical,2,0,0,0,0,0,0,0,0,0,0,0
forwards,0,0,1,0,0,0,0,0,0,0,0,0
backwards,0,0,1,0,0,0,0,0,0,0,0,0
arise,0,0,0,0,0,0,0,0,0,0,2,0
reverse,1,0,0,0,0,0,0,0,0,0,1,0
shut,0,0,0,0,0,0,0,0,0,0,14,0
semicircle,0,0,0,0,0,0,1,0,0,0,0,0
execute,0,0,0,0,0,0,0,0,0,0,1,0
rapidly,0,0,15,0,0,0,0,0,0,0,0,0
mistaken,5,0,0,0,0,0,0,0,0,0,0,0
sheer,0,0,0,0,0,0,0,0,0,0,1,0
gasp,0,0,0,0,0,0,0,0,0,0,1,0
breath,0,0,0,0,0,0,7,0,0,0,0,0
stupefaction,0,0,0,0,0,0,1,0,0,0,0,0
fear,0,0,0,0,0,0,4,0,0,0,10,0
dumb,4,0,0,0,0,0,0,0,0,0,0,0
motionless,9,0,0,0,0,0,0,0,0,0,0,0
sport,0,0,0,0,0,0,1,0,0,0,1,0
fourteen,0,0,0,0,0,0,0,1,0,0,0,0
envelop,0,0,0,0,0,0,0,0,0,0,4,0
electric,32,0,0,0,0,0,0,0,0,0,0,0
ring,0,0,0,0,0,0,4,0,0,0,1,0
dust,0,0,0,0,0,0,2,0,0,0,0,0
track,0,0,0,0,0,0,5,0,0,0,1,0
dark,7,0,0,0,0,0,1,0,0,0,0,0
retire,0,0,0,0,0,0,0,0,0,0,4,0
alarming,1,0,0,0,0,0,0,0,0,0,0,0
source,0,0,0,0,0,0,2,0,0,0,0,0
brilliant,11,0,0,0,0,0,0,0,0,0,0,0
emanation,0,0,0,0,0,0,2,0,0,0,0,0
exhaust,0,0,0,0,0,0,0,0,0,0,7,0
reappear,0,0,0,0,0,0,0,0,0,0,5,0
slide,0,0,0,0,0,0,0,0,0,0,6,0
collision,0,0,0,0,0,0,4,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,3,0
fatal,3,0,0,0,0,0,0,0,0,0,0,0
astonished,3,0,0,0,0,0,0,0,0,0,0,0
manoeuvre,0,0,0,0,0,0,1,0,0,0,1,0
flee,0,0,0,0,0,0,0,0,0,0,8,0
generally,0,0,3,0,0,0,0,0,0,0,0,0
unaccountable,1,0,0,0,0,0,0,0,0,0,0,0
astonishment,0,0,0,0,0,0,1,0,0,0,0,0
deal,0,0,0,0,0,0,1,0,0,0,2,0
imprudently,0,0,1,0,0,0,0,0,0,0,0,0
defend,0,0,0,0,0,0,0,0,0,0,3,0
wait,0,0,0,0,0,0,1,0,0,0,18,0
daylight,0,0,0,0,0,0,4,0,0,0,0,0
scene,0,0,0,0,0,0,9,0,0,0,0,0
evidently,0,0,13,0,0,0,0,0,0,0,0,0
add,0,0,0,0,0,0,0,0,0,0,12,0
torpedo,0,0,0,0,0,0,1,0,0,0,0,0
undoubtedly,0,0,2,0,0,0,0,0,0,0,0,0
guard,0,0,0,0,0,0,2,0,0,0,1,0
struggle,0,0,0,0,0,0,2,0,0,0,3,0
moderate,3,0,0,0,0,0,0,0,0,0,1,0
pace,0,0,0,0,0,0,5,0,0,0,2,0
imitate,0,0,0,0,0,0,0,0,0,0,1,0
midnight,0,0,0,0,0,0,1,0,0,0,0,0
appropriate,2,0,0,0,0,0,0,0,0,0,0,0
term,0,0,0,0,0,0,5,0,0,0,0,0
glow,0,0,0,0,0,0,1,0,0,0,0,0
worm,0,0,0,0,0,0,1,0,0,0,0,0
hope,0,0,0,0,0,0,2,0,0,0,8,0
deafening,2,0,0,0,0,0,0,0,0,0,0,0
whistle,0,0,0,0,0,0,0,0,0,0,1,0
violence,0,0,0,0,0,0,6,0,0,0,0,0
eagerly,0,0,1,0,0,0,0,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,1,0
roaring,0,0,0,0,0,0,2,0,0,0,0,0
trifle,0,0,0,0,0,0,2,0,0,0,1,0
notwithstanding,0,2,0,0,0,0,0,0,0,0,0,0
distinctly,0,0,2,0,0,0,0,0,0,0,0,0
loud,3,0,0,0,0,0,0,0,0,0,0,0
pant,0,0,0,0,0,0,0,0,0,0,2,0
engulf,0,0,0,0,0,0,0,0,0,0,1,0
lung,0,0,0,0,0,0,5,0,0,0,0,0
cylinder,0,0,0,0,0,0,5,0,0,0,0,0
cavalry,0,0,0,0,0,0,1,0,0,0,0,0
regiment,0,0,0,0,0,0,1,0,0,0,0,0
qui,0,0,0,0,0,0,0,0,0,0,0,1
vive,0,0,0,0,0,0,0,0,0,0,0,1
implement,0,0,0,0,0,0,1,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,8,0
hammock,0,0,0,0,0,0,2,0,0,0,0,0
lieutenant,0,0,0,0,0,0,14,0,0,0,0,0
blunder,0,0,0,0,0,0,1,0,0,0,0,0
bus,0,0,0,0,0,0,1,0,0,0,0,0
bullet,0,0,0,0,0,0,5,0,0,0,0,0
inflict,0,0,0,0,0,0,0,0,0,0,1,0
mortal,5,0,0,0,0,0,0,0,0,0,0,0
content,1,0,0,0,0,0,4,0,0,0,7,0
sharpen,0,0,0,0,0,0,0,0,0,0,2,0
glimmer,0,0,0,0,0,0,3,0,0,0,0,0
sufficiently,0,0,3,0,0,0,0,0,0,0,0,0
advanced,2,0,0,0,0,0,0,0,0,0,0,0
fog,0,0,0,0,0,0,5,0,0,0,0,0
spy,0,0,0,0,0,0,1,0,0,0,0,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
anger,0,0,0,0,0,0,5,0,0,0,0,0
climb,0,0,0,0,0,0,0,0,0,0,1,0
mizzen,0,0,0,0,0,0,1,0,0,0,0,0
mast,0,0,0,0,0,0,7,0,0,0,1,0
heavily,0,0,1,0,0,0,0,0,0,0,0,0
scroll,0,0,0,0,0,0,1,0,0,0,0,0
rise,0,0,0,0,0,0,1,0,0,0,35,0
indicate,0,0,0,0,0,0,0,0,0,0,16,0
blackish,2,0,0,0,0,0,0,0,0,0,0,0
whiteness,0,0,0,0,0,0,2,0,0,0,0,0
thoroughly,0,0,1,0,0,0,0,0,0,0,0,0
exaggerate,0,0,0,0,0,0,0,0,0,0,1,0
admirably,0,0,1,0,0,0,0,0,0,0,0,0
jet,0,0,0,0,0,0,2,0,0,0,0,0
eject,0,0,0,0,0,0,0,0,0,0,2,0
vent,0,0,0,0,0,0,2,0,0,0,0,0
breathing,0,0,0,0,0,0,6,0,0,0,0,0
definitely,0,0,1,0,0,0,0,0,0,0,0,0
mammalia,0,0,0,0,0,0,2,0,0,0,0,0
impatiently,0,0,3,0,0,0,0,0,0,0,0,0
attentively,0,0,5,0,0,0,0,0,0,0,0,0
hurrah,0,0,0,0,0,0,1,0,0,0,0,0
greet,0,0,0,0,0,0,0,0,0,0,1,0
funnel,0,0,0,0,0,0,2,0,0,0,0,0
vomit,0,0,0,0,0,0,0,0,0,0,1,0
smoke,0,0,0,0,0,0,2,0,0,0,3,0
quake,0,0,0,0,0,0,0,0,0,0,1,0
trembling,0,0,0,0,0,0,1,0,0,0,0,0
propel,0,0,0,0,0,0,0,0,0,0,4,0
disdain,0,0,0,0,0,0,1,0,0,0,2,0
last,0,0,0,0,0,0,0,0,0,0,2,0
evident,6,0,0,0,0,0,0,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,1,0
post,0,0,0,0,0,0,3,0,0,0,1,0
bowsprit,0,0,0,0,0,0,2,0,0,0,0,0
harpooning,0,0,0,0,0,0,1,0,0,0,0,0
revolve,0,0,0,0,0,0,0,0,0,0,1,0
valve,0,0,0,0,0,0,2,0,0,0,0,0
accursed,1,0,0,0,0,0,0,0,0,0,0,0
swim,0,0,0,0,0,0,0,0,0,0,13,0
