word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
kid,0,0,0,0,0,0,3,0,0,0,0,0
loftily,0,0,1,0,0,0,0,0,0,0,0,0
rage,0,0,0,0,0,0,3,0,0,0,1,0
have,0,0,0,0,0,0,0,0,0,0,5,0
obstinate,1,0,0,0,0,0,0,0,0,0,0,0
excuse,0,0,0,0,0,0,1,0,0,0,2,0
grab,0,0,0,0,0,0,2,0,0,0,3,0
wrist,0,0,0,0,0,0,3,0,0,0,0,0
chest,0,0,0,0,0,0,1,0,0,0,0,0
arm,0,0,0,0,0,0,11,0,0,0,0,0
elbow,0,0,0,0,0,0,3,0,0,0,0,0
smart,1,0,0,0,0,0,0,0,0,0,0,0
tap,0,0,0,0,0,0,2,0,0,0,1,0
apart,0,0,2,0,0,0,0,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,5,0
hurt,0,0,0,0,0,0,0,0,0,0,5,0
badly,0,0,3,0,0,0,0,0,0,0,0,0
furious,1,0,0,0,0,0,0,0,0,0,0,0
note,0,0,0,0,0,0,10,0,0,0,0,0
pass,0,0,0,0,0,0,0,0,0,0,10,0
continuous,1,0,0,0,0,0,0,0,0,0,0,0
sweetness,0,0,0,0,0,0,2,0,0,0,0,0
throb,0,0,0,0,0,0,0,0,0,0,1,0
tremble,0,0,0,0,0,0,0,0,0,0,6,0
disastrous,2,0,0,0,0,0,0,0,0,0,0,0
roar,0,0,0,0,0,0,6,0,0,0,5,0
distant,2,0,0,0,0,0,0,0,0,0,0,0
train,0,0,0,0,0,0,2,0,0,0,0,0
crash,0,0,0,0,0,0,3,0,0,0,1,0
weight,0,0,0,0,0,0,3,0,0,0,0,0
finally,0,0,4,0,0,0,0,0,0,0,0,0
thunder,0,0,0,0,0,0,3,0,0,0,2,0
quarter,0,0,0,0,0,0,3,0,0,0,0,0
block,0,0,0,0,0,0,2,0,0,0,0,0
masonry,0,0,0,0,0,0,2,0,0,0,0,0
rock,0,0,0,0,0,0,2,0,0,0,2,0
cloud,0,0,0,0,0,0,3,0,0,0,0,0
unbearably,0,0,1,0,0,0,0,0,0,0,0,0
crumble,0,0,0,0,0,0,0,0,0,0,2,0
satisfied,1,0,0,0,0,0,0,0,0,0,0,0
mistaken,2,0,0,0,0,0,0,0,0,0,0,0
undamaged,1,0,0,0,0,0,0,0,0,0,0,0
lightning,0,0,0,0,0,0,1,0,0,0,0,0
robed,1,0,0,0,0,0,0,0,0,0,0,0
furth,1,0,0,0,0,0,0,0,0,0,0,0
curve,0,0,0,0,0,0,1,0,0,0,0,0
lip,0,0,0,0,0,0,4,0,0,0,0,0
queen,0,0,0,0,0,0,25,0,0,0,0,0
damage,0,0,0,0,0,0,1,0,0,0,0,0
surprise,0,0,0,0,0,0,1,0,0,0,2,0
swift,5,0,0,0,0,0,0,0,0,0,0,0
stride,0,0,0,0,0,0,2,0,0,0,0,0
spell,0,0,0,0,0,0,5,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,7,0
steel,0,0,0,0,0,0,1,0,0,0,0,0
pincer,0,0,0,0,0,0,1,0,0,0,0,0
royal,8,0,0,0,0,0,0,0,0,0,0,0
vein,0,0,0,0,0,0,1,0,0,0,0,0
enter,0,0,0,0,0,0,0,0,0,0,5,0
chin,0,0,0,0,0,0,4,0,0,0,0,0
force,0,0,0,0,0,0,2,0,0,0,4,0
overpower,0,0,0,0,0,0,0,0,0,0,1,0
rumbling,0,0,0,0,0,0,1,0,0,0,0,0
creaking,0,0,0,0,0,0,3,0,0,0,0,0
peril,0,0,0,0,0,0,1,0,0,0,0,0
bury,0,0,0,0,0,0,0,0,0,0,9,0
calmly,0,0,2,0,0,0,0,0,0,0,0,0
merely,0,0,3,0,0,0,0,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,4,0
sulky,1,0,0,0,0,0,0,0,0,0,0,0
thought,0,0,0,0,0,0,7,0,0,0,0,0
twist,0,0,0,0,0,0,1,0,0,0,0,0
stretch,0,0,0,0,0,0,1,0,0,0,5,0
corridor,0,0,0,0,0,0,1,0,0,0,0,0
maze,0,0,0,0,0,0,1,0,0,0,0,0
part,0,0,0,0,0,0,3,0,0,0,0,0
collapse,0,0,0,0,0,0,0,0,0,0,2,0
trot,0,0,0,0,0,0,0,0,0,0,6,0
sign,0,0,0,0,0,0,4,0,0,0,0,0
wonderfully,0,0,2,0,0,0,0,0,0,0,0,0
dungeon,0,0,0,0,0,0,1,0,0,0,0,0
principal,1,0,0,0,0,0,0,0,0,0,0,0
torture,0,0,0,0,0,0,1,0,0,0,0,0
chamber,0,0,0,0,0,0,1,0,0,0,0,0
banqueting,0,0,0,0,0,0,1,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,1,0
seven,0,0,0,0,0,0,0,3,0,0,0,0
feast,0,0,0,0,0,0,1,0,0,0,0,0
rebellious,1,0,0,0,0,0,0,0,0,0,0,0
lofty,1,0,0,0,0,0,0,0,0,0,0,0
main,2,0,0,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,1,0,0,0,0,0
ebony,1,0,0,0,0,0,0,0,0,0,0,0
bar,0,0,0,0,0,0,14,0,0,0,1,0
heavy,6,0,0,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,1,0,0,0,2,0
raise,0,0,0,0,0,0,0,0,0,0,7,0
height,0,0,0,0,0,0,4,0,0,0,0,0
rigid,1,0,0,0,0,0,0,0,0,0,0,0
action,0,0,0,0,0,0,1,0,0,0,0,0
silk,0,0,0,0,0,0,1,0,0,0,0,0
heap,0,0,0,0,0,0,2,0,0,0,1,0
whew,0,0,0,0,0,2,0,0,0,0,0,0
whistle,0,0,0,0,0,0,0,0,0,0,3,0
master,0,0,0,0,0,0,3,0,0,0,0,0
firmly,0,0,1,0,0,0,0,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,4,0
meantime,0,0,0,0,0,0,2,0,0,0,0,0
stale,1,0,0,0,0,0,0,0,0,0,0,0
terrace,0,0,0,0,0,0,2,0,0,0,0,0
landscape,0,0,0,0,0,0,1,0,0,0,0,0
low,10,0,2,0,0,0,0,0,0,0,0,0
horizon,0,0,0,0,0,0,4,0,0,0,0,0
weary,1,0,0,0,0,0,0,0,0,0,0,0
higher,0,0,4,0,0,0,0,0,0,0,0,0
single,4,0,0,0,0,0,0,0,0,0,0,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
group,0,0,0,0,0,0,2,0,0,0,0,0
direction,0,0,0,0,0,0,9,0,0,0,0,0
living,1,0,0,0,0,0,2,0,0,0,0,0
tower,0,0,0,0,0,0,1,0,0,0,4,0
pyramid,0,0,0,0,0,0,1,0,0,0,0,0
bridge,0,0,0,0,0,0,1,0,0,0,0,0
cast,0,0,0,0,0,0,0,0,0,0,5,0
shadow,0,0,0,0,0,0,4,0,0,0,0,0
wither,0,0,0,0,0,0,0,0,0,0,1,0
flow,0,0,0,0,0,0,0,0,0,0,3,0
ditch,0,0,0,0,0,0,1,0,0,0,0,0
trampling,0,0,0,0,0,0,1,0,0,0,0,0
wheel,0,0,0,0,0,0,2,0,0,0,1,0
cracking,0,0,0,0,0,0,1,0,0,0,0,0
whip,0,0,0,0,0,0,3,0,0,0,0,0
groaning,0,0,0,0,0,0,1,0,0,0,0,0
slave,0,0,0,0,0,0,7,0,0,0,0,0
chariot,0,0,0,0,0,0,3,0,0,0,0,0
sacrificial,1,0,0,0,0,0,0,0,0,0,0,0
drum,0,0,0,0,0,0,1,0,0,0,0,0
battle,0,0,0,0,0,0,4,0,0,0,0,0
street,0,0,0,0,0,0,3,0,0,0,0,0
blot,0,0,0,0,0,0,0,0,0,0,1,0
shiver,0,0,0,0,0,0,1,0,0,0,2,0
fault,0,0,0,0,0,0,4,0,0,0,0,0
curse,0,0,0,0,0,0,1,0,0,0,0,0
rest,0,0,0,0,0,0,6,0,0,0,1,0
peace,0,0,0,0,0,0,5,0,0,0,0,0
spare,0,0,0,0,0,0,0,0,0,0,1,0
yield,0,0,0,0,0,0,0,0,0,0,1,0
throne,0,0,0,0,0,0,2,0,0,0,0,0
destroy,0,0,0,0,0,0,0,0,0,0,3,0
war,0,0,0,0,0,0,2,0,0,0,0,0
use,0,0,0,0,0,0,4,0,0,0,12,0
deplorable,3,0,0,0,0,0,0,0,0,0,0,0
weakling,0,0,0,0,0,0,1,0,0,0,0,0
king,0,0,0,0,0,0,9,0,0,0,0,0
weak,2,0,0,0,0,0,0,0,0,0,0,0
hearted,1,0,0,0,0,0,0,0,0,0,0,0
oath,0,0,0,0,0,0,1,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,1,0
knowledge,0,0,0,0,0,0,2,0,0,0,0,0
price,0,0,0,0,0,0,2,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,1,0
army,0,0,0,0,0,0,1,0,0,0,0,0
mutter,0,0,0,0,0,0,0,0,0,0,3,0
spot,0,0,0,0,0,0,3,0,0,0,1,0
accursed,2,0,0,0,0,0,0,0,0,0,0,0
rebel,0,0,0,0,0,0,1,0,0,0,0,0
wait,0,0,0,0,0,0,0,0,0,0,6,0
victory,0,0,0,0,0,0,2,0,0,0,0,0
beneath,0,5,0,0,0,0,0,0,0,0,0,0
gasp,0,0,0,0,0,0,0,0,0,0,4,0
harm,0,0,0,0,0,0,4,0,0,0,0,0
luck,0,0,0,0,0,0,5,0,0,0,0,0
dazzlingly,0,0,1,0,0,0,0,0,0,0,0,0
ancestor,0,0,0,0,0,0,1,0,0,0,0,0
food,0,0,0,0,0,0,2,0,0,0,0,0
heat,0,0,0,0,0,0,2,0,0,0,0,0
hungry,3,0,0,0,0,0,0,0,0,0,0,0
lately,0,0,2,0,0,0,0,0,0,0,0,0
evil,5,0,0,0,0,0,4,0,0,0,0,0
age,0,0,0,0,0,0,4,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,3,0
aghast,1,0,0,0,0,0,0,0,0,0,0,0
stammer,0,0,0,0,0,0,0,0,0,0,3,0
fetch,0,0,0,0,0,0,0,0,0,0,3,0
contemptuous,1,0,0,0,0,0,0,0,0,0,0,0
name,0,0,0,0,0,0,1,0,0,0,1,0
foolish,3,0,0,0,0,0,0,0,0,0,0,0
beauty,0,0,0,0,0,0,5,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,3,0
incantation,0,0,0,0,0,0,1,0,0,0,0,0
frightful,2,0,0,0,0,0,0,0,0,0,0,0
duly,0,0,1,0,0,0,0,0,0,0,0,0
enchanter,0,0,0,0,0,0,1,0,0,0,0,0
art,0,0,0,0,0,0,1,0,0,0,0,0
mirror,0,0,0,0,0,0,2,0,0,0,0,0
potent,1,0,0,0,0,0,0,0,0,0,0,0
foundation,0,0,0,0,0,0,1,0,0,0,0,0
gulf,0,0,0,0,0,0,1,0,0,0,0,0
favour,0,0,0,0,0,0,1,0,0,0,0,0
absolute,1,0,0,0,0,0,0,0,0,0,0,0
bosh,0,0,0,0,0,0,1,0,0,0,0,0
minion,0,0,0,0,0,0,2,0,0,0,0,0
plunge,0,0,0,0,0,0,0,0,0,0,2,0
upward,0,0,1,0,0,0,0,0,0,0,0,0
sunny,1,0,0,0,0,0,0,0,0,0,0,0
staleness,0,0,0,0,0,0,1,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,3,0
growing,0,0,0,0,0,0,1,0,0,0,0,0
possible,3,0,0,0,0,0,0,0,0,0,0,0
whichever,0,0,0,0,1,0,0,0,0,0,0,0
fast,1,0,2,0,0,0,0,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,2,0
order,0,0,0,0,0,0,7,0,0,0,1,0
magnet,0,0,0,0,0,0,3,0,0,0,0,0
pin,0,0,0,0,0,0,3,0,0,0,0,0
stooped,2,0,0,0,0,0,0,0,0,0,0,0
stifle,0,0,0,0,0,0,0,0,0,0,1,0
struggle,0,0,0,0,0,0,0,0,0,0,5,0
reel,0,0,0,0,0,0,0,0,0,0,2,0
terror,0,0,0,0,0,0,2,0,0,0,0,0
mercy,0,0,0,0,0,0,3,0,0,0,0,0
stagger,0,0,0,0,0,0,0,0,0,0,3,0
spitefully,0,0,1,0,0,0,0,0,0,0,0,0
ass,0,0,0,0,0,0,1,0,0,0,0,0
sham,0,0,0,0,0,0,0,0,0,0,1,0
thumb,0,0,0,0,0,0,2,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,6,0
confused,1,0,0,0,0,0,0,0,0,0,0,0
grip,0,0,0,0,0,0,1,0,0,0,0,0
recover,0,0,0,0,0,0,0,0,0,0,3,0
strength,0,0,0,0,0,0,4,0,0,0,0,0
kick,0,0,0,0,0,0,1,0,0,0,2,0
faintness,0,0,0,0,0,0,1,0,0,0,0,0
fairly,0,0,3,0,0,0,0,0,0,0,0,0
terrifying,1,0,0,0,0,0,0,0,0,0,0,0
human,1,0,0,0,0,0,5,0,0,0,0,0
giantish,1,0,0,0,0,0,0,0,0,0,0,0
compare,0,0,0,0,0,0,0,0,0,0,3,0
wildness,0,0,0,0,0,0,1,0,0,0,0,0
bow,0,0,0,0,0,0,1,0,0,0,4,0
shrimp,0,0,0,0,0,0,1,0,0,0,0,0
likeness,0,0,0,0,0,0,1,0,0,0,0,0
expression,0,0,0,0,0,0,3,0,0,0,0,0
worm,0,0,0,0,0,0,2,0,0,0,0,0
rattlesnake,0,0,0,0,0,0,1,0,0,0,0,0
cow,0,0,0,0,0,0,1,0,0,0,0,0
bull,0,0,0,0,0,0,1,0,0,0,0,0
successful,1,0,0,0,0,0,0,0,0,0,0,0
dabble,0,0,0,0,0,0,0,0,0,0,1,0
quiver,0,0,0,0,0,0,0,0,0,0,2,0
gratified,1,0,0,0,0,0,0,0,0,0,0,0
unexpected,2,0,0,0,0,0,0,0,0,0,0,0
preparation,0,0,0,0,0,0,1,0,0,0,0,0
liberty,0,0,0,0,0,0,1,0,0,0,0,0
naughty,3,0,0,0,0,0,0,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,2,0
intention,0,0,0,0,0,0,1,0,0,0,0,0
handful,0,0,0,0,0,0,1,0,0,0,0,0
lick,0,0,0,0,0,0,0,0,0,0,1,0
nervously,0,0,1,0,0,0,0,0,0,0,0,0
scornfully,0,0,1,0,0,0,0,0,0,0,0,0
dog,0,0,0,0,0,0,7,0,0,0,0,0
sprawl,0,0,0,0,0,0,0,0,0,0,1,0
equal,0,0,0,0,0,0,1,0,0,0,0,0
strict,2,0,0,0,0,0,0,0,0,0,0,0
peddle,0,0,0,0,0,0,0,0,0,0,1,0
service,0,0,0,0,0,0,1,0,0,0,0,0
procure,0,0,0,0,0,0,0,0,0,0,1,0
fly,0,0,0,0,0,0,4,0,0,0,14,0
carpet,0,0,0,0,0,0,2,0,0,0,0,0
welltrained,1,0,0,0,0,0,0,0,0,0,0,0
dragon,0,0,0,0,0,0,1,0,0,0,0,0
usual,2,0,0,0,0,0,0,0,0,0,0,0
jewel,0,0,0,0,0,0,1,0,0,0,0,0
rank,0,0,0,0,0,0,1,0,0,0,0,0
tomorrow,0,0,0,0,0,0,1,0,0,0,0,0
conquest,0,0,0,0,0,0,1,0,0,0,0,0
cab,0,0,0,0,0,0,10,0,0,0,0,0
treachery,0,0,0,0,0,0,2,0,0,0,0,0
disobedience,0,0,0,0,0,0,1,0,0,0,0,0
hot,8,0,0,0,0,0,0,0,0,0,0,0
iron,0,0,0,0,0,0,7,0,0,0,0,0
invisible,2,0,0,0,0,0,0,0,0,0,0,0
ice,0,0,0,0,0,0,5,0,0,0,0,0
tail,0,0,0,0,0,0,7,0,0,0,0,0
witch,0,0,0,0,0,0,7,0,0,0,0,0
terribly,0,0,5,0,0,0,0,0,0,0,0,0
practical,2,0,0,0,0,0,0,0,0,0,0,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
stalk,0,0,0,0,0,0,0,0,0,0,1,0
pursuit,0,0,0,0,0,0,1,0,0,0,0,0
relief,0,0,0,0,0,0,1,0,0,0,0,0
frightfully,0,0,1,0,0,0,0,0,0,0,0,0
ghastly,1,0,0,0,0,0,0,0,0,0,0,0
messing,0,0,0,0,0,0,1,0,0,0,0,0
scrape,0,0,0,0,0,0,1,0,0,0,0,0
coldly,0,0,1,0,0,0,0,0,0,0,0,0
sarcastically,0,0,1,0,0,0,0,0,0,0,0,0
screw,0,0,0,0,0,0,0,0,0,0,2,0
cowardly,1,0,0,0,0,0,0,0,0,0,0,0
bully,0,0,0,0,0,0,1,0,0,0,0,0
idiot,0,0,0,0,0,0,1,0,0,0,0,0
decent,4,0,0,0,0,0,0,0,0,0,0,0
hour,0,0,0,0,0,0,13,0,0,0,0,0
tame,1,0,0,0,0,0,0,0,0,0,0,0
homely,2,0,0,0,0,0,0,0,0,0,0,0
pit,0,0,0,0,0,0,1,0,0,0,0,0
pat,0,0,0,0,0,0,1,0,0,0,2,0
dab,0,0,0,0,0,0,0,0,0,0,1,0
forehead,0,0,0,0,0,0,1,0,0,0,0,0
handkerchief,0,0,0,0,0,0,2,0,0,0,0,0
grope,0,0,0,0,0,0,0,0,0,0,1,0
wardrobe,0,0,0,0,0,0,4,0,0,0,0,0
wine,0,0,0,0,0,0,1,0,0,0,0,0
glassful,0,0,0,0,0,0,1,0,0,0,0,0
gulp,0,0,0,0,0,0,1,0,0,0,0,0
upsetting,1,0,0,0,0,0,0,0,0,0,0,0
waistcoat,0,0,0,0,0,0,3,0,0,0,0,0
arrange,0,0,0,0,0,0,0,0,0,0,2,0
watch,0,0,0,0,0,0,2,0,0,0,9,0
frock,1,0,0,0,0,0,3,0,0,0,0,0
wedding,0,0,0,0,0,0,1,0,0,0,0,0
funeral,0,0,0,0,0,0,1,0,0,0,0,0
hat,0,0,0,0,0,0,9,0,0,0,0,0
polish,0,0,0,0,0,0,0,0,0,0,1,0
vase,0,0,0,0,0,0,1,0,0,0,0,0
dressing,0,0,0,0,0,0,3,0,0,0,0,0
scent,0,0,0,0,0,0,1,0,0,0,0,0
thick,2,0,0,0,0,0,0,0,0,0,0,0
ribbon,0,0,0,0,0,0,2,0,0,0,0,0
silliness,0,0,0,0,0,0,1,0,0,0,0,0
dem,3,0,0,0,0,0,0,0,0,0,0,3
superb,3,0,0,0,0,0,0,0,0,0,0,0
manage,0,0,0,0,0,0,0,0,0,0,5,0
wellpreserved,1,0,0,0,0,0,0,0,0,0,0,0
fellow,0,0,0,0,0,0,6,0,0,0,0,0
distinguishedlooking,1,0,0,0,0,0,0,0,0,0,0,0
peacock,0,0,0,0,0,0,1,0,0,0,0,0
downstairs,0,0,1,0,0,0,0,0,0,0,0,0
housemaid,0,0,0,0,0,0,6,0,0,0,0,0
hansom,0,0,0,0,0,0,10,0,0,0,0,0
drawing,0,0,0,0,0,0,3,0,0,0,0,0
busily,0,0,2,0,0,0,0,0,0,0,0,0
mend,0,0,0,0,0,0,0,0,0,0,1,0
mattress,0,0,0,0,0,0,2,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,3,0
lend,0,0,0,0,0,0,0,0,0,0,2,0
gel,0,0,0,0,0,0,5,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,1,0
firm,2,0,0,0,0,0,0,0,0,0,0,0
money,0,0,0,0,0,0,3,0,0,0,0,0
pray,0,0,0,0,0,0,0,0,0,0,3,0
troublesome,1,0,0,0,0,0,0,0,0,0,0,0
deucedly,0,0,1,0,0,0,0,0,0,0,0,0
awkward,2,0,0,0,0,0,0,0,0,0,0,0
position,0,0,0,0,0,0,4,0,0,0,0,0
ashamed,1,0,0,0,0,0,0,0,0,0,0,0
business,0,0,0,0,0,0,6,0,0,0,0,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
brandy,0,0,0,0,0,0,3,0,0,0,0,0
cigar,0,0,0,0,0,0,2,0,0,0,0,0
thirty,0,0,0,0,0,0,0,1,0,0,0,0
expense,0,0,0,0,0,0,1,0,0,0,0,0
entertaining,0,0,0,0,0,0,1,0,0,0,0,0
tiresome,2,0,0,0,0,0,0,0,0,0,0,0
entertain,0,0,0,0,0,0,0,0,0,0,2,0
distinguished,3,0,0,0,0,0,0,0,0,0,0,0
visitor,0,0,0,0,0,0,2,0,0,0,0,0
fiddlestick,0,0,0,0,0,0,1,0,0,0,0,0
amazement,0,0,0,0,0,0,1,0,0,0,0,0
splendidly,0,0,1,0,0,0,0,0,0,0,0,0
bare,5,0,0,0,0,0,0,0,0,0,1,0
cower,0,0,0,0,0,0,0,0,0,0,1,0
ooze,0,0,0,0,0,0,0,0,0,0,1,0
knee,0,0,0,0,0,0,6,0,0,0,0,0
centre,0,0,0,0,0,0,3,0,0,0,0,0
icy,2,0,0,0,0,0,0,0,0,0,0,0
foreigner,0,0,0,0,0,0,1,0,0,0,0,0
pperson,0,0,0,0,0,0,1,0,0,0,0,0
rubbish,0,0,0,0,0,0,1,0,0,0,0,0
shameless,1,0,0,0,0,0,0,0,0,0,0,0
hussy,0,0,0,0,0,0,1,0,0,0,0,0
police,0,0,0,0,0,0,3,0,0,0,0,0
circus,0,0,0,0,0,0,1,0,0,0,0,0
approve,0,0,0,0,0,0,0,0,0,0,1,0
language,0,0,0,0,0,0,1,0,0,0,0,0
gesture,0,0,0,0,0,0,1,0,0,0,0,0
gate,0,0,0,0,0,0,13,0,0,0,0,0
drunk,2,0,0,0,0,0,0,0,0,0,0,0
nerve,0,0,0,0,0,0,2,0,0,0,0,0
waste,0,0,0,0,0,0,0,0,0,0,2,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
lunge,0,0,0,0,0,0,0,0,0,0,1,0
doll,0,0,0,0,0,0,1,0,0,0,0,0
hurtle,0,0,0,0,0,0,0,0,0,0,1,0
ansom,0,0,0,0,0,0,1,0,0,0,0,0
violence,0,0,0,0,0,0,2,0,0,0,0,0
protest,0,0,0,0,0,0,0,0,0,0,2,0
loose,2,0,0,0,0,0,0,0,0,0,0,0
board,0,0,0,0,0,0,1,0,0,0,0,0
tough,1,0,0,0,0,0,0,0,0,0,0,0
sal,0,0,0,0,0,0,1,0,0,0,0,0
volatile,0,0,0,0,0,0,0,0,0,0,0,1
bruise,0,0,0,0,0,0,2,0,0,0,0,0
charge,0,0,0,0,0,0,3,0,0,0,0,0
situation,0,0,0,0,0,0,1,0,0,0,0,0
station,0,0,0,0,0,0,2,0,0,0,0,0
lunatic,0,0,0,0,0,0,2,0,0,0,0,0
lunch,0,0,0,0,0,0,3,0,0,0,0,0
mother,0,0,0,0,0,0,11,0,0,0,0,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
problem,0,0,0,0,0,0,1,0,0,0,0,0
rampage,0,0,0,0,0,0,0,0,0,0,2,0
conquer,0,0,0,0,0,0,0,0,0,0,2,0
policeman,0,0,0,0,0,0,14,0,0,0,0,0
reduce,0,0,0,0,0,0,0,0,0,0,1,0
twopence,0,0,0,0,0,0,2,0,0,0,0,0
bus,0,0,0,0,0,0,1,0,0,0,0,0
tram,0,0,0,0,0,0,1,0,0,0,0,0
post,0,0,0,0,0,0,13,0,0,0,0,0
dining,0,0,0,0,0,0,2,0,0,0,0,0
glue,0,0,0,0,0,0,0,0,0,0,1,0
slow,4,0,0,0,0,0,0,0,0,0,1,0
tick,0,0,0,0,0,0,0,0,0,0,2,0
shoe,0,0,0,0,0,0,1,0,0,0,0,0
stocking,0,0,0,0,0,0,1,0,0,0,0,0
questioning,0,0,0,0,0,0,1,0,0,0,0,0
park,0,0,0,0,0,0,4,0,0,0,0,0
truthfully,0,0,1,0,0,0,0,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,1,0
result,0,0,0,0,0,0,1,0,0,0,0,0
diningroom,0,0,0,0,0,0,1,0,0,0,0,0
slowly,0,0,5,0,0,0,0,0,0,0,0,0
baker,0,0,0,0,0,0,1,0,0,0,0,0
van,0,0,0,0,0,0,1,0,0,0,0,0
butcher,0,0,0,0,0,0,2,0,0,0,0,0
false,3,0,0,0,0,0,0,0,0,0,0,0
alarm,0,0,0,0,0,0,1,0,0,0,0,0
buzz,0,0,0,0,0,0,0,0,0,0,2,0
afternoon,0,0,0,0,0,0,3,0,0,0,0,0
mutton,0,0,0,0,0,0,2,0,0,0,0,0
watching,0,0,0,0,0,0,1,0,0,0,0,0
waiting,0,0,0,0,0,0,1,0,0,0,0,0
grape,0,0,0,0,0,0,3,0,0,0,0,0
fruit,0,0,0,0,0,0,20,0,0,0,0,0
youth,0,0,0,0,0,0,6,0,0,0,0,0
particular,1,0,0,0,0,0,0,0,0,0,0,0
cure,0,0,0,0,0,0,0,0,0,0,3,0
desperately,0,0,2,0,0,0,0,0,0,0,0,0
disappoint,0,0,0,0,0,0,0,0,0,0,1,0
throttle,0,0,0,0,0,0,0,0,0,0,1,0
odd,1,0,0,0,0,0,0,0,0,0,0,0
hunt,0,0,0,0,0,0,0,0,0,0,1,0
gallop,0,0,0,0,0,0,0,0,0,0,2,0
hullo,0,0,0,0,0,1,0,0,0,0,0,0
engine,0,0,0,0,0,0,2,0,0,0,0,0
driver,0,0,0,0,0,0,1,0,0,0,0,0
sway,0,0,0,0,0,0,0,0,0,0,6,0
balance,0,0,0,0,0,0,2,0,0,0,1,0
speed,0,0,0,0,0,0,2,0,0,0,0,0
shine,0,0,0,0,0,0,0,0,0,0,8,0
comet,0,0,0,0,0,0,1,0,0,0,0,0
flog,0,0,0,0,0,0,0,0,0,0,1,0
horse,0,0,0,0,0,0,49,0,0,0,0,0
nostril,0,0,0,0,0,0,2,0,0,0,0,0
foam,0,0,0,0,0,0,1,0,0,0,0,0
madly,0,0,1,0,0,0,0,0,0,0,0,0
rear,0,0,0,0,0,0,0,0,0,0,1,0
hind,5,0,0,0,0,0,1,0,0,0,0,0
shatter,0,0,0,0,0,0,0,0,0,0,1,0
piece,0,0,0,0,0,0,8,0,0,0,0,0
spring,0,0,0,0,0,0,0,0,0,0,4,0
settle,0,0,0,0,0,0,0,0,0,0,4,0
astride,0,0,1,0,0,0,0,0,0,0,0,0
madden,0,0,0,0,0,0,0,0,0,0,1,0
neigh,0,0,0,0,0,0,1,0,0,0,4,0
hoof,0,0,0,0,0,0,6,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,3,0
mane,0,0,0,0,0,0,6,0,0,0,0,0
splendid,1,0,0,0,0,0,0,0,0,0,0,0
rider,0,0,0,0,0,0,1,0,0,0,0,0
stay,0,0,0,0,0,0,0,0,0,0,7,0
dash,0,0,0,0,0,0,1,0,0,0,1,0
errand,0,0,0,0,0,0,2,0,0,0,0,0
bicycle,0,0,0,0,0,0,1,0,0,0,0,0
cheer,0,0,0,0,0,0,3,0,0,0,4,0
crowd,0,0,0,0,0,0,10,0,0,0,0,0
shoot,0,0,0,0,0,0,0,0,0,0,3,0
butler,0,0,0,0,0,0,1,0,0,0,0,0
shakily,0,0,1,0,0,0,0,0,0,0,0,0
bash,0,0,0,0,0,0,0,0,0,0,1,0
duty,0,0,0,0,0,0,1,0,0,0,0,0
shop,0,0,0,0,0,0,2,0,0,0,0,0
rope,0,0,0,0,0,0,1,0,0,0,0,0
pearl,0,0,0,0,0,0,1,0,0,0,0,0
ave,0,0,0,0,0,0,0,0,0,0,4,0
raw,1,0,0,0,0,0,0,0,0,0,0,0
beefsteak,0,0,0,0,0,0,1,0,0,0,0,0
ere,1,0,2,0,0,1,0,0,0,0,0,0
cove,0,0,0,0,0,0,1,0,0,0,0,0
womfle,0,0,0,0,0,0,0,0,0,0,0,1
pomy,0,0,0,0,0,0,0,0,0,0,0,1
shomf,0,0,0,0,0,0,0,0,0,0,0,1
sternly,0,0,1,0,0,0,0,0,0,0,0,0
easily,0,0,4,0,0,0,0,0,0,0,0,0
brim,0,0,0,0,0,0,1,0,0,0,0,0
