word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
ponderous,1,0,0,0,0,0,0,0,0,0,0,0
marble,1,0,0,0,0,0,0,0,0,0,0,0
jaw,0,0,0,0,0,0,2,0,0,0,0,0
complete,1,0,0,0,0,0,0,0,0,0,0,0
glimpse,0,0,0,0,0,0,1,0,0,0,0,0
hideous,2,0,0,0,0,0,0,0,0,0,0,0
horridly,0,0,2,0,0,0,0,0,0,0,0,0
shake,0,0,0,0,0,0,1,0,0,0,3,0
reach,0,0,0,0,0,0,2,0,0,0,0,0
wherefore,0,0,2,0,0,0,0,0,0,1,0,0
beckon,0,0,0,0,0,0,0,0,0,0,3,0
impartment,0,0,0,0,0,0,1,0,0,0,0,0
courteous,1,0,0,0,0,0,0,0,0,0,0,0
wave,0,0,0,0,0,0,0,0,0,0,4,0
removed,1,0,0,0,0,0,0,0,0,0,0,0
pin,0,0,0,0,0,0,1,0,0,0,0,0
fee,0,0,0,0,0,0,3,0,0,0,0,0
immortal,1,0,0,0,0,0,0,0,0,0,0,0
tempt,0,0,0,0,0,0,0,0,0,0,3,0
flood,0,0,0,0,0,0,1,0,0,0,0,0
summit,0,0,0,0,0,0,2,0,0,0,0,0
cliff,0,0,0,0,0,0,1,0,0,0,0,0
beetle,0,0,0,0,0,0,1,0,0,0,0,0
base,3,0,0,0,0,0,4,0,0,0,0,0
horrible,4,0,0,0,0,0,0,0,0,0,0,0
deprive,0,0,0,0,0,0,0,0,0,0,1,0
sovereignty,0,0,0,0,0,0,1,0,0,0,0,0
madness,0,0,0,0,0,0,22,0,0,0,0,0
put,0,0,0,0,0,0,0,0,0,0,4,0
desperation,0,0,0,0,0,0,2,0,0,0,0,0
brain,0,0,0,0,0,0,11,0,0,0,0,0
fadom,0,0,0,0,0,0,1,0,0,0,0,0
roar,0,0,0,0,0,0,1,0,0,0,2,0
beneath,0,1,0,0,0,0,0,0,0,0,0,0
petty,2,0,0,0,0,0,0,0,0,0,0,0
artery,0,0,0,0,0,0,1,0,0,0,0,0
hardy,1,0,0,0,0,0,0,0,0,0,0,0
lion,0,0,0,0,0,0,1,0,0,0,0,0
nerve,0,0,0,0,0,0,1,0,0,0,0,0
unhand,0,0,0,0,0,0,0,0,0,0,1,0
desperate,6,0,0,0,0,0,0,0,0,0,0,0
imagination,0,0,0,0,0,0,5,0,0,0,0,0
issue,0,0,0,0,0,0,2,0,0,0,0,0
rotten,2,0,0,0,0,0,0,0,0,0,0,0
direct,1,0,0,0,0,0,0,0,0,0,3,0
wilt,0,0,0,6,0,0,0,0,0,0,2,0
lead,0,0,0,0,0,0,0,0,0,0,6,0
torment,0,0,0,0,0,0,0,0,0,0,1,0
flame,0,0,0,0,0,0,4,0,0,0,2,0
render,0,0,0,0,0,0,0,0,0,0,2,0
alas,0,0,2,0,0,9,0,0,0,0,0,0
pity,0,0,0,0,0,0,3,0,0,0,2,0
hearing,0,0,0,0,0,0,4,0,0,0,0,0
revenge,0,0,0,0,0,0,10,0,0,0,2,0
shalt,0,0,0,5,0,0,0,0,0,0,0,0
certain,5,0,0,0,0,0,0,0,0,0,0,0
fast,0,0,2,0,0,0,1,0,0,0,2,0
crime,0,0,0,0,0,0,3,0,0,0,0,0
forbid,0,0,0,0,0,0,0,0,0,0,2,0
secret,4,0,0,0,0,0,1,0,0,0,0,0
prison,0,0,0,0,0,0,6,0,0,0,0,0
house,0,0,0,0,0,0,6,0,0,0,0,0
tale,0,0,0,0,0,0,4,0,0,0,0,0
freeze,0,0,0,0,0,0,0,0,0,0,1,0
sphere,0,0,0,0,0,0,2,0,0,0,0,0
knot,0,0,0,0,0,0,0,0,0,0,1,0
combine,0,0,0,0,0,0,0,0,0,0,1,0
lock,0,0,0,0,0,0,2,0,0,0,1,0
hair,0,0,0,0,0,0,2,0,0,0,0,0
end,0,0,0,0,0,0,15,0,0,0,6,0
quill,0,0,0,0,0,0,2,0,0,0,0,0
fretful,1,0,0,0,0,0,0,0,0,0,0,0
porcupine,0,0,0,0,0,0,1,0,0,0,0,0
eternal,2,0,0,0,0,0,0,0,0,0,0,0
blazon,0,0,0,0,0,0,1,0,0,0,0,0
didst,0,0,0,0,0,0,0,0,0,0,4,0
unnatural,4,0,0,0,0,0,0,0,0,0,0,0
murder,0,0,0,0,0,0,11,0,0,0,3,0
wing,0,0,0,0,0,0,3,0,0,0,0,0
swift,2,0,0,0,0,0,0,0,0,0,0,0
meditation,0,0,0,0,0,0,1,0,0,0,0,0
sweep,0,0,0,0,0,0,0,0,0,0,2,0
apt,2,0,0,0,0,0,0,0,0,0,0,0
shouldst,0,0,0,2,0,0,0,0,0,0,0,0
fat,3,0,0,0,0,0,0,0,0,0,4,0
weed,0,0,0,0,0,0,5,0,0,0,0,0
rot,0,0,0,0,0,0,0,0,0,0,2,0
wharf,0,0,0,0,0,0,1,0,0,0,0,0
orchard,0,0,0,0,0,0,2,0,0,0,0,0
serpent,0,0,0,0,0,0,2,0,0,0,0,0
sting,0,0,0,0,0,0,0,0,0,0,3,0
forge,0,0,0,0,0,0,0,0,0,0,1,0
process,0,0,0,0,0,0,3,0,0,0,0,0
rankly,0,0,1,0,0,0,0,0,0,0,0,0
crown,0,0,0,0,0,0,7,0,0,0,0,0
prophetic,1,0,0,0,0,0,0,0,0,0,0,0
adulterate,1,0,0,0,0,0,0,0,0,0,0,0
witchcraft,0,0,0,0,0,0,2,0,0,0,0,0
wit,0,0,0,0,0,0,10,0,0,0,0,0
traitorous,1,0,0,0,0,0,0,0,0,0,0,0
gift,0,0,0,0,0,0,5,0,0,0,0,0
seduce,0,0,0,0,0,0,0,0,0,0,1,0
win,0,0,0,0,0,0,0,0,0,0,4,0
shameful,1,0,0,0,0,0,0,0,0,0,0,0
lust,0,0,0,0,0,0,2,0,0,0,0,0
virtuous,1,0,0,0,0,0,0,0,0,0,0,0
falling,0,0,0,0,0,0,1,0,0,0,0,0
dignity,0,0,0,0,0,0,2,0,0,0,0,0
decline,0,0,0,0,0,0,0,0,0,0,3,0
wretch,0,0,0,0,0,0,3,0,0,0,0,0
natural,5,0,0,0,0,0,0,0,0,0,0,0
lewdness,0,0,0,0,0,0,1,0,0,0,0,0
court,0,0,0,0,0,0,3,0,0,0,3,0
radiant,1,0,0,0,0,0,0,0,0,0,0,0
sate,0,0,0,0,0,0,0,0,0,0,1,0
celestial,2,0,0,0,0,0,0,0,0,0,0,0
prey,0,0,0,0,0,0,0,0,0,0,1,0
garbage,0,0,0,0,0,0,1,0,0,0,0,0
scent,0,0,0,0,0,0,0,0,0,0,1,0
brief,4,0,0,0,0,0,1,0,0,0,0,0
afternoon,0,0,0,0,0,0,1,0,0,0,0,0
secure,1,0,0,0,0,0,0,0,0,0,1,0
steal,0,0,0,0,0,0,0,0,0,0,6,0
juice,0,0,0,0,0,0,1,0,0,0,0,0
curse,0,0,0,0,0,0,1,0,0,0,2,0
hebenon,0,0,0,0,0,0,1,0,0,0,0,0
vial,0,0,0,0,0,0,1,0,0,0,0,0
porch,0,0,0,0,0,0,1,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,3,0
leperous,1,0,0,0,0,0,0,0,0,0,0,0
distilment,0,0,0,0,0,0,1,0,0,0,0,0
effect,0,0,0,0,0,0,8,0,0,0,0,0
enmity,0,0,0,0,0,0,1,0,0,0,0,0
quicksilver,0,0,0,0,0,0,1,0,0,0,0,0
gate,0,0,0,0,0,0,1,0,0,0,0,0
alley,0,0,0,0,0,0,1,0,0,0,0,0
sudden,5,0,0,0,0,0,0,0,0,0,0,0
vigour,0,0,0,0,0,0,1,0,0,0,0,0
posset,0,0,0,0,0,0,0,0,0,0,1,0
curd,0,0,0,0,0,0,0,0,0,0,1,0
dropping,0,0,0,0,0,0,1,0,0,0,0,0
milk,0,0,0,0,0,0,1,0,0,0,0,0
thin,1,0,0,0,0,0,0,0,0,0,0,0
instant,2,0,1,0,0,0,1,0,0,0,0,0
tetter,0,0,0,0,0,0,1,0,0,0,0,0
lazar,0,0,0,0,0,0,1,0,0,0,0,0
vile,6,0,0,0,0,0,0,0,0,0,0,0
loathsome,1,0,0,0,0,0,0,0,0,0,0,0
crust,0,0,0,0,0,0,1,0,0,0,0,0
smooth,2,0,0,0,0,0,0,0,0,0,0,0
cut,0,0,0,0,0,0,0,0,0,0,2,0
blossom,0,0,0,0,0,0,1,0,0,0,0,0
sin,0,0,0,0,0,0,4,0,0,0,0,0
disappointed,1,0,0,0,0,0,0,0,0,0,0,0
reckoning,0,0,0,0,0,0,1,0,0,0,0,0
send,0,0,0,0,0,0,0,0,0,0,22,0
account,0,0,0,0,0,0,1,0,0,0,1,0
imperfection,0,0,0,0,0,0,1,0,0,0,0,0
couch,0,0,0,0,0,0,1,0,0,0,2,0
luxury,0,0,0,0,0,0,1,0,0,0,0,0
damned,6,0,0,0,0,0,0,0,0,0,0,0
incest,0,0,0,0,0,0,1,0,0,0,0,0
howsoever,0,0,0,0,0,0,0,0,0,1,0,0
taint,0,0,0,0,0,0,1,0,0,0,1,0
contrive,0,0,0,0,0,0,0,0,0,0,2,0
aught,0,0,0,0,0,0,9,0,0,0,1,0
thorn,0,0,0,0,0,0,1,0,0,0,0,0
bosom,0,0,0,0,0,0,4,0,0,0,0,0
lodge,0,0,0,0,0,0,1,0,0,0,0,0
prick,0,0,0,0,0,0,0,0,0,0,1,0
glow,0,0,0,0,0,0,1,0,0,0,1,0
worm,0,0,0,0,0,0,5,0,0,0,0,0
matin,0,0,0,0,0,0,1,0,0,0,0,0
gin,0,0,0,0,0,0,0,0,0,0,1,0
uneffectual,1,0,0,0,0,0,0,0,0,0,0,0
adieu,0,0,0,0,0,3,0,0,0,0,0,5
host,0,0,0,0,0,0,1,0,0,0,0,0
couple,0,0,0,0,0,0,0,0,0,0,1,0
sinew,0,0,0,0,0,0,2,0,0,0,0,0
stiffly,0,0,1,0,0,0,0,0,0,0,0,0
seat,0,0,0,0,0,0,2,0,0,0,1,0
distracted,2,0,0,0,0,0,0,0,0,0,0,0
globe,0,0,0,0,0,0,1,0,0,0,0,0
yea,0,0,0,0,0,4,0,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,2,0
trivial,1,0,0,0,0,0,0,0,0,0,0,0
fond,1,0,0,0,0,0,0,0,0,0,0,0
record,0,0,0,0,0,0,1,0,0,0,0,0
saw,0,0,0,0,0,0,1,0,0,0,0,0
book,0,0,0,0,0,0,4,0,0,0,0,0
pressure,0,0,0,0,0,0,2,0,0,0,0,0
past,3,0,0,0,0,0,0,0,0,0,0,0
observation,0,0,0,0,0,0,1,0,0,0,0,0
copy,0,0,0,0,0,0,0,0,0,0,1,0
commandment,0,0,0,0,0,0,4,0,0,0,0,0
volume,0,0,0,0,0,0,1,0,0,0,0,0
matter,0,0,0,0,0,0,29,0,0,0,0,0
pernicious,1,0,0,0,0,0,0,0,0,0,0,0
villain,0,0,0,0,0,0,11,0,0,0,0,0
sure,7,0,2,0,0,0,0,0,0,0,0,0
writing,0,0,0,0,0,0,1,0,0,0,0,0
boy,0,0,0,0,0,0,4,0,0,0,0,0
wonderful,2,0,0,0,0,0,0,0,0,0,0,0
reveal,0,0,0,0,0,0,0,0,0,0,1,0
dwell,0,0,0,0,0,0,0,0,0,0,1,0
arrant,2,0,0,0,0,0,0,0,0,0,0,0
knave,0,0,0,0,0,0,6,0,0,0,0,0
need,0,0,0,0,0,0,4,0,0,0,5,0
right,5,0,3,0,0,1,4,0,0,0,0,0
wild,4,0,0,0,0,0,0,0,0,0,0,0
whirling,1,0,0,0,0,0,0,0,0,0,0,0
sorry,4,0,0,0,0,0,0,0,0,0,0,0
offence,0,0,0,0,0,0,9,0,0,0,0,0
vision,0,0,0,0,0,0,1,0,0,0,0,0
request,0,0,0,0,0,0,1,0,0,0,0,0
sword,0,0,0,0,0,0,17,0,0,0,0,0
swear,0,0,0,0,0,0,0,0,0,0,12,0
stage,0,0,0,0,0,0,5,0,0,0,0,0
truepenny,0,0,0,0,0,0,1,0,0,0,0,0
cellarage,0,0,0,0,0,0,1,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,2,0
oath,0,0,0,0,0,0,3,0,0,0,0,0
hic,0,0,0,0,0,0,0,0,0,0,0,1
ubique,0,0,0,0,0,0,0,0,0,0,0,1
shift,0,0,0,0,0,0,0,0,0,0,1,0
hither,0,0,8,0,0,0,0,0,0,0,0,0
worthy,1,0,0,0,0,0,0,0,0,0,0,0
pioner,0,0,0,0,0,0,1,0,0,0,0,0
remove,0,0,0,0,0,0,1,0,0,0,1,0
wondrous,3,0,0,0,0,0,0,0,0,0,0,0
stranger,0,0,0,0,0,0,1,0,0,0,0,0
philosophy,0,0,0,0,0,0,2,0,0,0,0,0
help,0,0,0,0,0,0,2,0,0,0,11,0
mercy,0,0,0,0,0,0,6,0,0,0,0,0
odd,2,0,0,0,0,0,3,0,0,0,0,0
antic,1,0,0,0,0,0,0,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,3,0
doubtful,2,0,0,0,0,0,0,0,0,0,0,0
ambiguous,1,0,0,0,0,0,0,0,0,0,0,0
giving,0,0,0,0,0,0,2,0,0,0,0,0
rest,0,0,0,0,0,0,11,0,0,0,5,0
perturbed,1,0,0,0,0,0,0,0,0,0,0,0
friending,0,0,0,0,0,0,1,0,0,0,0,0
willing,2,0,0,0,0,0,0,0,0,0,0,0
finger,0,0,0,0,0,0,6,0,0,0,0,0
lip,0,0,0,0,0,0,2,0,0,0,0,0
cursed,2,0,0,0,0,0,0,0,0,0,0,0
spite,0,0,0,0,0,0,1,0,0,0,0,0
money,0,0,0,0,0,0,2,0,0,0,0,0
marvellous,2,0,0,0,0,0,0,0,0,0,0,0
wisely,0,0,2,0,0,0,0,0,0,0,0,0
inquiry,0,0,0,0,0,0,1,0,0,0,0,0
behaviour,0,0,0,0,0,0,2,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,1,0
enquire,0,0,0,0,0,0,0,0,0,0,1,0
dansker,0,0,0,0,0,0,1,0,0,0,0,0
company,0,0,0,0,0,0,2,0,0,0,0,0
expense,0,0,0,0,0,0,1,0,0,0,0,0
encompassment,0,0,0,0,0,0,1,0,0,0,0,0
drift,0,0,0,0,0,0,4,0,0,0,0,0
demand,0,0,0,0,0,0,3,0,0,0,2,0
distant,1,0,0,0,0,0,0,0,0,0,0,0
knowledge,0,0,0,0,0,0,1,0,0,0,0,0
addict,0,0,0,0,0,0,0,0,0,0,1,0
forgery,0,0,0,0,0,0,2,0,0,0,0,0
dishonour,0,0,0,0,0,0,0,0,0,0,2,0
heed,0,0,0,0,0,0,2,0,0,0,0,0
wanton,2,0,0,0,0,0,1,0,0,0,0,0
usual,1,0,0,0,0,0,0,0,0,0,0,0
slip,0,0,0,0,0,0,1,0,0,0,0,0
companion,0,0,0,0,0,0,1,0,0,0,0,0
liberty,0,0,0,0,0,0,5,0,0,0,0,0
gaming,0,0,0,0,0,0,3,0,0,0,0,0
drinking,0,0,0,0,0,0,1,0,0,0,0,0
fencing,0,0,0,0,0,0,1,0,0,0,0,0
swearing,0,0,0,0,0,0,2,0,0,0,0,0
quarrelling,0,0,0,0,0,0,1,0,0,0,0,0
drabbing,0,0,0,0,0,0,1,0,0,0,0,0
incontinency,0,0,0,0,0,0,1,0,0,0,0,0
meaning,0,0,0,0,0,0,1,0,0,0,0,0
quaintly,0,0,1,0,0,0,0,0,0,0,0,0
flash,0,0,0,0,0,0,2,0,0,0,0,0
outbreak,0,0,0,0,0,0,1,0,0,0,0,0
fiery,3,0,0,0,0,0,0,0,0,0,0,0
savageness,0,0,0,0,0,0,1,0,0,0,0,0
unreclaimed,1,0,0,0,0,0,0,0,0,0,0,0
assault,0,0,0,0,0,0,1,0,0,0,0,0
fetch,0,0,0,0,0,0,1,0,0,0,1,0
slight,1,0,0,0,0,0,0,0,0,0,0,0
sully,0,0,0,0,0,0,1,0,0,0,0,0
party,0,0,0,0,0,0,1,0,0,0,0,0
converse,0,0,0,0,0,0,1,0,0,0,0,0
have,0,0,0,0,0,0,0,0,0,0,2,0
prenominate,0,0,0,0,0,0,1,0,0,0,0,0
close,0,0,3,0,0,0,2,0,0,0,2,0
consequence,0,0,0,0,0,0,4,0,0,0,0,0
mass,0,0,0,0,0,0,4,0,0,0,0,0
yesterday,0,0,0,0,0,0,1,0,0,0,0,0
tennis,0,0,0,0,0,0,1,0,0,0,0,0
sale,0,0,0,0,0,0,1,0,0,0,0,0
brothel,0,0,0,0,0,0,1,0,0,0,0,0
bait,0,0,0,0,0,0,1,0,0,0,0,0
falsehood,0,0,0,0,0,0,1,0,0,0,0,0
carp,0,0,0,0,0,0,1,0,0,0,0,0
windlass,0,0,0,0,0,0,1,0,0,0,0,0
assay,0,0,0,0,0,0,1,0,0,0,2,0
bias,0,0,0,0,0,0,1,0,0,0,0,0
indirection,0,0,0,0,0,0,1,0,0,0,0,0
direction,0,0,0,0,0,0,1,0,0,0,0,0
lecture,0,0,0,0,0,0,1,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,3,0
inclination,0,0,0,0,0,0,2,0,0,0,0,0
ply,0,0,0,0,0,0,0,0,0,0,1,0
music,0,0,0,0,0,0,8,0,0,0,0,0
affrighted,1,0,0,0,0,0,0,0,0,0,0,0
sew,0,0,0,0,0,0,0,0,0,0,1,0
chamber,0,0,0,0,0,0,4,0,0,0,0,0
doublet,1,0,0,0,0,0,0,0,0,0,0,0
hat,0,0,0,0,0,0,2,0,0,0,0,0
stocking,0,0,0,0,0,0,1,0,0,0,0,0
gyve,0,0,0,0,0,0,1,0,0,0,1,0
ankle,0,0,0,0,0,0,1,0,0,0,0,0
shirt,0,0,0,0,0,0,1,0,0,0,0,0
knee,0,0,0,0,0,0,3,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,3,0
piteous,3,0,0,0,0,0,0,0,0,0,0,0
purport,0,0,0,0,0,0,1,0,0,0,0,0
loose,1,0,0,0,0,0,0,0,0,0,2,0
horror,0,0,0,0,0,0,1,0,0,0,0,0
mad,21,0,0,0,0,0,0,0,0,0,0,0
wrist,0,0,0,0,0,0,1,0,0,0,0,0
perusal,0,0,0,0,0,0,1,0,0,0,0,0
shaking,0,0,0,0,0,0,1,0,0,0,0,0
sigh,0,0,0,0,0,0,3,0,0,0,2,0
profound,3,0,0,0,0,0,0,0,0,0,0,0
shatter,0,0,0,0,0,0,0,0,0,0,1,0
door,0,0,0,0,0,0,9,0,0,0,0,0
ecstasy,0,0,0,0,0,0,4,0,0,0,0,0
violent,4,0,0,0,0,0,0,0,0,0,0,0
property,0,0,0,0,0,0,4,0,0,0,0,0
fordoe,0,0,0,0,0,0,0,0,0,0,1,0
undertaking,0,0,0,0,0,0,1,0,0,0,0,0
passion,0,0,0,0,0,0,12,0,0,0,0,0
afflict,0,0,0,0,0,0,0,0,0,0,2,0
repel,0,0,0,0,0,0,0,0,0,0,1,0
letter,0,0,0,0,0,0,9,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,4,0
access,0,0,0,0,0,0,1,0,0,0,0,0
quote,0,0,0,0,0,0,0,0,0,0,1,0
trifle,0,0,0,0,0,0,0,0,0,0,1,0
wreck,0,0,0,0,0,0,0,0,0,0,1,0
beshrew,0,0,0,0,0,0,0,0,0,0,1,0
jealousy,0,0,0,0,0,0,2,0,0,0,0,0
proper,2,0,0,0,0,0,0,0,0,0,0,0
age,0,0,0,0,0,0,8,0,0,0,1,0
hide,0,0,0,0,0,0,1,0,0,0,6,0
hate,0,0,0,0,0,0,1,0,0,0,0,0
utter,0,0,0,0,0,0,0,0,0,0,1,0
provoke,0,0,0,0,0,0,0,0,0,0,1,0
hasty,1,0,0,0,0,0,0,0,0,0,0,0
sending,0,0,0,0,0,0,1,0,0,0,0,0
transformation,0,0,0,0,0,0,1,0,0,0,0,0
resemble,0,0,0,0,0,0,1,0,0,0,1,0
humour,0,0,0,0,0,0,1,0,0,0,0,0
vouchsafe,0,0,0,0,0,0,0,0,0,0,3,0
pleasure,0,0,0,0,0,0,6,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,3,0
glean,0,0,0,0,0,0,0,0,0,0,2,0
unknown,2,0,0,0,0,0,0,0,0,0,0,0
remedy,0,0,0,0,0,0,1,0,0,0,0,0
adhere,0,0,0,0,0,0,0,0,0,0,1,0
gentry,0,0,0,0,0,0,2,0,0,0,0,0
expend,0,0,0,0,0,0,0,0,0,0,1,0
supply,0,0,0,0,0,0,1,0,0,0,0,0
profit,0,0,0,0,0,0,3,0,0,0,0,0
hope,0,0,0,0,0,0,4,0,0,0,5,0
visitation,0,0,0,0,0,0,3,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,9,0
sovereign,3,0,0,0,0,0,0,0,0,0,0,0
entreaty,0,0,0,0,0,0,1,0,0,0,1,0
bent,0,0,0,0,0,0,2,0,0,0,0,0
instantly,0,0,1,0,0,0,0,0,0,0,0,0
practice,0,0,0,0,0,0,5,0,0,0,0,0
pleasant,1,0,0,0,0,0,0,0,0,0,0,0
helpful,1,0,0,0,0,0,0,0,0,0,0,0
amen,0,0,0,0,0,1,0,0,0,0,0,0
joyfully,0,0,1,0,0,0,0,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,1,0
liege,0,0,0,0,0,0,3,0,0,0,0,0
hunt,0,0,0,0,0,0,0,0,0,0,1,0
trail,0,0,0,0,0,0,2,0,0,0,0,0
policy,0,0,0,0,0,0,1,0,0,0,0,0
cause,0,0,0,0,0,0,17,0,0,0,0,0
lunacy,0,0,0,0,0,0,3,0,0,0,0,0
admittance,0,0,0,0,0,0,1,0,0,0,0,0
fruit,0,0,0,0,0,0,3,0,0,0,0,0
feast,0,0,0,0,0,0,2,0,0,0,1,0
distemper,0,0,0,0,0,0,3,0,0,0,1,0
sift,0,0,0,0,0,0,0,0,0,0,1,0
whereat,0,0,0,0,0,0,0,0,0,0,0,1
sickness,0,0,0,0,0,0,2,0,0,0,0,0
impotence,0,0,0,0,0,0,1,0,0,0,0,0
falsely,0,0,1,0,0,0,0,0,0,0,0,0
arrest,0,0,0,0,0,0,2,0,0,0,0,0
rebuke,0,0,0,0,0,0,1,0,0,0,0,0
fine,8,0,1,0,0,0,3,0,0,0,0,0
whereon,0,0,1,0,0,0,0,0,0,4,0,0
overcome,0,0,0,0,0,0,0,0,0,0,1,0
thousand,0,0,0,0,0,0,0,11,0,0,0,0
annual,1,0,0,0,0,0,0,0,0,0,0,0
commission,0,0,0,0,0,0,5,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,1,0
paper,0,0,0,0,0,0,1,0,0,0,0,0
dominion,0,0,0,0,0,0,1,0,0,0,0,0
regard,0,0,0,0,0,0,3,0,0,0,0,0
allowance,0,0,0,0,0,0,2,0,0,0,0,0
read,0,0,0,0,0,0,3,0,0,0,9,0
meantime,0,0,1,0,0,0,1,0,0,0,0,0
labour,0,0,0,0,0,0,1,0,0,0,1,0
home,0,0,4,0,0,0,2,0,0,0,0,0
expostulate,0,0,0,0,0,0,0,0,0,0,1,0
brevity,0,0,0,0,0,0,1,0,0,0,0,0
tediousness,0,0,0,0,0,0,1,0,0,0,0,0
limb,0,0,0,0,0,0,2,0,0,0,0,0
outward,2,0,1,0,0,0,0,0,0,0,0,0
define,0,0,0,0,0,0,0,0,0,0,1,0
foolish,3,0,0,0,0,0,0,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,1,0
defective,1,0,0,0,0,0,0,0,0,0,0,0
remainder,0,0,0,0,0,0,1,0,0,0,0,0
perpend,0,0,0,0,0,0,0,0,0,0,0,1
obedience,0,0,0,0,0,0,2,0,0,0,0,0
surmise,0,0,0,0,0,0,0,0,0,0,1,0
idol,0,0,0,0,0,0,1,0,0,0,0,0
beautified,2,0,0,0,0,0,0,0,0,0,0,0
ill,4,0,3,0,0,0,1,0,0,0,0,0
white,3,0,0,0,0,0,0,0,0,0,1,0
faithful,3,0,0,0,0,0,0,0,0,0,0,0
liar,0,0,0,0,0,0,1,0,0,0,0,0
number,0,0,0,0,0,0,2,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,1,0
groan,0,0,0,0,0,0,2,0,0,0,0,0
evermore,0,0,1,0,0,0,0,0,0,0,0,0
machine,0,0,0,0,0,0,1,0,0,0,0,0
soliciting,0,0,0,0,0,0,1,0,0,0,0,0
fain,2,0,0,0,0,0,0,0,0,0,2,0
prove,0,0,0,0,0,0,0,0,0,0,3,0
desk,0,0,0,0,0,0,1,0,0,0,0,0
wink,0,0,0,0,0,0,1,0,0,0,1,0
mute,1,0,0,0,0,0,2,0,0,0,0,0
idle,3,0,0,0,0,0,0,0,0,0,0,0
round,3,1,2,0,0,0,0,0,0,0,0,0
mistress,0,0,0,0,0,0,3,0,0,0,0,0
bespeak,0,0,0,0,0,0,0,0,0,0,1,0
prince,0,0,0,0,0,0,4,0,0,0,0,0
resort,0,0,0,0,0,0,1,0,0,0,0,0
admit,0,0,0,0,0,0,0,0,0,0,2,0
token,0,0,0,0,0,0,1,0,0,0,0,0
repulse,0,0,0,0,0,0,0,0,0,0,1,0
short,4,0,1,0,0,0,0,0,0,0,0,0
fell,2,0,0,0,0,0,0,0,0,0,1,0
sadness,0,0,0,0,0,0,1,0,0,0,0,0
weakness,0,0,0,0,0,0,2,0,0,0,0,0
lightness,0,0,0,0,0,0,1,0,0,0,0,0
declension,0,0,0,0,0,0,1,0,0,0,0,0
rave,0,0,0,0,0,0,0,0,0,0,1,0
wail,0,0,0,0,0,0,0,0,0,0,1,0
likely,2,0,0,0,0,0,0,0,0,0,0,0
positively,0,0,1,0,0,0,0,0,0,0,0,0
ke,0,0,0,0,0,0,0,0,0,0,6,0
centre,0,0,0,0,0,0,1,0,0,0,0,0
lobby,0,0,0,0,0,0,2,0,0,0,0,0
arras,0,0,0,0,0,0,0,0,0,0,0,1
encounter,0,0,0,0,0,0,3,0,0,0,0,0
thereon,0,0,1,0,0,0,0,0,0,0,0,0
farm,0,0,0,0,0,0,1,0,0,0,1,0
carter,0,0,0,0,0,0,1,0,0,0,0,0
sadly,0,0,1,0,0,0,0,0,0,0,0,0
board,0,0,0,0,0,0,0,0,0,0,2,0
presently,0,0,5,0,0,0,0,0,0,0,0,0
fishmonger,0,0,0,0,0,0,2,0,0,0,0,0
pick,0,0,0,0,0,0,0,0,0,0,1,0
breed,0,0,0,0,0,0,1,0,0,0,2,0
maggot,0,0,0,0,0,0,2,0,0,0,0,0
dog,0,0,0,0,0,0,3,0,0,0,0,0
kiss,0,0,0,0,0,0,1,0,0,0,4,0
carrion,0,0,0,0,0,0,1,0,0,0,0,0
conception,0,0,0,0,0,0,1,0,0,0,0,0
conceive,0,0,0,0,0,0,0,0,0,0,1,0
harp,0,0,0,0,0,0,0,0,0,0,1,0
suffer,0,0,0,0,0,0,0,0,0,0,8,0
extremity,0,0,0,0,0,0,2,0,0,0,0,0
satirical,1,0,0,0,0,0,0,0,0,0,0,0
slave,0,0,0,0,0,0,6,0,0,0,0,0
grey,1,0,0,0,0,0,0,0,0,0,0,0
wrinkled,1,0,0,0,0,0,0,0,0,0,0,0
purge,0,0,0,0,0,0,0,0,0,0,1,0
thick,3,0,1,0,0,0,0,0,0,0,0,0
amber,0,0,0,0,0,0,1,0,0,0,0,0
plum,0,0,0,0,0,0,1,0,0,0,0,0
tree,0,0,0,0,0,0,2,0,0,0,0,0
gum,0,0,0,0,0,0,1,0,0,0,0,0
plentiful,1,0,0,0,0,0,0,0,0,0,0,0
ham,0,0,0,0,0,0,1,0,0,0,0,0
powerfully,0,0,1,0,0,0,0,0,0,0,0,0
potently,0,0,1,0,0,0,0,0,0,0,0,0
