word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
invisible,2,0,0,0,0,0,0,0,0,0,0,0
amid,0,1,0,0,0,0,0,0,0,0,0,0
identify,0,0,0,0,0,0,0,0,0,0,1,0
assault,0,0,0,0,0,0,3,0,0,0,0,0
restriction,0,0,0,0,0,0,1,0,0,0,0,0
reception,0,0,0,0,0,0,1,0,0,0,0,0
impossible,10,0,0,0,0,0,0,0,0,0,0,0
luggage,0,0,0,0,0,0,3,0,0,0,0,0
criminal,1,0,0,0,0,0,11,0,0,0,0,0
inspection,0,0,0,0,0,0,1,0,0,0,0,0
engrave,0,0,0,0,0,0,0,0,0,0,1,0
edged,1,0,0,0,0,0,0,0,0,0,0,0
similar,3,0,0,0,0,0,0,0,0,0,0,0
messenger,0,0,0,0,0,0,17,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,5,0
prime,7,0,0,0,0,0,0,0,0,0,0,0
minister,0,0,0,0,0,0,8,0,0,0,0,0
leader,0,0,0,0,0,0,2,0,0,0,0,0
radical,1,0,0,0,0,0,0,0,0,0,0,0
thirty,0,0,0,0,0,0,0,3,0,0,0,0
president,0,0,0,0,0,0,1,0,0,0,0,0
council,0,0,0,0,0,0,1,0,0,0,0,0
interior,0,0,0,0,0,0,1,0,0,0,0,0
attorney,0,0,0,0,0,0,5,0,0,0,0,0
prefect,0,0,0,0,0,0,13,0,0,0,0,0
conversation,0,0,0,0,0,0,5,0,0,0,0,0
cordial,1,0,0,0,0,0,0,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,1,0
tragic,4,0,0,0,0,0,0,0,0,0,0,0
tangled,1,0,0,0,0,0,0,0,0,0,0,0
skein,0,0,0,0,0,0,1,0,0,0,0,0
unravel,0,0,0,0,0,0,0,0,0,0,1,0
excite,0,0,0,0,0,0,0,0,0,0,3,0
recent,2,0,0,0,0,0,0,0,0,0,0,0
remember,0,0,0,0,0,0,0,0,0,0,21,0
extraordinary,2,0,0,0,0,0,0,0,0,0,0,0
create,0,0,0,0,0,0,0,0,0,0,1,0
upset,2,0,0,0,0,0,0,0,0,0,4,0
mysterious,6,0,0,0,0,0,0,0,0,0,0,0
detestable,1,0,0,0,0,0,0,0,0,0,0,0
atrocity,0,0,0,0,0,0,1,0,0,0,0,0
butchery,0,0,0,0,0,0,1,0,0,0,0,0
reappearance,0,0,0,0,0,0,2,0,0,0,0,0
resurrection,0,0,0,0,0,0,1,0,0,0,0,0
incredible,5,0,0,0,0,0,0,0,0,0,0,0
astounding,1,0,0,0,0,0,0,0,0,0,0,0
slink,0,0,0,0,0,0,0,0,0,0,1,0
darkness,0,0,0,0,0,0,10,0,0,0,0,0
translate,0,0,0,0,0,0,0,0,0,0,3,0
publish,0,0,0,0,0,0,0,0,0,0,4,0
onward,0,0,1,0,0,0,0,0,0,0,0,0
content,1,0,0,0,0,0,2,0,0,0,0,0
purely,0,0,1,0,0,0,0,0,0,0,0,0
simply,0,0,6,0,0,0,0,0,0,0,0,0
bury,0,0,0,0,0,0,0,0,0,0,2,0
philistine,1,0,0,0,0,0,0,0,0,0,0,0
existence,0,0,0,0,0,0,7,0,0,0,0,0
child,0,0,0,0,0,0,8,0,0,0,0,0
potato,0,0,0,0,0,0,1,0,0,0,0,0
maintain,0,0,0,0,0,0,0,0,0,0,1,0
sorrow,0,0,0,0,0,0,2,0,0,0,0,0
weary,2,0,0,0,0,0,0,0,0,0,0,0
vanity,0,0,0,0,0,0,1,0,0,0,0,0
world,0,0,0,0,0,0,8,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,5,0
seclusion,0,0,0,0,0,0,1,0,0,0,0,0
trappist,1,0,0,0,0,0,0,0,0,0,0,0
monastery,0,0,0,0,0,0,1,0,0,0,0,0
loom,0,0,0,0,0,0,0,0,0,0,2,0
view,0,0,0,0,0,0,2,0,0,0,0,0
society,0,0,0,0,0,0,3,0,0,0,0,0
fanciful,1,0,0,0,0,0,0,0,0,0,0,0
intangible,1,0,0,0,0,0,0,0,0,0,0,0
disconcerting,1,0,0,0,0,0,0,0,0,0,0,0
audacious,1,0,0,0,0,0,0,0,0,0,0,0
genial,1,0,0,0,0,0,0,0,0,0,0,0
arise,0,0,0,0,0,0,0,0,0,0,2,0
fierceness,0,0,0,0,0,0,1,0,0,0,0,0
cruelty,0,0,0,0,0,0,1,0,0,0,0,0
ruthless,1,0,0,0,0,0,0,0,0,0,0,0
cynicism,0,0,0,0,0,0,1,0,0,0,0,0
legend,0,0,0,0,0,0,1,0,0,0,0,0
popular,1,0,0,0,0,0,0,0,0,0,0,0
hero,0,0,0,0,0,0,1,0,0,0,0,0
chivalrous,1,0,0,0,0,0,0,0,0,0,0,0
occasionally,0,0,1,0,0,0,0,0,0,0,0,0
sentimental,1,0,0,0,0,0,0,0,0,0,0,0
conception,0,0,0,0,0,0,1,0,0,0,0,0
inhuman,1,0,0,0,0,0,0,0,0,0,0,0
bloodthirsty,1,0,0,0,0,0,0,0,0,0,0,0
ferocious,1,0,0,0,0,0,0,0,0,0,0,0
monster,0,0,0,0,0,0,3,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,1,0
grace,0,0,0,0,0,0,3,0,0,0,0,0
diverting,1,0,0,0,0,0,0,0,0,0,0,0
humor,0,0,0,0,0,0,2,0,0,0,0,0
indignation,0,0,0,0,0,0,1,0,0,0,0,0
frightened,4,0,0,0,0,0,0,0,0,0,0,0
forgave,0,0,0,0,0,0,0,0,0,0,1,0
comical,1,0,0,0,0,0,0,0,0,0,0,0
fashion,0,0,0,0,0,0,3,0,0,0,1,0
revolt,0,0,0,0,0,0,2,0,0,0,0,0
fury,0,0,0,0,0,0,3,0,0,0,0,0
unspeakable,2,0,0,0,0,0,0,0,0,0,0,0
powerless,5,0,0,0,0,0,0,0,0,0,0,0
street,0,0,0,0,0,0,5,0,0,0,0,0
tribune,0,0,0,0,0,0,1,0,0,0,0,0
explosion,0,0,0,0,0,0,1,0,0,0,0,0
wrath,0,0,0,0,0,0,1,0,0,0,0,0
alarmed,3,0,0,0,0,0,0,0,0,0,0,0
strive,0,0,0,0,0,0,0,0,0,0,2,0
allay,0,0,0,0,0,0,0,0,0,0,1,0
premier,0,0,0,0,0,0,2,0,0,0,0,0
amuse,0,0,0,0,0,0,0,0,0,0,6,0
closely,0,0,2,0,0,0,0,0,0,0,0,0
independent,1,0,0,0,0,0,0,0,0,0,0,0
character,0,0,0,0,0,0,2,0,0,0,0,0
highly,0,0,1,0,0,0,0,0,0,0,0,0
discuss,0,0,0,0,0,0,0,0,0,0,2,0
attention,0,0,0,0,0,0,4,0,0,0,0,0
affect,0,0,0,0,0,0,0,0,0,0,2,0
annoy,0,0,0,0,0,0,0,0,0,0,2,0
explain,0,0,0,0,0,0,0,0,0,0,13,0
improper,1,0,0,0,0,0,0,0,0,0,0,0
indignant,1,0,0,0,0,0,0,0,0,0,0,0
offence,0,0,0,0,0,0,1,0,0,0,0,0
touchy,1,0,0,0,0,0,0,0,0,0,0,0
seriously,0,0,1,0,0,0,0,0,0,0,0,0
dissatisfaction,0,0,0,0,0,0,1,0,0,0,0,0
defy,0,0,0,0,0,0,0,0,0,0,1,0
confes,0,0,0,0,0,0,0,0,0,0,2,0
gallery,0,0,0,0,0,0,3,0,0,0,0,0
promise,0,0,0,0,0,0,4,0,0,0,5,0
trial,0,0,0,0,0,0,2,0,0,0,0,0
verdict,0,0,0,0,0,0,1,0,0,0,0,0
guilty,1,0,0,0,0,0,0,0,0,0,0,0
scaffold,0,0,0,0,0,0,2,0,0,0,0,0
invention,0,0,0,0,0,0,2,0,0,0,0,0
steadily,0,0,1,0,0,0,0,0,0,0,0,0
impressive,1,0,0,0,0,0,0,0,0,0,0,0
calmness,0,0,0,0,0,0,2,0,0,0,0,0
presume,0,0,0,0,0,0,0,0,0,0,4,0
moral,2,0,0,0,0,0,0,0,0,0,0,0
newspaper,0,0,0,0,0,0,9,0,0,0,0,0
stress,0,0,0,0,0,0,2,0,0,0,0,0
foremost,0,0,1,0,0,0,0,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,6,0,0,0
accomplish,0,0,0,0,0,0,0,0,0,0,2,0
logic,0,0,0,0,0,0,1,0,0,0,0,0
meaning,0,0,0,0,0,0,2,0,0,0,0,0
size,0,0,0,0,0,0,1,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,10,0
truth,0,0,0,0,0,0,8,0,0,0,0,0
deposit,0,0,0,0,0,0,1,0,0,0,0,0
register,0,0,0,0,0,0,1,0,0,0,0,0
respectfully,0,0,1,0,0,0,0,0,0,0,0,0
directly,0,0,1,0,0,0,0,0,0,0,0,0
assist,0,0,0,0,0,0,0,0,0,0,3,0
loose,2,0,0,0,0,0,0,0,0,0,0,0
cash,0,0,0,0,0,0,1,0,0,0,0,0
compel,0,0,0,0,0,0,0,0,0,0,1,0
reveal,0,0,0,0,0,0,0,0,0,0,9,0
profit,0,0,0,0,0,0,2,0,0,0,2,0
resemblance,0,0,0,0,0,0,2,0,0,0,0,0
accentuate,0,0,0,0,0,0,0,0,0,0,1,0
empty,0,0,0,0,0,0,0,0,0,0,1,0
deceive,0,0,0,0,0,0,0,0,0,0,1,0
attain,0,0,0,0,0,0,0,0,0,0,3,0
waver,0,0,0,0,0,0,0,0,0,0,2,0
paltry,1,0,0,0,0,0,0,0,0,0,0,0
hypothetical,1,0,0,0,0,0,0,0,0,0,0,0
caste,0,0,0,0,0,0,1,0,0,0,0,0
unable,5,0,0,0,0,0,0,0,0,0,0,0
active,2,0,0,0,0,0,0,0,0,0,0,0
ascertain,0,0,0,0,0,0,0,0,0,0,1,0
shaken,1,0,0,0,0,0,0,0,0,0,0,0
logical,3,0,0,0,0,0,0,0,0,0,0,0
support,0,0,0,0,0,0,0,0,0,0,3,0
mystery,0,0,0,0,0,0,4,0,0,0,0,0
intention,0,0,0,0,0,0,3,0,0,0,0,0
document,0,0,0,0,0,0,3,0,0,0,0,0
accident,0,0,0,0,0,0,5,0,0,0,0,0
enemy,0,0,0,0,0,0,13,0,0,0,0,0
reduce,0,0,0,0,0,0,0,0,0,0,1,0
helplessness,0,0,0,0,0,0,1,0,0,0,0,0
strictly,0,0,1,0,0,0,0,0,0,0,0,0
calculation,0,0,0,0,0,0,3,0,0,0,0,0
pretty,5,0,2,0,0,0,0,0,0,0,0,0
stratagem,0,0,0,0,0,0,1,0,0,0,0,0
favorable,1,0,0,0,0,0,0,0,0,0,0,0
drop,0,0,0,0,0,0,1,0,0,0,4,0
member,0,0,0,0,0,0,5,0,0,0,0,0
reconstruct,0,0,0,0,0,0,0,0,0,0,3,0
realism,0,0,0,0,0,0,1,0,0,0,0,0
probable,3,0,0,0,0,0,0,0,0,0,0,0
accuracy,0,0,0,0,0,0,2,0,0,0,0,0
ruffian,0,0,0,0,0,0,6,0,0,0,0,0
opportunity,0,0,0,0,0,0,5,0,0,0,0,0
upstairs,0,0,5,0,0,0,0,0,0,0,0,0
miraculous,2,0,0,0,0,0,0,0,0,0,0,0
doubtless,0,0,2,0,0,0,0,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,2,0
suspicion,0,0,0,0,0,0,1,0,0,0,0,0
limited,1,0,0,0,0,0,0,0,0,0,0,0
professional,1,0,0,0,0,0,0,0,0,0,0,0
cleverness,0,0,0,0,0,0,1,0,0,0,0,0
daring,1,0,0,0,0,0,1,0,0,0,0,0
immediate,2,0,0,0,0,0,0,0,0,0,0,0
circle,0,0,0,0,0,0,2,0,0,0,0,0
sole,2,0,0,0,0,0,0,0,0,0,0,0
possession,0,0,0,0,0,0,1,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,15,0
insight,0,0,0,0,0,0,1,0,0,0,0,0
fully,0,0,2,0,0,0,0,0,0,0,0,0
aware,2,0,0,0,0,0,0,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,10,0
accumulate,0,0,0,0,0,0,0,0,0,0,1,0
issue,0,0,0,0,0,0,1,0,0,0,1,0
interesting,5,0,0,0,0,0,0,0,0,0,0,0
obscure,1,0,0,0,0,0,0,0,0,0,0,0
subject,0,0,0,0,0,0,3,0,0,0,0,0
inspire,0,0,0,0,0,0,0,0,0,0,3,0
clearly,0,0,3,0,0,0,0,0,0,0,0,0
hearer,0,0,0,0,0,0,1,0,0,0,0,0
perceive,0,0,0,0,0,0,0,0,0,0,5,0
sequence,0,0,0,0,0,0,1,0,0,0,0,0
perform,0,0,0,0,0,0,0,0,0,0,4,0
argument,0,0,0,0,0,0,1,0,0,0,0,0
altogether,0,0,2,0,0,0,0,0,0,0,0,0
satisfy,0,0,0,0,0,0,0,0,0,0,2,0
demand,0,0,0,0,0,0,1,0,0,0,1,0
disastrous,1,0,0,0,0,0,0,0,0,0,0,0
satisfaction,0,0,0,0,0,0,3,0,0,0,0,0
deed,0,0,0,0,0,0,3,0,0,0,0,0
ridiculous,1,0,0,0,0,0,0,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,6,0
leisure,0,0,0,0,0,0,1,0,0,0,0,0
contrive,0,0,0,0,0,0,0,0,0,0,4,0
impatience,0,0,0,0,0,0,3,0,0,0,0,0
realize,0,0,0,0,0,0,0,0,0,0,2,0
powerful,8,0,0,0,0,0,0,0,0,0,0,0
rogue,0,0,0,0,0,0,5,0,0,0,0,0
impersonate,0,0,0,0,0,0,0,0,0,0,1,0
cellar,0,0,0,0,0,0,9,0,0,0,0,0
heaven,0,0,0,0,0,0,3,0,0,0,0,0
seven,0,0,0,0,0,0,0,11,0,0,0,0
emphasize,0,0,0,0,0,0,0,0,0,0,1,0
syllable,0,0,0,0,0,0,3,0,0,0,0,0
calmly,0,0,1,0,0,0,0,0,0,0,0,0
superfluous,2,0,0,0,0,0,0,0,0,0,0,0
beckon,0,0,0,0,0,0,0,0,0,0,1,0
courtyard,0,0,0,0,0,0,5,0,0,0,0,0
warrant,0,0,0,0,0,0,3,0,0,0,0,0
profession,0,0,0,0,0,0,3,0,0,0,0,0
handcuff,0,0,0,0,0,0,4,0,0,0,0,0
urgently,0,0,1,0,0,0,0,0,0,0,0,0
forego,0,0,0,0,0,0,0,0,0,0,1,0
abortive,1,0,0,0,0,0,0,0,0,0,0,0
trifling,1,0,0,0,0,0,0,0,0,0,0,0
expose,0,0,0,0,0,0,0,0,0,0,1,0
jeopardize,0,0,0,0,0,0,0,0,0,0,1,0
eighty,0,0,0,0,0,0,0,1,0,0,0,0
suppress,0,0,0,0,0,0,0,0,0,0,4,0
annoyance,0,0,0,0,0,0,1,0,0,0,0,0
stride,0,0,0,0,0,0,0,0,0,0,1,0
angrily,0,0,1,0,0,0,0,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,6,0
doorway,0,0,0,0,0,0,2,0,0,0,0,0
fun,0,0,0,0,0,0,2,0,0,0,0,0
consequently,0,0,2,0,0,0,0,0,0,0,0,0
madness,0,0,0,0,0,0,2,0,0,0,0,0
slip,0,0,0,0,0,0,4,0,0,0,8,0
notion,0,0,0,0,0,0,2,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,4,0
splutter,0,0,0,0,0,0,0,0,0,0,4,0
clamor,0,0,0,0,0,0,0,0,0,0,1,0
whoosh,0,0,0,0,0,2,0,0,0,0,0,0
model,0,0,0,0,0,0,1,0,0,0,0,0
gift,0,0,0,0,0,0,2,0,0,0,0,0
imagination,0,0,0,0,0,0,2,0,0,0,0,0
impertinence,0,0,0,0,0,0,1,0,0,0,0,0
commencement,0,0,0,0,0,0,1,0,0,0,0,0
limb,0,0,0,0,0,0,1,0,0,0,0,0
typical,1,0,0,0,0,0,0,0,0,0,0,0
loyal,1,0,0,0,0,0,0,0,0,0,0,0
faithful,2,0,0,0,0,0,0,0,0,0,0,0
bewildered,1,0,0,0,0,0,0,0,0,0,0,0
visible,4,0,0,0,0,0,0,0,0,0,0,0
effort,0,0,0,0,0,0,21,0,0,0,0,0
decision,0,0,0,0,0,0,1,0,0,0,0,0
country,0,0,0,0,0,0,3,0,0,0,0,0
nose,0,0,0,0,0,0,3,0,0,0,0,0
gang,0,0,0,0,0,0,3,0,0,0,0,0
stagger,0,0,0,0,0,0,0,0,0,0,2,0
climb,0,0,0,0,0,0,0,0,0,0,8,0
blackguard,0,0,0,0,0,0,2,0,0,0,0,0
foresee,0,0,0,0,0,0,0,0,0,0,2,0
ending,0,0,0,0,0,0,1,0,0,0,0,0
confession,0,0,0,0,0,0,3,0,0,0,0,0
yield,0,0,0,0,0,0,0,0,0,0,7,0
coolness,0,0,0,0,0,0,2,0,0,0,0,0
alias,0,0,0,0,0,0,1,0,0,0,0,1
retriever,0,0,0,0,0,0,1,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,3,0
sinewy,1,0,0,0,0,0,0,0,0,0,0,0
cab,0,0,0,0,0,0,6,0,0,0,0,0
bye,0,0,0,0,0,7,0,0,0,0,0,0
immensely,0,0,2,0,0,0,0,0,0,0,0,0
delightfully,0,0,1,0,0,0,0,0,0,0,0,0
ludicrous,1,0,0,0,0,0,0,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,4,0
indiscretion,0,0,0,0,0,0,1,0,0,0,0,0
prejudice,0,0,0,0,0,0,1,0,0,0,0,0
hustle,0,0,0,0,0,0,0,0,0,0,1,0
exciting,2,0,0,0,0,0,0,0,0,0,0,0
bet,0,0,0,0,0,0,0,0,0,0,1,0
following,3,0,0,0,0,0,0,0,0,0,0,0
congratulation,0,0,0,0,0,0,1,0,0,0,0,0
execute,0,0,0,0,0,0,0,0,0,0,2,0
ingenious,2,0,0,0,0,0,0,0,0,0,0,0
demonstration,0,0,0,0,0,0,1,0,0,0,0,0
irrefutable,1,0,0,0,0,0,0,0,0,0,0,0
truthful,1,0,0,0,0,0,0,0,0,0,0,0
occasion,0,0,0,0,0,0,4,0,0,0,0,0
esteem,0,0,0,0,0,0,2,0,0,0,0,0
contemporary,0,0,0,0,0,0,1,0,0,0,0,0
indispensable,1,0,0,0,0,0,0,0,0,0,0,0
pursuit,0,0,0,0,0,0,3,0,0,0,0,0
monstrous,2,0,0,0,0,0,0,0,0,0,0,0
assassin,0,0,0,0,0,0,1,0,0,0,0,0
determine,0,0,0,0,0,0,0,0,0,0,1,0
retirement,0,0,0,0,0,0,1,0,0,0,0,0
comrade,0,0,0,0,0,0,1,0,0,0,0,0
fray,0,0,0,0,0,0,1,0,0,0,0,0
worker,0,0,0,0,0,0,1,0,0,0,0,0
appreciate,0,0,0,0,0,0,0,0,0,0,2,0
favor,0,0,0,0,0,0,2,0,0,0,0,0
destiny,0,0,0,0,0,0,3,0,0,0,0,0
approve,0,0,0,0,0,0,0,0,0,0,1,0
proper,1,0,0,0,0,0,0,0,0,0,0,0
glorious,1,0,0,0,0,0,0,0,0,0,0,0
privilege,0,0,0,0,0,0,1,0,0,0,0,0
banner,0,0,0,0,0,0,1,0,0,0,0,0
languish,0,0,0,0,0,0,0,0,0,0,1,0
straw,0,0,0,0,0,0,1,0,0,0,0,0
prison,0,0,0,0,0,0,8,0,0,0,0,0
warning,0,0,0,0,0,0,1,0,0,0,0,0
liberty,0,0,0,0,0,0,5,0,0,0,0,0
promote,0,0,0,0,0,0,0,0,0,0,1,0
rank,0,0,0,0,0,0,1,0,0,0,0,0
date,0,0,0,0,0,0,5,0,0,0,1,0
ground,3,0,0,0,0,0,9,0,0,0,0,0
brilliant,1,0,0,0,0,0,0,0,0,0,0,0
constantly,0,0,2,0,0,0,0,0,0,0,0,0
recur,0,0,0,0,0,0,0,0,0,0,1,0
departure,0,0,0,0,0,0,1,0,0,0,0,0
column,0,0,0,0,0,0,4,0,0,0,0,0
study,0,0,0,0,0,0,1,0,0,0,1,0
mingle,0,0,0,0,0,0,0,0,0,0,1,0
silver,2,0,0,0,0,0,0,0,0,0,0,0
thread,0,0,0,0,0,0,1,0,0,0,0,0
healthy,1,0,0,0,0,0,0,0,0,0,0,0
extremely,0,0,1,0,0,0,0,0,0,0,0,0
noticeable,1,0,0,0,0,0,0,0,0,0,0,0
smartly,0,0,1,0,0,0,0,0,0,0,0,0
drill,0,0,0,0,0,0,1,0,0,0,0,0
opening,0,0,0,0,0,0,4,0,0,0,0,0
tradesman,0,0,0,0,0,0,1,0,0,0,0,0
squat,1,0,0,0,0,0,0,0,0,0,0,0
solidly,0,0,1,0,0,0,0,0,0,0,0,0
built,1,0,0,0,0,0,0,0,0,0,0,0
firmly,0,0,3,0,0,0,0,0,0,0,0,0
prospectus,0,0,0,0,0,0,1,0,0,0,0,0
residence,0,0,0,0,0,0,1,0,0,0,0,0
establishment,0,0,0,0,0,0,1,0,0,0,0,0
house,0,0,0,0,0,0,40,0,0,0,0,0
garden,0,0,0,0,0,0,29,0,0,0,0,0
management,0,0,0,0,0,0,1,0,0,0,0,0
apart,0,0,1,0,0,0,0,0,0,0,0,0
boarder,0,0,0,0,0,0,1,0,0,0,0,0
sister,0,0,0,0,0,0,7,0,0,0,0,0
devote,0,0,0,0,0,0,0,0,0,0,2,0
valet,0,0,0,0,0,0,1,0,0,0,0,0
weak,5,0,0,0,0,0,0,0,0,0,0,0
girl,0,0,0,0,0,0,17,0,0,0,0,0
lane,0,0,0,0,0,0,5,0,0,0,0,0
school,0,0,0,0,0,0,11,0,0,0,0,0
grandmother,0,0,0,0,0,0,11,0,0,0,0,0
acquainted,1,0,0,0,0,0,0,0,0,0,0,0
subscription,0,0,0,0,0,0,1,0,0,0,0,0
liking,0,0,0,0,0,0,1,0,0,0,0,0
dependency,0,0,0,0,0,0,1,0,0,0,0,0
park,0,0,0,0,0,0,3,0,0,0,0,0
waiting,0,0,0,0,0,0,2,0,0,0,0,0
brother,0,0,0,0,0,0,18,0,0,0,0,0
overdressed,1,0,0,0,0,0,0,0,0,0,0,0
pleasant,2,0,1,0,0,0,0,0,0,0,0,0
prefecture,0,0,0,0,0,0,2,0,0,0,0,0
confidence,0,0,0,0,0,0,5,0,0,0,0,0
favorite,2,0,0,0,0,0,0,0,0,0,0,0
inspector,0,0,0,0,0,0,11,0,0,0,0,0
trail,0,0,0,0,0,0,1,0,0,0,0,0
kind,1,0,0,0,0,0,3,0,0,0,0,0
eld,1,0,0,0,0,0,0,0,0,0,0,0
englishwoman,0,0,0,0,0,0,1,0,0,0,0,0
embarrass,0,0,0,0,0,0,0,0,0,0,1,0
train,0,0,0,0,0,0,4,0,0,0,0,0
major,1,0,0,0,0,0,5,0,0,0,0,0
station,0,0,0,0,0,0,1,0,0,0,0,0
commissionaire,0,0,0,0,0,0,1,0,0,0,0,0
joyfully,0,0,1,0,0,0,0,0,0,0,0,0
disappearance,0,0,0,0,0,0,4,0,0,0,0,0
march,0,0,0,0,0,0,0,0,0,0,1,0
injunction,0,0,0,0,0,0,1,0,0,0,0,0
concern,0,0,0,0,0,0,0,0,0,0,6,0
dismiss,0,0,0,0,0,0,0,0,0,0,3,0
poor,12,0,0,0,0,0,0,0,0,0,0,0
beggar,0,0,0,0,0,0,4,0,0,0,0,0
shadow,0,0,0,0,0,0,5,0,0,0,0,0
fainting,0,0,0,0,0,0,1,0,0,0,0,0
low,6,0,2,0,0,0,0,0,0,0,0,0
haunt,0,0,0,0,0,0,1,0,0,0,0,0
nursing,0,0,0,0,0,0,1,0,0,0,0,0
bandage,0,0,0,0,0,0,0,0,0,0,1,0
injury,0,0,0,0,0,0,2,0,0,0,0,0
inarticulate,1,0,0,0,0,0,0,0,0,0,0,0
stammering,0,0,0,0,0,0,1,0,0,0,0,0
revelation,0,0,0,0,0,0,4,0,0,0,0,0
embark,0,0,0,0,0,0,0,0,0,0,1,0
entirely,0,0,4,0,0,0,0,0,0,0,0,0
tempting,1,0,0,0,0,0,0,0,0,0,0,0
dinner,0,0,0,0,0,0,6,0,0,0,0,0
tenth,1,0,0,0,0,0,0,0,0,0,0,0
boot,0,0,0,0,0,0,1,0,0,0,0,0
des,0,0,0,0,0,0,0,0,0,0,0,12
gloomy,1,0,0,0,0,0,0,0,0,0,0,0
pencil,0,0,0,0,0,0,1,0,0,0,0,0
suicide,0,0,0,0,0,0,2,0,0,0,0,0
rope,0,0,0,0,0,0,12,0,0,0,0,0
screw,0,0,0,0,0,0,1,0,0,0,1,0
ceiling,0,0,0,0,0,0,4,0,0,0,0,0
distress,0,0,0,0,0,0,2,0,0,0,0,0
advise,0,0,0,0,0,0,0,0,0,0,1,0
generous,2,0,0,0,0,0,0,0,0,0,0,0
boulevard,0,0,0,0,0,0,1,0,0,0,0,0
glance,0,0,0,0,0,0,3,0,0,0,1,0
dressing,0,0,0,0,0,0,2,0,0,0,0,0
slender,1,0,0,0,0,0,0,0,0,0,0,0
emaciated,1,0,0,0,0,0,0,0,0,0,0,0
feverish,3,0,0,0,0,0,0,0,0,0,0,0
embarrassed,1,0,0,0,0,0,0,0,0,0,0,0
attitude,0,0,0,0,0,0,3,0,0,0,0,0
alm,0,0,0,0,0,0,1,0,0,0,0,0
frighten,0,0,0,0,0,0,0,0,0,0,2,0
haughty,2,0,0,0,0,0,0,0,0,0,0,0
prayer,0,0,0,0,0,0,1,0,0,0,0,0
humiliation,0,0,0,0,0,0,1,0,0,0,0,0
volume,0,0,0,0,0,0,1,0,0,0,0,0
poetry,0,0,0,0,0,0,2,0,0,0,0,0
poem,0,0,0,0,0,0,1,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,4,0
wherewithal,0,0,0,0,0,0,2,0,0,0,0,0
food,0,0,0,0,0,0,3,0,0,0,0,0
coldly,0,0,1,0,0,0,0,0,0,0,0,0
poet,0,0,0,0,0,0,5,0,0,0,0,0
rhyme,0,0,0,0,0,0,1,0,0,0,0,0
bread,0,0,0,0,0,0,1,0,0,0,0,0
insult,0,0,0,0,0,0,2,0,0,0,0,0
implore,0,0,0,0,0,0,0,0,0,0,3,0
bless,0,0,0,0,0,0,0,0,0,0,3,0
soul,0,0,0,0,0,0,6,0,0,0,0,0
artless,1,0,0,0,0,0,0,0,0,0,0,0
affected,1,0,0,0,0,0,0,0,0,0,0,0
telegram,0,0,0,0,0,0,4,0,0,0,0,0
intercept,0,0,0,0,0,0,0,0,0,0,6,0
cook,0,0,0,0,0,0,4,0,0,0,1,0
boss,0,0,0,0,0,0,1,0,0,0,0,0
glove,0,0,0,0,0,0,1,0,0,0,0,0
sink,0,0,0,0,0,0,0,0,0,0,6,0
comfortable,3,0,0,0,0,0,0,0,0,0,0,0
limousine,0,0,0,0,0,0,1,0,0,0,0,0
host,0,0,0,0,0,0,1,0,0,0,0,0
sword,0,0,0,0,0,0,1,0,0,0,0,0
duel,0,0,0,0,0,0,3,0,0,0,0,0
italian,1,0,0,0,0,0,0,0,0,0,0,0
bout,0,0,0,0,0,0,1,0,0,0,0,0
retire,0,0,0,0,0,0,0,0,0,0,1,0
win,0,0,0,0,0,0,0,0,0,0,7,0
indifference,0,0,0,0,0,0,1,0,0,0,0,0
activity,0,0,0,0,0,0,1,0,0,0,0,0
whiz,0,0,0,0,0,0,0,0,0,0,1,0
whirl,0,0,0,0,0,0,1,0,0,0,0,0
tempestuous,1,0,0,0,0,0,0,0,0,0,0,0
ordinary,1,0,0,0,0,0,0,0,0,0,0,0
rule,0,0,0,0,0,0,1,0,0,0,0,0
peaceful,4,0,0,0,0,0,0,0,0,0,0,0
chauffeur,0,0,0,0,0,0,1,0,0,0,0,0
alight,0,0,0,0,0,0,0,0,0,0,2,0
nowadays,0,0,2,0,0,0,0,0,0,0,0,0
spoil,0,0,0,0,0,0,0,0,0,0,1,0
estate,0,0,0,0,0,0,3,0,0,0,0,0
retain,0,0,0,0,0,0,0,0,0,0,2,0
splendor,0,0,0,0,0,0,1,0,0,0,0,0
