word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
givin,0,0,0,0,0,0,0,0,0,0,1,0
clip,0,0,0,0,0,0,1,0,0,0,3,0
specially,0,0,2,0,0,0,0,0,0,0,0,0
fling,0,0,0,0,0,0,0,0,0,0,9,0
knock,0,0,0,0,0,0,0,0,0,0,4,0
disappointed,2,0,0,0,0,0,0,0,0,0,0,0
layin,0,0,0,0,0,0,0,0,0,0,1,0
sufferin,0,0,0,0,0,0,0,0,0,0,1,0
scoop,0,0,0,0,0,0,0,0,0,0,4,0
salable,1,0,0,0,0,0,0,0,0,0,0,0
stuff,0,0,0,0,0,0,5,0,0,0,2,0
grumble,0,0,0,0,0,0,0,0,0,0,1,0
orphan,0,0,0,0,0,0,2,0,0,0,0,0
sale,0,0,0,0,0,0,6,0,0,0,0,0
valid,1,0,0,0,0,0,0,0,0,0,0,0
estate,0,0,0,0,0,0,2,0,0,0,0,0
spry,1,0,0,0,0,0,0,0,0,0,0,0
earn,0,0,0,0,0,0,0,0,0,0,1,0
livin,0,0,0,0,0,0,1,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,2,0
nigh,0,2,1,0,0,0,0,0,0,0,1,0
bless,0,0,0,0,0,0,0,0,0,0,3,0
complain,0,0,0,0,0,0,0,0,0,0,1,0
blind,1,0,0,0,0,0,0,0,0,0,0,0
stay,0,0,0,0,0,0,0,0,0,0,26,0
cuss,0,0,0,0,0,0,0,0,0,0,8,0
majority,0,0,0,0,0,0,1,0,0,0,0,0
cheer,0,0,0,0,0,0,0,0,0,0,1,0
mourning,0,0,0,0,0,0,1,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,9,0
level,0,0,0,0,0,0,3,0,0,0,0,0
fumble,0,0,0,0,0,0,0,0,0,0,4,0
stick,0,0,0,0,0,0,3,0,0,0,15,0
tight,8,0,5,0,0,0,0,0,0,0,0,0
quivery,1,0,0,0,0,0,0,0,0,0,0,0
thought,0,0,0,0,0,0,2,0,0,0,0,0
suspicione,0,0,0,0,0,0,0,0,0,0,3,0
straw,0,0,0,0,0,0,10,0,0,0,0,0
tick,0,0,0,0,0,0,6,0,0,0,0,0
feather,0,0,0,0,0,0,6,0,0,0,1,0
cram,0,0,0,0,0,0,0,0,0,0,1,0
danger,0,0,0,0,0,0,4,0,0,0,0,0
grope,0,0,0,0,0,0,0,0,0,0,1,0
ransacking,0,0,0,0,0,0,1,0,0,0,0,0
ladder,0,0,0,0,0,0,23,0,0,0,0,0
late,5,0,5,0,0,0,0,0,0,0,0,0
early,2,0,7,0,0,0,0,0,0,0,0,0
slip,0,0,0,0,0,0,4,0,0,0,11,0
creep,0,0,0,0,0,0,0,0,0,0,6,0
tiptoe,0,0,0,0,0,0,0,0,0,0,2,0
downstairs,0,0,1,0,0,0,0,0,0,0,0,0
anywheres,0,0,1,0,0,0,0,0,0,0,0,0
peep,0,0,0,0,0,0,0,0,0,0,3,0
crack,0,0,0,0,0,0,6,0,0,0,2,0
dining,0,0,0,0,0,0,3,0,0,0,0,0
watch,0,0,0,0,0,0,9,0,0,0,10,0
corpse,0,0,0,0,0,0,4,0,0,0,0,0
parlor,0,0,0,0,0,0,5,0,0,0,0,0
remainder,0,0,0,0,0,0,1,0,0,0,0,0
lock,0,0,0,0,0,0,1,0,0,0,12,0
key,0,0,0,0,0,0,8,0,0,0,0,0
swift,2,0,0,0,0,0,0,0,0,0,0,0
lid,0,0,0,0,0,0,9,0,0,0,0,0
wet,1,0,0,0,0,0,0,0,0,0,0,0
cloth,0,0,0,0,0,0,1,0,0,0,0,0
shroud,0,0,0,0,0,0,1,0,0,0,0,0
cross,1,0,0,0,0,0,0,0,0,0,3,0
handkerchief,0,0,0,0,0,0,2,0,0,0,0,0
watcher,0,0,0,0,0,0,3,0,0,0,0,0
stir,0,0,0,0,0,0,2,0,0,0,5,0
ruther,0,0,2,0,0,0,0,0,0,0,2,0
resk,0,0,0,0,0,0,2,0,0,0,3,0
dig,0,0,0,0,0,0,0,0,0,0,33,0
screw,0,0,0,0,0,0,1,0,0,0,2,0
smouch,0,0,0,0,0,0,0,0,0,0,5,0
hire,0,0,0,0,0,0,0,0,0,0,1,0
tribe,0,0,0,0,0,0,2,0,0,0,0,0
undertaker,0,0,0,0,0,0,6,0,0,0,0,0
neighbor,0,0,0,0,0,0,4,0,0,0,0,0
file,0,0,0,0,0,0,1,0,0,0,4,0
single,3,0,0,0,0,0,0,0,0,0,0,0
rank,0,0,0,0,0,0,1,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
scraping,0,0,0,0,0,0,1,0,0,0,0,0
pack,0,0,0,0,0,0,0,0,0,0,3,0
glove,0,0,0,0,0,0,1,0,0,0,0,0
softy,1,0,0,0,0,0,0,0,0,0,0,0
soothering,1,0,0,0,0,0,0,0,0,0,0,0
shape,0,0,0,0,0,0,2,0,0,0,0,0
move,0,0,0,0,0,0,0,0,0,0,1,0
squeeze,0,0,0,0,0,0,0,0,0,0,3,0
passageway,0,0,0,0,0,0,1,0,0,0,0,0
gliding,1,0,0,0,0,0,0,0,0,0,0,0
stealthy,1,0,2,0,0,0,0,0,0,0,0,0
ham,0,0,0,0,0,0,1,0,0,0,0,0
melodeum,0,0,0,0,0,0,1,0,0,0,0,0
skreeky,1,0,0,0,0,0,0,0,0,0,0,0
colicky,1,0,0,0,0,0,0,0,0,0,0,0
accord,0,0,0,0,0,0,0,0,0,0,4,0
straight,1,0,17,0,0,0,0,0,0,0,0,0
outrageous,3,0,0,0,0,0,0,0,0,0,0,0
racket,0,0,0,0,0,0,2,0,0,0,0,0
parson,0,0,0,0,0,0,2,0,0,0,0,0
awkward,2,0,1,0,0,0,0,0,0,0,0,0
legged,1,0,0,0,0,0,0,0,0,0,0,0
depend,0,0,0,0,0,0,0,0,0,0,2,0
stoop,0,0,0,0,0,0,0,0,0,0,4,0
powwow,0,0,0,0,0,0,4,0,0,0,0,0
side,0,0,0,0,0,0,3,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,2,0
finish,0,0,0,0,0,0,0,0,0,0,2,0
amazing,2,0,0,0,0,0,0,0,0,0,0,0
shade,0,0,0,0,0,0,1,0,0,0,1,0
stretch,0,0,0,0,0,0,0,0,0,0,2,0
coarse,2,0,0,0,0,0,0,0,0,0,0,0
whisper,0,0,0,0,0,0,1,0,0,0,6,0
rat,0,0,0,0,0,0,29,0,0,0,0,0
satisfaction,0,0,0,0,0,0,3,0,0,0,0,0
naturally,0,0,2,0,0,0,0,0,0,0,0,0
cost,0,0,0,0,0,0,0,0,0,0,5,0
popular,1,0,0,0,0,0,0,0,0,0,0,0
sermon,0,0,0,0,0,0,2,0,0,0,0,0
pison,2,0,0,0,0,0,2,0,0,0,1,0
usual,2,0,0,0,0,0,0,0,0,0,0,0
rubbage,0,0,0,0,0,0,6,0,0,0,0,0
job,0,0,0,0,0,0,12,0,0,0,0,0
sneak,0,0,0,0,0,0,0,0,0,0,5,0
driver,0,0,0,0,0,0,3,0,0,0,0,0
keen,1,0,1,0,0,0,0,0,0,0,0,0
mush,0,0,0,0,0,0,1,0,0,0,0,0
sly,0,0,0,0,0,0,1,0,0,0,0,0
jail,0,0,0,0,0,0,0,0,0,0,4,0
mixed,1,0,0,0,0,0,0,0,0,0,0,0
better,0,0,0,0,0,0,0,0,0,0,1,0
worsen,0,0,0,0,0,0,0,0,0,0,1,0
goodness,0,0,0,0,0,0,14,0,0,0,0,0
dad,0,0,0,0,0,0,1,0,0,0,0,1
bury,0,0,0,0,0,0,0,0,0,0,2,0
visit,0,0,0,0,0,0,0,0,0,0,1,0
friendly,2,0,0,0,0,0,0,0,0,0,0,0
congregation,0,0,0,0,0,0,1,0,0,0,0,0
hurry,0,0,0,0,0,0,4,0,0,0,7,0
settle,0,0,0,0,0,0,0,0,0,0,4,0
pushed,1,0,0,0,0,0,0,0,0,0,0,0
fixed,1,0,0,0,0,0,0,0,0,0,0,0
relation,0,0,0,0,0,0,1,0,0,0,0,0
tickle,0,0,0,0,0,0,0,0,0,0,1,0
happy,4,0,0,0,0,0,0,0,0,0,0,0
ache,0,0,0,0,0,0,3,0,0,0,1,0
chip,0,0,0,0,0,0,0,0,0,0,5,0
general,4,0,0,0,0,0,0,0,0,0,0,0
tune,0,0,0,0,0,0,1,0,0,0,0,0
bill,0,0,0,0,0,0,2,0,0,0,1,0
auction,0,0,0,0,0,0,8,0,0,0,0,0
noon,0,0,0,0,0,0,2,0,0,0,0,0
jolt,0,0,0,0,0,0,1,0,0,0,1,0
trader,0,0,0,0,0,0,1,0,0,0,0,0
reasonable,2,0,0,0,0,0,0,0,0,0,0,0
draft,0,0,0,0,0,0,2,0,0,0,0,0
son,0,0,0,0,0,0,5,0,0,0,0,0
mother,0,0,0,0,0,0,10,0,0,0,1,0
grief,0,0,0,0,0,0,1,0,0,0,0,0
dream,0,0,0,0,0,0,3,0,0,0,1,0
separate,0,0,0,0,0,0,0,0,0,0,2,0
memory,0,0,0,0,0,0,2,0,0,0,0,0
miserable,2,0,0,0,0,0,0,0,0,0,0,0
flatfooted,1,0,0,0,0,0,0,0,0,0,0,0
scandalous,2,0,0,0,0,0,0,0,0,0,0,0
injure,0,0,0,0,0,0,0,0,0,0,1,0
bull,0,0,0,0,0,0,1,0,0,0,1,0
spite,0,0,0,0,0,0,1,0,0,0,0,0
uneasy,11,0,0,0,0,0,0,0,0,0,0,0
broad,3,0,0,0,0,0,0,0,0,0,0,0
majesty,0,0,0,0,0,0,7,0,0,0,0,0
yisterday,0,0,0,0,0,0,1,0,0,0,0,0
honor,0,0,0,0,0,0,3,0,0,0,0,0
truth,0,0,0,0,0,0,8,0,0,0,0,0
grace,0,0,0,0,0,0,2,0,0,0,0,0
study,0,0,0,0,0,0,1,0,0,0,14,0
expect,0,0,0,0,0,0,0,0,0,0,9,0
hello,0,0,0,0,0,2,0,0,0,0,0,0
oversleep,0,0,0,0,0,0,0,0,0,0,1,0
act,0,0,0,0,0,0,0,0,0,0,10,0
gun,0,0,0,0,0,0,6,0,0,0,0,0
tolerable,2,0,0,0,0,0,0,0,0,0,0,0
silly,2,0,0,0,0,0,0,0,0,0,0,0
scratch,0,0,0,0,0,0,1,0,0,0,6,0
raspy,1,0,0,0,0,0,0,0,0,0,0,0
chuckle,0,0,0,0,0,0,2,0,0,0,1,0
neat,1,0,1,0,0,0,0,0,0,0,0,0
region,0,0,0,0,0,0,1,0,0,0,0,0
talent,0,0,0,0,0,0,1,0,0,0,0,0
opinion,0,0,0,0,0,0,5,0,0,0,0,0
fortune,0,0,0,0,0,0,2,0,0,0,0,0
capital,0,0,0,0,0,0,1,0,0,0,0,0
song,0,0,0,0,0,0,3,0,0,0,0,0
privileged,1,0,0,0,0,0,0,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,2,0
timid,2,0,0,0,0,0,0,0,0,0,0,0
wrong,3,0,0,0,0,0,3,0,0,0,0,0
affair,0,0,0,0,0,0,1,0,0,0,0,0
forgit,0,0,0,0,0,0,0,0,0,0,1,0
swaller,0,0,0,0,0,0,0,0,0,0,1,0
profit,0,0,0,0,0,0,2,0,0,0,0,0
snarl,0,0,0,0,0,0,0,0,0,0,1,0
sellin,0,0,0,0,0,0,0,0,0,0,1,0
lackin,0,0,0,0,0,0,0,0,0,0,1,0
considable,1,0,0,0,0,0,0,0,0,0,0,0
fault,0,0,0,0,0,0,7,0,0,0,0,0
yourn,0,0,0,0,0,1,1,0,1,0,0,0
advice,0,0,0,0,0,0,2,0,0,0,0,0
sass,0,0,0,0,0,0,0,0,0,0,2,0
swap,0,0,0,0,0,0,0,0,0,0,2,0
dreadful,4,0,3,0,0,0,0,0,0,0,0,0
lap,0,0,0,0,0,0,1,0,0,0,0,0
trip,0,0,0,0,0,0,4,0,0,0,0,0
spoiled,1,0,0,0,0,0,0,0,0,0,0,0
bitter,2,0,0,0,0,0,0,0,0,0,0,0
inside,0,2,7,0,0,0,2,0,0,0,0,0
throw,0,0,0,0,0,0,0,0,0,0,11,0
close,3,0,3,0,0,0,0,0,0,0,0,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
excited,5,0,0,0,0,0,0,0,0,0,0,0
ease,0,0,0,0,0,0,0,0,0,0,1,0
tooth,0,0,0,0,0,0,4,0,0,0,0,0
pull,0,0,0,0,0,0,1,0,0,0,8,0
experience,0,0,0,0,0,0,2,0,0,0,0,0
certain,4,0,0,0,0,0,0,0,0,0,0,0
bl,1,0,0,0,0,0,0,0,0,0,0,0
actuly,0,0,4,0,0,0,0,0,0,0,0,0
strange,6,0,0,0,0,0,0,0,0,0,0,0
unregular,3,0,0,0,0,0,0,0,0,0,0,0
kag,0,0,0,0,0,0,2,0,0,0,0,0
powder,0,0,0,0,0,0,2,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,5,0
druther,0,0,2,1,0,0,0,0,0,0,0,1
bible,0,0,0,0,0,0,1,0,0,0,0,0
redden,0,0,0,0,0,0,0,0,0,0,1,0
bolt,0,0,0,0,0,0,1,0,0,0,1,0
brace,0,0,0,0,0,0,0,0,0,0,2,0
shoal,0,0,0,0,0,0,1,0,0,0,0,0
blaze,0,0,0,0,0,0,0,0,0,0,2,0
higher,0,0,2,0,0,0,0,0,0,0,0,0
breast,0,0,0,0,0,0,6,0,0,0,0,0
sixteen,0,0,0,0,0,0,0,3,0,0,0,0
afire,2,0,0,0,0,0,1,0,0,0,0,0
sunset,0,0,0,0,0,0,1,0,0,0,0,0
brute,0,0,0,0,0,0,1,0,0,0,0,0
waste,0,0,0,0,0,0,0,0,0,0,4,0
tar,0,0,0,0,0,0,1,0,0,0,1,0
silky,1,0,0,0,0,0,0,0,0,0,0,0
fix,0,0,0,0,0,0,6,0,0,0,25,0
travel,0,0,0,0,0,0,0,0,0,0,2,0
claw,0,0,0,0,0,0,2,0,0,0,0,0
rid,0,0,0,0,0,0,0,0,0,0,1,0
daytime,0,0,0,0,0,0,4,0,0,0,0,0
past,2,1,0,0,0,0,0,0,0,0,0,0
nostril,0,0,0,0,0,0,2,0,0,0,0,0
snap,0,0,0,0,0,0,0,0,0,0,3,0
swear,0,0,0,0,0,0,0,0,0,0,3,0
bummer,0,0,0,0,0,0,1,0,0,0,0,0
doubt,0,0,0,0,0,0,0,0,0,0,1,0
gimme,0,0,0,0,0,0,0,0,0,0,7,0
pencil,0,0,0,0,0,0,2,0,0,0,0,0
piece,0,0,0,0,0,0,22,0,0,0,0,0
court,0,0,0,0,0,0,1,0,0,0,0,0
witness,0,0,0,0,0,0,1,0,0,0,0,0
entire,1,0,0,0,0,0,0,0,0,0,0,0
breakfast,0,0,0,0,0,0,18,0,0,0,0,0
dee,0,0,0,0,0,0,0,0,0,0,3,0
ticket,0,0,0,0,0,0,2,0,0,0,0,0
manner,0,0,0,0,0,0,1,0,0,0,0,0
print,0,0,0,0,0,0,1,0,0,0,0,0
smooth,1,0,0,0,0,0,0,0,0,0,1,0
road,0,0,0,0,0,0,19,0,0,0,0,0
afraid,8,0,0,0,0,0,0,0,0,0,0,0
stomach,0,0,0,0,0,0,5,0,0,0,0,0
roof,0,0,0,0,0,0,2,0,0,0,0,0
shame,0,0,0,0,0,0,3,0,0,0,1,0
nearer,0,1,0,0,0,0,0,0,0,0,0,0
size,0,0,0,0,0,0,3,0,0,0,0,0
grit,0,0,0,0,0,0,1,0,0,0,0,0
sand,0,0,0,0,0,0,3,0,0,0,0,0
flattery,0,0,0,0,0,0,2,0,0,0,0,0
beauty,0,0,0,0,0,0,1,0,0,0,0,0
million,0,0,0,0,0,0,0,4,0,0,0,0
proctor,0,0,0,0,0,0,1,0,0,0,0,0
leastway,0,0,0,0,0,0,3,0,0,0,0,0
mump,0,0,0,0,0,0,5,0,0,0,0,0
granny,0,0,0,0,0,0,2,0,0,0,0,0
mumps,0,0,0,0,0,0,5,0,0,0,0,0
measles,0,0,0,0,0,0,1,0,0,0,0,0
whooping,0,0,0,0,0,0,2,0,0,0,0,0
cough,0,0,0,0,0,0,2,0,0,0,1,0
erysiplas,0,0,0,0,0,0,1,0,0,0,0,0
consumption,0,0,0,0,0,0,1,0,0,0,0,0
jander,0,0,0,0,0,0,1,0,0,0,0,0
sense,0,0,0,0,0,0,8,0,0,0,0,0
toe,0,0,0,0,0,0,3,0,0,0,0,0
numskull,0,0,0,0,0,0,2,0,0,0,0,0
ketche,0,0,0,0,0,0,0,0,0,0,2,0
harrow,0,0,0,0,0,0,4,0,0,0,0,0
hitch,0,0,0,0,0,0,0,0,0,0,5,0
obleeged,1,0,0,0,0,0,0,0,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,3,0
clerk,0,0,0,0,0,0,2,0,0,0,0,0
pity,0,0,0,0,0,0,1,0,0,0,0,0
expose,0,0,0,0,0,0,0,0,0,0,1,0
pluribus,0,0,0,0,0,0,0,0,0,0,0,1
unum,0,0,0,0,0,0,0,0,0,0,0,1
bounden,1,0,0,0,0,0,0,0,0,0,0,0
duty,0,0,0,0,0,0,4,0,0,0,0,0
have,0,0,0,0,0,0,0,0,0,0,5,0
muggin,0,0,0,0,0,0,2,0,0,0,0,0
stupidness,0,0,0,0,0,0,1,0,0,0,0,0
bother,0,0,0,0,0,0,2,0,0,0,10,0
tired,6,0,0,0,0,0,0,0,0,0,0,0
true,3,0,0,0,0,0,0,0,0,0,0,0
message,0,0,0,0,0,0,2,0,0,0,0,0
neater,0,0,1,0,0,0,0,0,0,0,0,0
handy,7,0,2,0,0,0,0,0,0,0,0,0
brung,0,0,0,0,0,0,0,0,0,0,4,0
longside,0,0,0,0,0,0,1,0,0,0,0,0
auctioneer,0,0,0,0,0,0,1,0,0,0,0,0
scripture,0,0,0,0,0,0,1,0,0,0,0,0
saying,0,0,0,0,0,0,2,0,0,0,0,0
generly,0,0,4,0,0,0,0,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,3,0
trifling,1,0,0,0,0,0,0,0,0,0,0,0
graveyard,0,0,0,0,0,0,4,0,0,0,0,0
girafft,0,0,0,0,0,0,1,0,0,0,0,0
whoop,0,0,0,0,0,0,3,0,0,0,5,0
singe,0,0,0,0,0,0,0,0,0,0,3,0
opposition,0,0,0,0,0,0,1,0,0,0,0,0
choice,0,0,0,0,0,0,1,0,0,0,0,0
sling,0,0,0,0,0,0,1,0,0,0,0,0
joke,0,0,0,0,0,0,4,0,0,0,2,0
strain,0,0,0,0,0,0,0,0,0,0,3,0
pale,3,0,0,0,0,0,0,0,0,0,0,0
nary,0,0,1,0,0,0,0,0,0,0,0,0
jug,0,0,0,0,0,0,1,0,0,0,0,0
google,0,0,0,0,0,0,0,0,0,0,1,0
buttermilk,0,0,0,0,0,0,1,0,0,0,0,0
gaze,0,0,0,0,0,0,0,0,0,0,3,0
sorrowful,4,0,0,0,0,0,0,0,0,0,0,0
admirable,1,0,0,0,0,0,0,0,0,0,0,0
puzzled,1,0,0,0,0,0,0,0,0,0,0,0
death,0,0,0,0,0,0,5,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,1,0
gent,0,0,0,0,0,0,1,0,0,0,0,0
surprise,0,0,0,0,0,0,6,0,0,0,2,0
acknowledge,0,0,0,0,0,0,0,0,0,0,3,0
candid,1,0,0,0,0,0,0,0,0,0,0,0
frank,1,0,0,0,0,0,0,0,0,0,0,0
misfortune,0,0,0,0,0,0,1,0,0,0,0,0
hotel,0,0,0,0,0,0,2,0,0,0,0,0
dummy,0,0,0,0,0,0,1,0,0,0,0,0
blether,0,0,0,0,0,0,0,0,0,0,1,0
convenient,1,0,1,0,0,0,0,0,0,0,0,0
learn,0,0,0,0,0,0,0,0,0,0,5,0
ingenious,1,0,0,0,0,0,0,0,0,0,0,0
circumstance,0,0,0,0,0,0,2,0,0,0,0,0
sharp,3,0,0,0,0,0,0,0,0,0,0,0
fashioned,1,0,0,0,0,0,0,0,0,0,0,0
voice,0,0,0,0,0,0,4,0,0,0,0,0
husky,1,0,0,0,0,0,2,0,0,0,0,0
sundown,0,0,0,0,0,0,2,0,0,0,0,0
mornin,0,0,0,0,0,0,4,0,0,0,0,0
tavern,0,0,0,0,0,0,1,0,0,0,0,0
affront,0,0,0,0,0,0,0,0,0,0,1,0
nuts,3,0,0,0,0,0,0,0,0,0,0,0
complice,0,0,0,0,0,0,2,0,0,0,0,0
unlikely,1,0,0,0,0,0,0,0,0,0,0,0
object,0,0,0,0,0,0,1,0,0,0,1,0
agree,0,0,0,0,0,0,0,0,0,0,2,0
outstart,0,0,0,0,0,0,1,0,0,0,0,0
disposition,0,0,0,0,0,0,1,0,0,0,0,0
fair,3,0,0,0,0,0,0,0,0,0,0,0
investigation,0,0,0,0,0,0,2,0,0,0,0,0
misable,1,0,0,0,0,0,0,0,0,0,0,0
wishin,0,0,0,0,0,0,0,0,0,0,1,0
considerin,0,0,0,0,0,0,0,0,0,0,1,0
altogether,0,0,2,0,0,0,0,0,0,0,0,0
master,0,0,0,0,0,0,1,0,0,0,0,0
english,2,0,0,0,0,0,0,0,0,0,0,0
yarn,0,0,0,0,0,0,3,0,0,0,0,0
prejudiced,1,0,0,0,0,0,0,0,0,0,0,0
chucklehead,0,0,0,0,0,0,1,0,0,0,0,0
spin,0,0,0,0,0,0,0,0,0,0,6,0
left,2,0,1,0,0,0,0,0,0,0,0,0
handed,1,0,0,0,0,0,0,0,0,0,0,0
practice,0,0,0,0,0,0,1,0,0,0,0,0
pleased,2,0,0,0,0,0,0,0,0,0,0,0
twist,0,0,0,0,0,0,0,0,0,0,2,0
chaw,0,0,0,0,0,0,1,0,0,0,3,0
tongue,0,0,0,0,0,0,5,0,0,0,0,0
scrawl,0,0,0,0,0,0,0,0,0,0,1,0
astonished,2,0,0,0,0,0,0,0,0,0,0,0
snake,0,0,0,0,0,0,18,0,0,0,3,0
examine,0,0,0,0,0,0,0,0,0,0,3,0
writing,0,0,0,0,0,0,1,0,0,0,0,0
handwriting,0,0,0,0,0,0,2,0,0,0,0,0
properly,0,0,1,0,0,0,0,0,0,0,0,0
copy,0,0,0,0,0,0,0,0,0,0,1,0
com,0,0,0,0,0,0,0,0,0,0,1,0
strong,2,0,0,0,0,0,0,0,0,0,0,0
resemblance,0,0,0,0,0,0,1,0,0,0,0,0
track,0,0,0,0,0,0,9,0,0,0,0,0
slution,0,0,0,0,0,0,1,0,0,0,0,0
grass,0,0,0,0,0,0,2,0,0,0,0,0
partly,0,0,1,0,0,0,0,0,0,0,0,0
wag,0,0,0,0,0,0,0,0,0,0,2,0
mule,1,0,0,0,0,0,0,0,0,0,0,0
test,0,0,0,0,0,0,1,0,0,0,0,0
cussed,1,0,0,0,0,0,0,0,0,0,0,0
joker,0,0,0,0,0,0,1,0,0,0,0,0
warble,0,0,0,0,0,0,0,0,0,0,1,0
perap,0,0,0,0,0,0,1,0,0,0,0,0
tattoo,0,0,0,0,0,0,1,0,0,0,3,0
squshe,0,0,0,0,0,0,0,0,0,0,1,0
calculate,0,0,0,0,0,0,0,0,0,0,1,0
sqush,0,0,0,0,0,0,0,0,0,0,1,0
whiten,0,0,0,0,0,0,0,0,0,0,1,0
forwards,0,0,1,0,0,0,0,0,0,0,0,0
sponge,0,0,0,0,0,0,1,0,0,0,0,0
tire,0,0,0,0,0,0,0,0,0,0,6,0
arrow,0,0,0,0,0,0,2,0,0,0,0,0
clost,0,0,0,0,0,0,1,0,0,0,0,0
hey,0,0,0,0,0,2,0,0,0,0,0,0
blister,0,0,0,0,0,0,1,0,0,0,2,0
cheek,0,0,0,0,0,0,2,0,0,0,0,0
brisk,4,0,0,0,0,0,0,0,0,0,0,0
pard,0,0,0,0,0,0,1,0,0,0,0,0
mark,0,0,0,0,0,0,8,0,0,0,2,0
dim,3,0,0,0,0,0,0,0,0,0,0,0
initial,0,0,0,0,0,0,1,0,0,0,0,0
dash,0,0,0,0,0,0,1,0,0,0,0,0
duck,0,0,0,0,0,0,0,0,0,0,2,0
drown,0,0,0,0,0,0,0,0,0,0,2,0
rail,0,0,0,0,0,0,4,0,0,0,0,0
rattle,0,0,0,0,0,0,0,0,0,0,3,0
hooray,0,0,0,0,0,1,0,0,0,0,0,0
lynch,0,0,0,0,0,0,0,0,0,0,1,0
scared,7,0,0,0,0,0,0,0,0,0,0,0
grip,0,0,0,0,0,0,0,0,0,0,2,0
heel,0,0,0,0,0,0,4,0,0,0,1,0
tip,0,0,0,0,0,0,0,0,0,0,1,0
swarm,0,0,0,0,0,0,0,0,0,0,4,0
wildcat,0,0,0,0,0,0,1,0,0,0,0,0
scary,1,0,0,0,0,0,0,0,0,0,0,0
darke,0,0,0,0,0,0,0,0,0,0,1,0
lightning,0,0,0,0,0,0,18,0,0,0,0,0
flitter,0,0,0,0,0,0,0,0,0,0,1,0
shiver,0,0,0,0,0,0,1,0,0,0,3,0
dangersome,0,0,0,0,0,0,1,0,0,0,0,0
stun,0,0,0,0,0,0,0,0,0,0,1,0
fun,0,0,0,0,0,0,4,0,0,0,0,0
wrist,0,0,0,0,0,0,3,0,0,0,0,0
overflow,0,0,0,0,0,0,1,0,0,0,0,0
grave,0,0,1,0,0,0,3,0,0,0,0,0
shovel,0,0,0,0,0,0,6,0,0,0,1,0
lantern,0,0,0,0,0,0,5,0,0,0,0,0
digging,0,0,0,0,0,0,2,0,0,0,0,0
flicker,0,0,0,0,0,0,1,0,0,0,0,0
rain,0,0,0,0,0,0,2,0,0,0,1,0
swish,0,0,0,0,0,0,0,0,0,0,1,0
swushe,0,0,0,0,0,0,0,0,0,0,1,0
thunder,0,0,0,0,0,0,2,0,0,0,0,0
shovelful,0,0,0,0,0,0,1,0,0,0,0,0
dirt,0,0,0,0,0,0,4,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,2,0
unscrew,0,0,0,0,0,0,0,0,0,0,1,0
crowding,0,0,0,0,0,0,1,0,0,0,0,0
shouldering,0,0,0,0,0,0,1,0,0,0,0,0
shoving,0,0,0,0,0,0,1,0,0,0,0,0
scrouge,0,0,0,0,0,0,0,0,0,0,1,0
tug,0,0,0,0,0,0,0,0,0,0,1,0
pant,0,0,0,0,0,0,0,0,0,0,1,0
sluice,0,0,0,0,0,0,1,0,0,0,1,0
glare,0,0,0,0,0,0,2,0,0,0,0,0
jingo,0,0,0,0,0,0,1,0,0,0,0,0
surge,0,0,0,0,0,0,1,0,0,0,0,0
fly,0,0,0,0,0,0,2,0,0,0,3,0
buzzing,0,0,0,0,0,0,1,0,0,0,0,0
thrashing,0,0,0,0,0,0,1,0,0,0,0,0
splitting,0,0,0,0,0,0,1,0,0,0,0,0
hump,0,0,0,0,0,0,0,0,0,0,1,0
aim,0,0,0,0,0,0,0,0,0,0,1,0
flash,0,0,0,0,0,0,2,0,0,0,0,0
chain,0,0,0,0,0,0,16,0,0,0,5,0
snatch,0,0,0,0,0,0,0,0,0,0,5,0
fasten,0,0,0,0,0,0,0,0,0,0,3,0
distance,0,0,0,0,0,0,2,0,0,0,0,0
fagged,1,0,0,0,0,0,0,0,0,0,0,0
gasp,0,0,0,0,0,0,0,0,0,0,2,0
spring,0,0,0,0,0,0,3,0,0,0,2,0
coming,0,0,0,0,0,0,2,0,0,0,0,0
glimpse,0,0,0,0,0,0,1,0,0,0,1,0
shoot,0,0,0,0,0,0,0,0,0,0,10,0
backwards,0,0,1,0,0,0,0,0,0,0,0,0
forgot,0,0,0,0,0,0,0,0,0,0,5,0
drownded,1,0,0,0,0,0,0,0,0,0,0,0
rab,0,0,0,0,0,0,1,0,0,0,0,0
liver,0,0,0,0,0,0,3,0,0,0,0,0
fish,0,0,0,0,0,0,0,0,0,0,2,0
breath,0,0,0,0,0,0,4,0,0,0,0,0
oar,0,0,0,0,0,0,2,0,0,0,0,0
