brief,B2
subsequent,B2
awakening,BEYOND
enumerate,BEYOND
wide,A2
audience,A2
leg,A1
mountaineering,BEYOND
dismissal,C1
hinder,BEYOND
recuperation,BEYOND
saga,BEYOND
voice,A2
explore,B1
sign,A2
deaf,BEYOND
communication,B1
discrete,BEYOND
range,B1
autism,BEYOND
damage,B1
functional,C1
disability,B2
population,A2
incidence,C1
color,BEYOND
aberrant,BEYOND
abnormal,BEYOND
underlie,BEYOND
rare,B1
addition,B1
reside,C1
permanently,B2
relinquish,BEYOND
citizenship,C1
gene,B2
consortium,BEYOND
nominate,C1
confirm,B1
cystic,BEYOND
fibrosis,BEYOND
neurofibromatosis,BEYOND
generate,B2
collaboration,C1
uncover,BEYOND
chorea,BEYOND
goal,A2
sequencing,BEYOND
project,B2
cost,A1
billion,A2
necessity,B2
question,A2
emerge,B2
fast,A1
decipher,BEYOND
sequence,B2
businessman,A2
quick,A1
private,B1
endeavor,BEYOND
gather,B1
rough,B1
draft,B2
map,B2
breakthrough,C1
hail,C1
diagnose,C1
close,B1
announcement,B1
completion,B2
coincide,C1
anniversary,B2
biophysicist,BEYOND
publication,B2
freely,B2
awe,BEYOND
uncloaking,BEYOND
moral,B2
ethical,B2
implication,B2
actively,BEYOND
caution,C1
misuse,BEYOND
information,A1
congressional,C1
hearing,B2
urge,B2
passage,B2
guideline,B2
handle,B2
potential,B2
mischief,BEYOND
flexible,B2
confirmation,C1
advancement,BEYOND
issue,B1
chinese,BEYOND
civil,B2
servant,B1
communicable,BEYOND
surveillance,C1
response,A2
crisis,B2
commend,BEYOND
bird,A1
entire,B2
poultry,BEYOND
stock,B2
possibly,B1
pandemic,BEYOND
management,B1
critic,B2
fault,B2
aggressively,BEYOND
unexpected,B2
candidate,B1
respective,C1
round,B2
balloting,BEYOND
executive,B2
nominee,C1
selection,B2
session,B2
supporter,B1
praise,B2
situation,A1
office,A1
address,B2
swine,BEYOND
officially,BEYOND
speech,A2
outline,B2
region,A2
ongoing,B2
worldwide,B1
confront,C1
difficult,A1
task,A2
assess,B2
global,B1
impact,B1
meeting,A1
evidence,A2
estimate,B2
cowrote,BEYOND
article,A1
